dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,10,290593,0.59164000000000000000,0.59194000000000000000,0.59204000000000000000,0.59185000000000000000,1.00000000000000000000,1.00000000000000000000,100000,59164,59185,100000,59194,100000,100000,59204,100000
correlated,10,10,290939,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,1.00000000000000000000,1.00000000000000000000,100000,73663,73663,100000,73663,100000,100000,73663,100000
correlated,10,10,291502,1.02832036071023054518,1.03503431025687439319,1.03860520989320212608,1.4583422468692919,1.6455758692754529,1.6455758692754529,60769,62490,88622,60769,62898,100000,60769,63115,100000
correlated,10,10,291784,0.96723000000000000000,0.97247000000000000000,0.97202000000000000000,0.97289000000000000000,0.97296000000000000000,0.97151000000000000000,100000,96723,97289,100000,97247,97296,100000,97202,97151
correlated,10,10,292105,0.99507000000000000000,0.99531000000000000000,0.99536000000000000000,0.99557000000000000000,0.74696000000000000000,0.73754000000000000000,100000,99507,99557,100000,99531,74696,100000,99536,73754
correlated,10,10,293194,1.01674648445840832139,1.01677698807308666077,1.01677698807308666077,1.01559751497219087128,0.73595054347273485241,0.75375448657332560575,98349,99996,99883,98349,99999,72380,98349,99999,74131
correlated,10,10,293369,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99922000000000000000,0.81907000000000000000,0.89135000000000000000,100000,99994,99922,100000,99994,81907,100000,99994,89135
correlated,10,10,293538,0.99742000000000000000,0.99740000000000000000,0.99739000000000000000,0.99816000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99742,99816,100000,99740,100000,100000,99739,100000
correlated,10,10,293877,1.3231043331427584,1.3231043331427584,1.3231043331427584,1.3231043331427584,1.0977915464493226,1.1003975482309769,75211,99512,99512,75211,99512,82566,75211,99512,82762
correlated,10,10,293931,3114.0000000000000000,3123.0000000000000000,3106.0000000000000000,3105.0000000000000000,3123.0000000000000000,3120.0000000000000000,0,3114,3105,0,3123,3123,0,3106,3120
correlated,10,10,294103,0.99682000000000000000,0.99681000000000000000,0.99681000000000000000,0.99682000000000000000,0.99130000000000000000,0.99030000000000000000,100000,99682,99682,100000,99681,99130,100000,99681,99030
correlated,10,10,295674,0.73574000000000000000,0.73462000000000000000,0.73402000000000000000,0.73474000000000000000,1.00000000000000000000,1.00000000000000000000,100000,73574,73474,100000,73462,100000,100000,73402,100000
correlated,10,10,295839,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,1.00000000000000000000,1.00000000000000000000,100000,73663,73663,100000,73663,100000,100000,73663,100000
correlated,10,10,296771,106.0000000000000000,114.0000000000000000,113.0000000000000000,1899.0000000000000000,98.0000000000000000,118.0000000000000000,0,106,1899,0,114,98,0,113,118
correlated,10,10,299199,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,10,10,299758,0.92567000000000000000,0.93042000000000000000,0.92913000000000000000,0.92347000000000000000,1.00000000000000000000,1.00000000000000000000,100000,92567,92347,100000,93042,100000,100000,92913,100000
correlated,10,10,300623,0.59729000000000000000,0.59741000000000000000,0.59718000000000000000,0.59716000000000000000,1.00000000000000000000,1.00000000000000000000,100000,59729,59716,100000,59741,100000,100000,59718,100000
correlated,10,10,300924,2.2121021021021021,2.2121021021021021,2.2121021021021021,2.2121021021021021,2.8556156156156156,2.8689789789789790,33300,73663,73663,33300,73663,95092,33300,73663,95537
correlated,10,10,300997,1.1415775401069519,1.1415775401069519,1.1415775401069519,1.1415775401069519,1.8578208556149733,1.8726604278074866,29920,34156,34156,29920,34156,55586,29920,34156,56030
correlated,10,10,301611,186.0000000000000000,179.0000000000000000,180.0000000000000000,179.0000000000000000,177.0000000000000000,185.0000000000000000,0,186,179,0,179,177,0,180,185
correlated,10,10,303877,1.4210188356164384,1.4210188356164384,1.4210188356164384,1.4210331050228311,1.11184360730593607306,1.10425228310502283105,70080,99585,99586,70080,99585,77918,70080,99585,77386
correlated,10,10,304534,0.99986000000000000000,0.99986000000000000000,0.99988000000000000000,0.81891000000000000000,0.82622000000000000000,0.89356000000000000000,100000,99986,81891,100000,99986,82622,100000,99988,89356
correlated,10,10,304888,0.99901000000000000000,0.99903000000000000000,0.99904000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99901,100000,100000,99903,100000,100000,99904,100000
correlated,10,10,304972,4.4525501765678781,4.4522819721961468,4.4522372714675249,4.4573778552590407,2.7416297885655536,2.7870010281167583,22371,99608,99716,22371,99602,61333,22371,99601,62348
correlated,10,10,305900,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.92588000000000000000,0.88489000000000000000,100000,100000,100000,100000,100000,92588,100000,100000,88489
correlated,10,10,306722,1.1182486631016043,1.1180815508021390,1.1181149732620321,1.1180815508021390,1.8342580213903743,1.8492981283422460,29920,33458,33453,29920,33453,54881,29920,33454,55331
correlated,10,10,307014,0.61552000000000000000,0.60874000000000000000,0.61037000000000000000,0.61072000000000000000,1.00000000000000000000,1.00000000000000000000,100000,61552,61072,100000,60874,100000,100000,61037,100000
correlated,10,10,307153,1.8866644385026738,1.8850935828877005,1.8853275401069519,1.8842580213903743,2.6012700534759358,2.6176804812834225,29920,56449,56377,29920,56402,77830,29920,56409,78321
correlated,10,10,307503,0.59236000000000000000,0.59283000000000000000,0.59272000000000000000,0.59277000000000000000,1.00000000000000000000,1.00000000000000000000,100000,59236,59277,100000,59283,100000,100000,59272,100000
correlated,10,10,307583,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,1.00000000000000000000,1.00000000000000000000,100000,57202,57202,100000,57202,100000,100000,57202,100000
correlated,10,10,308044,1.04768613009140118910,1.04007675925104268347,1.04390362942585855000,0.85437927056526754814,0.90270875854113053510,0.91756145177034342000,90152,94451,77024,90152,93765,81381,90152,94110,82720
correlated,10,10,308842,4.7522922636103152,4.7522922636103152,4.7522922636103152,4.7525310410697230,2.0970391595033429,2.1192932187201528,20940,99513,99518,20940,99513,43912,20940,99513,44378
correlated,10,10,309145,0.99916000000000000000,0.99913000000000000000,0.99914000000000000000,0.99915000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99916,99915,100000,99913,100000,100000,99914,100000
correlated,10,10,309740,0.99922000000000000000,0.99934000000000000000,0.99929000000000000000,0.90325000000000000000,0.90309000000000000000,0.91377000000000000000,100000,99922,90325,100000,99934,90309,100000,99929,91377
correlated,10,10,309890,0.99998000000000000000,0.99998000000000000000,0.99999000000000000000,0.99842000000000000000,0.73116000000000000000,0.69036000000000000000,100000,99998,99842,100000,99998,73116,100000,99999,69036
correlated,10,10,311264,0.99986000000000000000,0.99989000000000000000,0.99987000000000000000,0.82799000000000000000,0.77928000000000000000,0.84968000000000000000,100000,99986,82799,100000,99989,77928,100000,99987,84968
correlated,10,10,311778,0.99953000000000000000,0.99949000000000000000,0.99951000000000000000,0.99953000000000000000,0.98249000000000000000,0.94876000000000000000,100000,99953,99953,100000,99949,98249,100000,99951,94876
correlated,10,10,312622,1.07117495158166559070,1.07117495158166559070,1.07117495158166559070,1.07117495158166559070,1.02418764794491069507,1.01594577146546158812,92940,99555,99555,92940,99555,95188,92940,99555,94422
correlated,10,10,314071,2.0426726014804780,1.9557308045865789,1.9960327059848082,2.0067250471720935,2.6932604383376070,2.7464802361023755,20669,42220,41477,20669,40423,55667,20669,41256,56767
correlated,10,10,314261,96577.000000000000,96790.000000000000,96904.000000000000,97002.000000000000,39800.000000000000,40367.000000000000,0,96577,97002,0,96790,39800,0,96904,40367
correlated,10,10,314401,32672.000000000000,32672.000000000000,32672.000000000000,32672.000000000000,32672.000000000000,32672.000000000000,0,32672,32672,0,32672,32672,0,32672,32672
correlated,10,10,314440,1.0759629868732516,1.0759629868732516,1.0759629868732516,1.0759629868732516,1.02539272649020873682,1.01714009038089089735,92940,100000,100000,92940,100000,95300,92940,100000,94533
correlated,10,10,314748,1.1887891617273497,1.0918204911092295,1.0966299745977985,1.1048264182895851,1.1017442845046571,1.1363590177815411,29525,35099,32620,29525,32236,32529,29525,32378,33551
correlated,10,10,315186,2518.0000000000000000,2423.0000000000000000,2403.0000000000000000,2456.0000000000000000,2441.0000000000000000,2432.0000000000000000,0,2518,2456,0,2423,2441,0,2403,2432
correlated,10,10,315273,55568.000000000000,55568.000000000000,55568.000000000000,55567.000000000000,55566.000000000000,55569.000000000000,0,55568,55567,0,55568,55566,0,55568,55569
correlated,10,10,315704,0.85838175166774262965,0.85809124166128685173,0.85813428018076178179,0.85822035721971164192,1.0759629868732516,1.0759629868732516,92940,79778,79763,92940,79751,100000,92940,79755,100000
correlated,10,10,316341,0.05931712962962962963,0.06741898148148148148,0.07523148148148148148,0.06915509259259259259,0.06192129629629629630,0.07957175925925925926,3456,205,239,3456,233,214,3456,260,275
correlated,10,10,317042,0.00525000000000000000,0.00517000000000000000,0.00516000000000000000,0.00513000000000000000,0.60210000000000000000,0.59653000000000000000,100000,525,513,100000,517,60210,100000,516,59653
correlated,10,10,317550,3.6792923000249190,3.6722651383005233,3.6794916521305756,3.6812359830550710,3.9168203339147770,3.9412908048841266,20065,73825,73864,20065,73684,78591,20065,73829,79082
correlated,10,10,318624,0.73338000000000000000,0.72780000000000000000,0.72794000000000000000,0.72905000000000000000,1.00000000000000000000,1.00000000000000000000,100000,73338,72905,100000,72780,100000,100000,72794,100000
correlated,10,10,319631,0.47281371367349671890,0.45279228605865809562,0.47649658497388509442,0.76925137270657559930,0.75217624213204767644,0.43370831659300924066,14934,7061,11488,14934,6762,11233,14934,7116,6477
correlated,10,10,319805,2.3160774574100664,2.2381543715316854,2.2574411114129380,1.7050719857192751,1.9049633280298033,2.1050875082463425,25769,59683,43938,25769,57675,49089,25769,58172,54246
correlated,10,10,319814,2.1517012448132780,2.0094605809128631,2.0438174273858921,1.5223236514522822,1.5476625172890733,2.0099031811894882,18075,38892,27516,18075,36321,27974,18075,36942,36329
correlated,10,10,320206,53.0000000000000000,56.0000000000000000,55.0000000000000000,54.0000000000000000,48.0000000000000000,59.0000000000000000,0,53,54,0,56,48,0,55,59
correlated,10,10,320629,2.3708556149732620,2.3587566844919786,2.3568850267379679,2.3567179144385027,3.0721256684491979,3.0893716577540107,29920,70936,70513,29920,70574,91918,29920,70518,92434
correlated,10,10,320754,0.78723000000000000000,0.78770000000000000000,0.78754000000000000000,0.78678000000000000000,1.00000000000000000000,1.00000000000000000000,100000,78723,78678,100000,78770,100000,100000,78754,100000
correlated,10,10,320800,0.99062000000000000000,0.99009000000000000000,0.99016000000000000000,0.99032000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99062,99032,100000,99009,100000,100000,99016,100000
correlated,10,10,321043,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,0.57202000000000000000,1.00000000000000000000,1.00000000000000000000,100000,57202,57202,100000,57202,100000,100000,57202,100000
correlated,10,10,321966,243.0000000000000000,230.0000000000000000,236.0000000000000000,228.0000000000000000,226.0000000000000000,232.0000000000000000,0,243,228,0,230,226,0,236,232
correlated,10,10,322840,1.07489778351624704110,1.07489778351624704110,1.07489778351624704110,1.07489778351624704110,1.0759629868732516,1.0759629868732516,92940,99901,99901,92940,99901,100000,92940,99901,100000
correlated,10,10,323021,22.0000000000000000,19.0000000000000000,15.0000000000000000,14.0000000000000000,10.0000000000000000,21.0000000000000000,0,22,14,0,19,10,0,15,21
correlated,10,10,323734,0.41210000000000000000,0.41194000000000000000,0.40391000000000000000,0.40069000000000000000,0.87364000000000000000,0.88234000000000000000,100000,41210,40069,100000,41194,87364,100000,40391,88234
correlated,10,10,324010,1.1120739612673684,1.1158744491314133,1.1157262031509009,1.1087047344375413,1.1813452648886134,1.1964394010862387,74201,82517,82267,74201,82799,87657,74201,82788,88777
correlated,10,10,326104,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,0.60691000000000000000,1.00000000000000000000,1.00000000000000000000,100000,60691,60691,100000,60691,100000,100000,60691,100000
correlated,10,10,326113,0.36123000000000000000,0.36123000000000000000,0.36123000000000000000,0.36123000000000000000,0.95509000000000000000,0.94930000000000000000,100000,36123,36123,100000,36123,95509,100000,36123,94930
correlated,10,10,326261,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
correlated,10,10,327436,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,10,10,327473,1.3224430223419782,1.3200853261479735,1.3195988174095281,1.3209086486284196,1.6506118782979679,1.6738894502451256,26721,35337,35296,26721,35274,44106,26721,35261,44728
correlated,10,10,328250,0.96943000000000000000,0.96616000000000000000,0.96502000000000000000,0.91047000000000000000,0.91517000000000000000,0.94729000000000000000,100000,96943,91047,100000,96616,91517,100000,96502,94729
correlated,10,10,328517,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.4198059360730594,1.11064497716894977169,1.10302511415525114155,70080,99500,99500,70080,99500,77834,70080,99500,77300
correlated,10,10,328773,0.99535000000000000000,0.99535000000000000000,0.99534000000000000000,0.99533000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99535,99533,100000,99535,100000,100000,99534,100000
correlated,10,10,329651,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
correlated,10,10,329676,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
correlated,10,10,329927,0.99134645504855382688,1.00873185757544116112,1.00763548083951132923,1.01089850683930249556,1.01459225227106609585,1.00677404197556646131,76616,75953,77451,76616,77285,77734,76616,77201,77135
