dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10,53137,1.6855654305853509,1.6855654305853509,1.6855654305853509,1.6855654305853509,1.6855654305853509,1.6855654305853509,6526,11000,11000,6526,11000,11000,6526,11000,11000
random,1000,10,53241,1.03547882616295115145,1.03212106344484989727,1.03054184170985250376,1.03451289442212750299,1.03267302443960626782,1.03652141915304651805,65222,67536,67473,65222,67317,67353,65222,67214,67604
random,1000,10,53252,0.99997000000000000000,0.99997000000000000000,0.99998000000000000000,0.98281000000000000000,0.98367000000000000000,0.98224000000000000000,100000,99997,98281,100000,99997,98367,100000,99998,98224
random,1000,10,53360,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99993000000000000000,0.98653000000000000000,0.98690000000000000000,100000,99995,99993,100000,99995,98653,100000,99995,98690
random,1000,10,53714,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1110422634009470,1.1059800081837844,85535,99500,99500,85535,99500,95033,85535,99500,94600
random,1000,10,54308,1.00524505887665427768,1.00543031481931756342,1.00309145854319358088,1.00348512742135306309,1.00417983720634038464,1.00514085240890617944,86367,86820,86668,86367,86836,86728,86367,86634,86811
random,1000,10,55862,0.45004525341914722446,0.45004525341914722446,0.45004525341914722446,0.45004525341914722446,0.55261967015285599356,0.55103580048270313757,79552,35802,35802,79552,35802,43962,79552,35802,43836
random,1000,10,56134,1.0281527188584651,0.99093713844967219437,0.98843038951021982260,1.0146548399537216,0.99112996529116853066,0.99228692634014654840,5186,5332,5262,5186,5139,5140,5186,5126,5146
random,1000,10,56329,1.2133273703041145,1.2303220035778175,1.1945438282647585,1.2450805008944544,1.1985688729874776,1.2088550983899821,2236,2713,2784,2236,2751,2680,2236,2671,2703
random,1000,10,57105,0.45911295911295911296,0.45045045045045045045,0.45206745206745206745,0.45414645414645414645,0.45108570108570108570,0.45287595287595287595,17316,7950,7864,17316,7800,7811,17316,7828,7842
random,1000,10,57203,1.1195236117503115,1.1195236117503115,1.1195123867679908,1.1195236117503115,1.0695612154410857,1.0651497973890691,89087,99735,99735,89087,99735,95284,89087,99734,94891
random,1000,10,57273,0.06317287252280052115,0.06317287252280052115,0.06317287252280052115,0.06317287252280052115,0.15612356853870945622,0.15000342864979770966,58332,3685,3685,58332,3685,9107,58332,3685,8750
random,1000,10,57318,1.08219878207916485428,1.08219878207916485428,1.08219878207916485428,1.08219878207916485428,1.08161157024793388430,1.08266637668551544150,91960,99519,99519,91960,99519,99465,91960,99519,99562
random,1000,10,57457,0.99738219895287958115,1.0043630017452007,0.99214659685863874346,0.99738219895287958115,0.99127399650959860384,0.99563699825479930192,1146,1143,1143,1146,1151,1136,1146,1137,1141
random,1000,10,57503,0.99361649889516327032,0.95924380063835011048,0.95024142728537523529,0.95605205008593174564,0.97356575824535559375,0.97994925935019232343,12219,12141,11682,12219,11721,11896,12219,11611,11974
random,1000,10,58051,0.26786033220217896053,0.26786033220217896053,0.26786033220217896053,0.26786033220217896053,0.38549294516878013931,0.38607340596535095553,44792,11998,11998,44792,11998,17267,44792,11998,17293
random,1000,10,58376,0.84946445203352995964,0.84798975473455448618,0.84949032391596812584,0.84752406085066749457,0.85306064369243506158,0.85676032288109282831,77304,65667,65517,77304,65553,65945,77304,65669,66231
random,1000,10,58421,0.19753086419753086420,0.20061728395061728395,0.19753086419753086420,0.20061728395061728395,0.19753086419753086420,0.20061728395061728395,324,64,65,324,65,64,324,64,65
random,1000,10,59220,1.03719735070217385330,1.03734850358644570863,1.03771951521147662627,1.03725231538736361887,1.1000494682166708,1.1015747382306868,72774,75481,75485,72774,75492,80055,72774,75519,80166
random,1000,10,59654,1.08201391909525880818,1.08202479338842975207,1.08201391909525880818,1.08202479338842975207,1.08143758155719878208,1.08249238799478033928,91960,99502,99503,91960,99503,99449,91960,99502,99546
random,1000,10,59782,1.08285176357917877393,1.08285176357917877393,1.08285176357917877393,1.08285176357917877393,1.07832446374351105162,1.07745382915972879733,91887,99500,99500,91887,99500,99084,91887,99500,99004
random,1000,10,59832,1.02832120694445873769,1.02835208035319179591,1.02834178921694744317,1.02834178921694744317,1.02763170081608710418,1.02784781467721851170,97171,99923,99925,97171,99926,99856,97171,99925,99877
random,1000,10,60488,0.97661000000000000000,0.97764000000000000000,0.97759000000000000000,0.97695000000000000000,0.97681000000000000000,0.97689000000000000000,100000,97661,97695,100000,97764,97681,100000,97759,97689
random,1000,10,61004,1.1161886801131529,1.1158322025712380,1.1143602953013960,1.1052413697937030,1.1049653871806076,1.1073457372185552,86962,97066,96114,86962,97035,96090,86962,96907,96297
random,1000,10,61439,0.58416000000000000000,0.58458000000000000000,0.58401000000000000000,0.58445000000000000000,0.58978000000000000000,0.59074000000000000000,100000,58416,58445,100000,58458,58978,100000,58401,59074
random,1000,10,62061,0.75718390804597701149,0.79166666666666666667,0.78017241379310344828,0.80747126436781609195,0.79166666666666666667,0.78591954022988505747,696,527,562,696,551,551,696,543,547
random,1000,10,62218,1.08219878207916485428,1.08219878207916485428,1.08219878207916485428,1.08219878207916485428,1.08141583297085689430,1.08245976511526750761,91960,99519,99519,91960,99519,99447,91960,99519,99543
random,1000,10,62782,0.73060783580539282895,0.73129336490921932777,0.73108562881715069176,0.73125181769080560057,0.73501184095724791225,0.73808633511986372512,48138,35170,35201,48138,35203,35382,48138,35193,35530
random,1000,10,62848,1.1782282725113702,1.1764587181596635,1.1771727488629837,1.1766760318519783,1.1794079754125080,1.1824193222917281,64423,75905,75805,64423,75791,75981,64423,75837,76175
random,1000,10,63559,1.02639815501194300305,1.02639815501194300305,1.02640845070422535211,1.02639815501194300305,1.02619224116629602174,1.02734535870191911704,97128,99692,99692,97128,99692,99672,97128,99693,99784
random,1000,10,63824,0.99079000000000000000,0.99064000000000000000,0.99062000000000000000,0.99073000000000000000,0.99063000000000000000,0.99072000000000000000,100000,99079,99073,100000,99064,99063,100000,99062,99072
random,1000,10,64176,1.0282776349614396,1.0282776349614396,1.0282776349614396,1.0282776349614396,0.97712082262210796915,0.97304884318766066838,97250,100000,100000,97250,100000,95025,97250,100000,94629
random,1000,10,64608,0.89909279283985442895,0.90957530167685315781,0.90440369847986209058,0.90302808685507322085,0.90584896132615925752,0.90314997649271274095,57429,51634,51860,57429,52236,52022,57429,51939,51867
random,1000,10,64985,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,65517,10.0000000000000000,10.0000000000000000,10.0000000000000000,9.0000000000000000,10.0000000000000000,10.0000000000000000,0,10,9,0,10,10,0,10,10
random,1000,10,65545,0.03084832904884318766,0.03113396172522136532,0.03084832904884318766,0.03084832904884318766,0.05712653527563553270,0.05341331048271922308,3501,108,108,3501,109,200,3501,108,187
random,1000,10,66805,22.0000000000000000,23.0000000000000000,23.0000000000000000,22.0000000000000000,23.0000000000000000,23.0000000000000000,0,22,22,0,23,23,0,23,23
random,1000,10,66935,1.05901573043274654633,1.05901573043274654633,1.05901573043274654633,1.05901573043274654633,1.05850486387534855999,1.06060154537133612891,93958,99503,99503,93958,99503,99455,93958,99503,99652
random,1000,10,67074,1.07793642883452863302,1.07793642883452863302,1.07793642883452863302,1.07793642883452863302,1.07840227070829631877,1.07840227070829631877,92306,99500,99500,92306,99500,99543,92306,99500,99543
random,1000,10,67738,0.55140912545016024053,0.55140912545016024053,0.55139260580830607592,0.55140912545016024053,0.56023061420028413784,0.56123831235338817854,60534,33379,33379,60534,33379,33913,60534,33378,33974
random,1000,10,68031,0.75111000000000000000,0.75113000000000000000,0.75110000000000000000,0.75120000000000000000,0.75139000000000000000,0.75087000000000000000,100000,75111,75120,100000,75113,75139,100000,75110,75087
random,1000,10,68091,1.0442813707336031,1.0420181514756647,1.0451958027570126,1.0441556363303843,1.0436641291178017,1.0429211530987815,87486,91360,91349,87486,91162,91306,87486,91440,91241
random,1000,10,68092,1.04304111389984462770,1.04298135532448906418,1.0487779371339787,1.04447531970837815226,1.0497191346958289,1.0477769809967730,66936,69817,69913,66936,69813,70264,66936,70201,70134
random,1000,10,68191,0.69343795107146822606,0.69351197305599763130,0.69335159208951725329,0.69349963605857606376,0.70035900662496761538,0.70198749028461453052,81057,56208,56213,81057,56214,56769,81057,56201,56901
random,1000,10,68822,1.09080544196805420042,1.09080544196805420042,1.09080544196805420042,1.09080544196805420042,1.08623392569367552101,1.08535689619259567844,91217,99500,99500,91217,99500,99083,91217,99500,99003
random,1000,10,69019,0.99673000000000000000,0.99673000000000000000,0.99673000000000000000,0.99673000000000000000,0.95006000000000000000,0.95194000000000000000,100000,99673,99673,100000,99673,95006,100000,99673,95194
random,1000,10,69036,1.1596618132762711,1.1596734428059729,1.1596618132762711,1.1596734428059729,1.04175001162952970182,1.0491231334604829,85988,99717,99718,85988,99718,89578,85988,99717,90212
random,1000,10,69162,1.08199217050891692040,1.08199217050891692040,1.08199217050891692040,1.08199217050891692040,1.08141583297085689430,1.08245976511526750761,91960,99500,99500,91960,99500,99447,91960,99500,99543
random,1000,10,69544,0.66550206242689158407,0.66267007326232838761,0.66627162469987071354,0.66380902542633749923,0.67105830203780089885,0.67098134581050298590,64972,43239,43129,64972,43055,43600,64972,43289,43595
random,1000,10,69620,0.84428794046943139126,0.84653483287227745497,0.84630531160532006137,0.84642611227213974221,0.85136685954506468876,0.85018301301023181648,82781,69891,70068,82781,70077,70477,82781,70058,70379
random,1000,10,69769,0.02820649281532730176,0.02820649281532730176,0.02820649281532730176,0.02820649281532730176,0.05162320383182543906,0.02820649281532730176,1879,53,53,1879,53,97,1879,53,53
random,1000,10,69976,0.92188929850707245013,0.92188929850707245013,0.92188929850707245013,0.92188929850707245013,0.92812508170575469972,0.92885716526786414621,76494,70519,70519,76494,70519,70996,76494,70519,71052
random,1000,10,69985,0.04502369668246445498,0.04502369668246445498,0.04502369668246445498,0.04502369668246445498,0.04502369668246445498,0.04502369668246445498,422,19,19,422,19,19,422,19,19
random,1000,10,70245,1.1773255813953488,1.2093023255813953,1.1424418604651163,1.2180232558139535,1.1744186046511628,1.1802325581395349,344,405,419,344,416,404,344,393,406
random,1000,10,70636,1.02729388024050737172,1.02729388024050737172,1.02729388024050737172,1.02729388024050737172,1.02039576641133349806,1.02739683716333086237,97128,99779,99779,97128,99779,99109,97128,99779,99789
random,1000,10,71332,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.95079000000000000000,0.94873000000000000000,100000,99998,99998,100000,99998,95079,100000,99998,94873
random,1000,10,71909,0.16805596036141066744,0.16782279218886621976,0.16683182745555231711,0.16776450014573010784,0.16776450014573010784,0.17097056251821626348,17155,2883,2878,17155,2879,2878,17155,2862,2933
random,1000,10,72499,0.84102013236771890918,0.84102013236771890918,0.83958788130796862908,0.84338796678101574321,0.84580200284140129596,0.84619471684165540502,86577,72813,73018,86577,72813,73227,86577,72689,73261
random,1000,10,72649,65.0000000000000000,62.0000000000000000,60.0000000000000000,61.0000000000000000,61.0000000000000000,61.0000000000000000,0,65,61,0,62,61,0,60,61
random,1000,10,73229,14.2740740740740741,14.5518518518518519,14.3407407407407407,14.4074074074074074,14.5333333333333333,14.4111111111111111,270,3854,3890,270,3929,3924,270,3872,3891
random,1000,10,74135,0.65423673822527442816,0.65423673822527442816,0.65423673822527442816,0.65423673822527442816,0.68756826907478505380,0.68529713945817336289,92465,60494,60494,92465,60494,63576,92465,60494,63366
random,1000,10,74765,3685.0000000000000000,3685.0000000000000000,3685.0000000000000000,3685.0000000000000000,3685.0000000000000000,3685.0000000000000000,0,3685,3685,0,3685,3685,0,3685,3685
random,1000,10,76282,0.55654250079308099444,0.55654250079308099444,0.55654250079308099444,0.55654250079308099444,0.56547509725677458134,0.56649358021805553237,59893,33333,33333,59893,33333,33868,59893,33333,33929
random,1000,10,76302,0.94443000000000000000,0.94386000000000000000,0.94550000000000000000,0.94532000000000000000,0.94514000000000000000,0.94492000000000000000,100000,94443,94532,100000,94386,94514,100000,94550,94492
random,1000,10,76465,1.0189022682721927,1.0568468216185942,1.0151218146177541,1.0315037804536544,1.0495659479137496,1.0462055446653598,7142,7277,7367,7142,7548,7496,7142,7250,7472
random,1000,10,76681,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,76906,1.08529084603808152850,1.08529084603808152850,1.08529084603808152850,1.08529084603808152850,1.08468014569565312221,1.08374228445549521255,91698,99519,99519,91698,99519,99463,91698,99519,99377
random,1000,10,76998,1.1488617473217584,1.1488617473217584,1.1488617473217584,1.1488617473217584,1.0933344107868489,1.0935191171038050,86624,99519,99519,86624,99519,94709,86624,99519,94725
random,1000,10,78221,1.3673337417466476,1.3864270641889592,1.3568170989040909,1.3771696957320809,1.3571574433326526,1.3721325981893676,29382,40175,40464,29382,40736,39876,29382,39866,40316
random,1000,10,78325,0.56403737804040126426,0.56403737804040126426,0.56403737804040126426,0.56403737804040126426,0.57269479180981173561,0.57192180843754294352,58216,32836,32836,58216,32836,33340,58216,32836,33295
random,1000,10,78486,1.0565563468789275,1.0356095517385840,1.0450356095517386,1.0226225387515710,1.0163385002094680,1.0178047758692920,4774,5044,4882,4774,4944,4852,4774,4989,4859
random,1000,10,78839,0.04680584737806786177,0.04680584737806786177,0.04676114265277839868,0.04685055210335732487,0.26688720997809468461,0.27359291877151414905,22369,1047,1048,22369,1047,5970,22369,1046,6120
random,1000,10,79093,0.00421940928270042194,0.00421940928270042194,0.00421940928270042194,0.00421940928270042194,0.67510548523206751055,0.71729957805907172996,237,1,1,237,1,160,237,1,170
random,1000,10,79257,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,79569,0.29629629629629629630,0.27160493827160493827,0.28395061728395061728,0.28395061728395061728,0.28395061728395061728,0.27160493827160493827,81,24,23,81,22,23,81,23,22
random,1000,10,79623,0.50601631389986329973,0.50601631389986329973,0.50601631389986329973,0.50601631389986329973,0.50974177169553395725,0.51083837822409830402,66569,33685,33685,66569,33685,33933,66569,33685,34006
