dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,100,55988,0.80247000000000000000,0.80247000000000000000,0.80247000000000000000,0.80247000000000000000,1.00000000000000000000,1.00000000000000000000,100000,80247,80247,100000,80247,100000,100000,80247,100000
correlated,1000,100,56452,0.98330000000000000000,0.98260000000000000000,0.98326000000000000000,0.98330000000000000000,1.00000000000000000000,1.00000000000000000000,100000,98330,98330,100000,98260,100000,100000,98326,100000
correlated,1000,100,57060,1.03766888736691364174,1.03766888736691364174,1.03766888736691364174,1.03758587053525102214,0.98061556980677832431,0.98207874146483199469,96366,99996,99988,96366,99996,94498,96366,99996,94639
correlated,1000,100,57577,14.0000000000000000,13.0000000000000000,15.0000000000000000,1.00000000000000000000,14.0000000000000000,15.0000000000000000,0,14,1,0,13,14,0,15,15
correlated,1000,100,58004,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55999,55999,100000,55999,100000,100000,55999,100000
correlated,1000,100,58126,1.04038609191620050455,1.04966546012942854009,1.04630909290336733575,1.00000000000000000000,1.03575737632993309203,1.04295272567730613140,45585,47426,45585,45585,47849,47215,45585,47696,47543
correlated,1000,100,58416,0.99922000000000000000,0.99917000000000000000,0.99922000000000000000,0.99922000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99922,99922,100000,99917,100000,100000,99922,100000
correlated,1000,100,58979,0.97435000000000000000,0.97349000000000000000,0.97505000000000000000,1.00000000000000000000,0.85702000000000000000,0.85261000000000000000,100000,97435,100000,100000,97349,85702,100000,97505,85261
correlated,1000,100,59698,1.00170119385556964829,1.00171126009140142135,1.00170119385556964829,1.00176159127056028669,1.00191258480803688269,1.00139920678061645628,99342,99511,99517,99342,99512,99532,99342,99511,99481
correlated,1000,100,59716,0.99983000000000000000,0.99983000000000000000,0.99983000000000000000,1.00000000000000000000,0.79879000000000000000,0.80016000000000000000,100000,99983,100000,100000,99983,79879,100000,99983,80016
correlated,1000,100,60364,0.99901000000000000000,0.99900000000000000000,0.99904000000000000000,1.00000000000000000000,0.73954000000000000000,0.73561000000000000000,100000,99901,100000,100000,99900,73954,100000,99904,73561
correlated,1000,100,60617,0.11093110647181628392,0.11041336116910229645,0.11053027139874739040,0.11116492693110647182,0.61307724425887265136,0.60085177453027139875,59875,6642,6656,59875,6611,36708,59875,6618,35976
correlated,1000,100,61065,7810.0000000000000000,7865.0000000000000000,7915.0000000000000000,13034.0000000000000000,7767.0000000000000000,7853.0000000000000000,0,7810,13034,0,7865,7767,0,7915,7853
correlated,1000,100,61184,0.99941000000000000000,0.99938000000000000000,0.99943000000000000000,0.99942000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99941,99942,100000,99938,100000,100000,99943,100000
correlated,1000,100,61551,7.8891497130933751,7.8891497130933751,7.8891497130933751,7.8891497130933751,8.8022952529994784,8.8243348982785603,7668,60494,60494,7668,60494,67496,7668,60494,67665
correlated,1000,100,62153,6203.0000000000000000,6159.0000000000000000,6166.0000000000000000,6205.0000000000000000,6226.0000000000000000,6181.0000000000000000,0,6203,6205,0,6159,6226,0,6166,6181
correlated,1000,100,62470,1.1234303828634741,1.1193678443924658,1.1202142065739259,1.2022805613689524,1.2506617013418688,1.2421057491074726,64984,73005,78129,64984,72741,81273,64984,72796,80717
correlated,1000,100,62488,1.02156097361590811551,1.02156097361590811551,1.02157119208681612883,1.00239112219247511802,1.00122621650896159899,0.99731254215119249555,97862,99972,98096,97862,99972,97982,97862,99973,97599
correlated,1000,100,62517,39.3483606557377049,39.1290983606557377,39.2274590163934426,43.0061475409836066,39.6004098360655738,39.3995901639344262,488,19202,20987,488,19095,19325,488,19143,19227
correlated,1000,100,62848,1.4186202705728084,1.4173409665142163,1.4179486359420475,1.4189720791889212,1.4279751815012633,1.4277353119902773,62534,88712,88734,62534,88632,89297,62534,88670,89282
correlated,1000,100,63075,0.99773000000000000000,0.99751000000000000000,0.99760000000000000000,0.98560000000000000000,0.98426000000000000000,0.98855000000000000000,100000,99773,98560,100000,99751,98426,100000,99760,98855
correlated,1000,100,63415,0.99775000000000000000,0.99773000000000000000,0.99774000000000000000,0.99864000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99775,99864,100000,99773,100000,100000,99774,100000
correlated,1000,100,63694,1.00178172374222383282,1.00178172374222383282,1.00178172374222383282,1.00178172374222383282,1.00198304845885929416,1.00147973666727064082,99342,99519,99519,99342,99519,99539,99342,99519,99489
correlated,1000,100,63880,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99999000000000000000,0.99731000000000000000,0.99775000000000000000,100000,100000,99999,100000,100000,99731,100000,100000,99775
correlated,1000,100,64053,63437.000000000000,63167.000000000000,63192.000000000000,66523.000000000000,33383.000000000000,33597.000000000000,0,63437,66523,0,63167,33383,0,63192,33597
correlated,1000,100,64302,1.00527097028263306171,1.00527097028263306171,1.00527097028263306171,1.00527097028263306171,1.00547292316702513304,1.00496804095604495471,99033,99555,99555,99033,99555,99575,99033,99555,99525
correlated,1000,100,64474,0.96943620178041543027,1.0406528189910979,1.0077151335311573,0.97329376854599406528,1.0347181008902077,0.98664688427299703264,3370,3267,3280,3370,3507,3487,3370,3396,3325
correlated,1000,100,64755,1.0791505791505792,1.0646718146718147,1.0382882882882883,1.8362290862290862,1.9539897039897040,1.8571428571428571,3108,3354,5707,3108,3309,6073,3108,3227,5772
correlated,1000,100,65155,1.10833644859813084112,1.11546417445482866044,1.11606230529595015576,0.99718380062305295950,0.99444236760124610592,0.99750778816199376947,40125,44472,40012,40125,44758,39902,40125,44782,40025
correlated,1000,100,65192,0.84245000000000000000,0.84149000000000000000,0.84065000000000000000,0.71088000000000000000,0.71326000000000000000,0.71042000000000000000,100000,84245,71088,100000,84149,71326,100000,84065,71042
correlated,1000,100,65717,0.00014265335235378031,0.00014265335235378031,0.00014265335235378031,0.00014265335235378031,0.93252496433666191155,0.94964336661911554922,7010,1,1,7010,1,6537,7010,1,6657
correlated,1000,100,66293,0.00096246390760346487,0.00096246390760346487,0.00096246390760346487,0.00096246390760346487,0.54860442733397497594,0.50336862367661212705,1039,1,1,1039,1,570,1039,1,523
correlated,1000,100,66298,4.3472874282733438,4.3472874282733438,4.3472874282733438,4.3472874282733438,5.2604329681794471,5.2824726134585290,7668,33335,33335,7668,33335,40337,7668,33335,40506
correlated,1000,100,67398,0.33563000000000000000,0.33573000000000000000,0.33585000000000000000,0.33575000000000000000,1.00000000000000000000,0.99950000000000000000,100000,33563,33575,100000,33573,100000,100000,33585,99950
correlated,1000,100,67491,0.55984000000000000000,0.56014000000000000000,0.56038000000000000000,0.55985000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55984,55985,100000,56014,100000,100000,56038,100000
correlated,1000,100,67495,0.55998000000000000000,0.55986000000000000000,0.55995000000000000000,0.55974000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55998,55974,100000,55986,100000,100000,55995,100000
correlated,1000,100,67655,0.55774000000000000000,0.55774000000000000000,0.55774000000000000000,0.55774000000000000000,1.00000000000000000000,1.00000000000000000000,100000,55774,55774,100000,55774,100000,100000,55774,100000
correlated,1000,100,68160,0.95573000000000000000,0.95574000000000000000,0.95536000000000000000,0.80181000000000000000,0.73162000000000000000,0.72181000000000000000,100000,95573,80181,100000,95574,73162,100000,95536,72181
correlated,1000,100,69467,0.85862000000000000000,0.85755000000000000000,0.85770000000000000000,0.85982000000000000000,1.00000000000000000000,1.00000000000000000000,100000,85862,85982,100000,85755,100000,100000,85770,100000
correlated,1000,100,70147,1.07067504899808291654,1.07066433903460389200,1.07066433903460389200,1.07067504899808291654,1.00733632498313180752,1.00548350130126056270,93371,99970,99970,93371,99969,94056,93371,99969,93883
correlated,1000,100,70605,0.17799352750809061489,0.17799352750809061489,0.17799352750809061489,0.17799352750809061489,0.17799352750809061489,0.17799352750809061489,309,55,55,309,55,55,309,55,55
correlated,1000,100,70808,0.99978000000000000000,0.99977000000000000000,0.99979000000000000000,0.97346000000000000000,0.97268000000000000000,0.97269000000000000000,100000,99978,97346,100000,99977,97268,100000,99979,97269
correlated,1000,100,71268,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,100000,100000,99998,100000
correlated,1000,100,71303,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00166092891224255602,1.00114755088482212961,99342,99998,99998,99342,99998,99507,99342,99998,99456
correlated,1000,100,71432,0.98580000000000000000,0.98607000000000000000,0.98643000000000000000,0.49684000000000000000,0.49744000000000000000,0.48779000000000000000,100000,98580,49684,100000,98607,49744,100000,98643,48779
correlated,1000,100,71521,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,0,500,500,0,500,500,0,500,500
correlated,1000,100,71903,0.66573000000000000000,0.66541000000000000000,0.66517000000000000000,0.66575000000000000000,1.00000000000000000000,1.00000000000000000000,100000,66573,66575,100000,66541,100000,100000,66517,100000
correlated,1000,100,72580,0.99522000000000000000,0.99524000000000000000,0.99548000000000000000,0.99534000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99522,99534,100000,99524,100000,100000,99548,100000
correlated,1000,100,72600,0.99203000000000000000,0.99215000000000000000,0.99232000000000000000,0.99219000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99203,99219,100000,99215,100000,100000,99232,100000
correlated,1000,100,72793,1235.0000000000000000,1235.0000000000000000,1235.0000000000000000,1235.0000000000000000,1235.0000000000000000,1235.0000000000000000,0,1235,1235,0,1235,1235,0,1235,1235
correlated,1000,100,72883,1.00455062571103526735,1.00463188688444661141,1.00431699983747765318,1.00444904924427108727,1.00443889159759466927,1.00500771981147407769,98448,98896,98886,98448,98904,98885,98448,98873,98941
correlated,1000,100,74079,62.5584281282316443,62.5584281282316443,62.5584281282316443,62.5584281282316443,63.0537745604963806,63.1054808686659772,967,60494,60494,967,60494,60973,967,60494,61023
correlated,1000,100,74177,1235.0000000000000000,1235.0000000000000000,1235.0000000000000000,1235.0000000000000000,1235.0000000000000000,1235.0000000000000000,0,1235,1235,0,1235,1235,0,1235,1235
correlated,1000,100,74402,1.07823939695880084911,1.07823939695880084911,1.07823939695880084911,1.07823939695880084911,1.00765715028375861023,1.00581596846163843521,92332,99556,99556,92332,99556,93039,92332,99556,92869
correlated,1000,100,74416,0.99990000000000000000,0.99990000000000000000,0.99990000000000000000,0.99833000000000000000,0.67300000000000000000,0.67108000000000000000,100000,99990,99833,100000,99990,67300,100000,99990,67108
correlated,1000,100,75632,1.00504542896196832033,1.00504542896196832033,1.00504542896196832033,0.94780694701294524403,0.94362587440701133714,0.95112366326284473748,99496,99998,94303,99496,99998,93887,99496,99998,94633
correlated,1000,100,75729,0.59823785403438681601,0.59122850823999429264,0.59245915673824641507,1.0785474780623529,1.0890882499821645,1.06959406435043161875,56068,33542,60472,56068,33149,61063,56068,33218,59970
correlated,1000,100,75761,0.32144820204241039141,0.31929296728093268146,0.31900367402435849220,0.34438915728874359939,0.87237827986229640987,0.85947580061908756907,69134,22223,23809,69134,22074,60311,69134,22054,59419
correlated,1000,100,75856,1.1970899309164272,1.1963685272360457,1.1964541175032096,1.01074769211958183041,0.92179495017423732958,0.93046402151983860121,81785,97904,82664,81785,97845,75389,81785,97852,76098
correlated,1000,100,75878,1.1184385277004806,1.1142486718947635,1.1148969137364027,1.1185966354667341,1.2313274728054642,1.2958038198836327,63248,70739,70749,63248,70474,77879,63248,70515,81957
correlated,1000,100,76070,5.0640591701140780,5.0626802055910743,5.0651874138147173,5.0648113325811709,5.9438385357903974,5.9631440391124483,7977,40396,40402,7977,40385,47414,7977,40405,47568
correlated,1000,100,76282,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.99921000000000000000,0.99705000000000000000,100000,33333,33333,100000,33333,99921,100000,33333,99705
correlated,1000,100,76998,1.07783866915045704631,1.07783866915045704631,1.07783866915045704631,1.07783866915045704631,1.00725642247541480743,1.00541524065329463241,92332,99519,99519,92332,99519,93002,92332,99519,92832
correlated,1000,100,77432,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,100,77492,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,100,77675,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00660345070564313181,1.00235549918463489763,1.00185218739304624429,99342,99998,99998,99342,99998,99576,99342,99998,99526
correlated,1000,100,78458,0.99274047186932849365,1.0429522081064731,0.97459165154264972777,1.0411373260738052,0.99879007864488808227,0.97640653357531760436,1653,1641,1721,1653,1724,1651,1653,1611,1614
correlated,1000,100,78599,1.0028935185185185,0.98061342592592592593,0.93778935185185185185,0.99218750000000000000,1.0500578703703704,1.1556712962962963,3456,3466,3429,3456,3389,3629,3456,3241,3994
correlated,1000,100,78657,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,78868,0.02543000000000000000,0.02599000000000000000,0.02504000000000000000,0.02547000000000000000,0.68055000000000000000,0.67837000000000000000,100000,2543,2547,100000,2599,68055,100000,2504,67837
correlated,1000,100,78987,0.13041210224308815858,0.13041210224308815858,0.13041210224308815858,0.13041210224308815858,1.0434272300469484,1.0654668753260303,7668,1000,1000,7668,1000,8001,7668,1000,8170
correlated,1000,100,79032,0.01985000000000000000,0.01985000000000000000,0.01985000000000000000,0.01985000000000000000,0.68565000000000000000,0.68348000000000000000,100000,1985,1985,100000,1985,68565,100000,1985,68348
correlated,1000,100,79506,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.33334000000000000000,0.99921000000000000000,0.99705000000000000000,100000,33334,33334,100000,33334,99921,100000,33334,99705
