dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,1000,55674,0.71486317581044065633,0.71447756827912666543,0.71515570566178230460,0.71486317581044065633,0.71465042682764673031,0.71466372363907135069,75206,53762,53762,75206,53733,53746,75206,53784,53747
random,10000,1000,55844,0.94492028067635764119,0.94516154975169390997,0.94599593863723183948,0.94492028067635764119,0.94564408790236644751,0.94512133823913786517,99474,93995,93995,99474,94019,94067,99474,94102,94015
random,10000,1000,56134,1.1601684792858490,1.1593889482617715,1.1606714025271893,1.1601684792858490,1.1611114603633620,1.1591877789652354,79535,92274,92274,79535,92212,92349,79535,92314,92196
random,10000,1000,56602,0.59317063472339579502,0.59317063472339579502,0.59317063472339579502,0.59317063472339579502,0.59317063472339579502,0.59317063472339579502,60357,35802,35802,60357,35802,35802,60357,35802,35802
random,10000,1000,56970,0.99867974915233894440,0.99867974915233894440,0.99869975295306108161,0.99902981566497634551,0.99868975105270001300,0.99866974725197787580,99981,99849,99884,99981,99849,99850,99981,99851,99848
random,10000,1000,57044,1.0000300009000270,1.0000300009000270,1.0000300009000270,0.99990999729991899757,1.0000300009000270,1.0000300009000270,99997,100000,99988,99997,100000,100000,99997,100000,100000
random,10000,1000,57593,21.0000000000000000,20.0000000000000000,21.0000000000000000,21.0000000000000000,21.0000000000000000,20.0000000000000000,0,21,21,0,20,21,0,21,20
random,10000,1000,57640,1.03750285844957694946,1.03732615429391098268,1.03755483026006693969,0.95299669459285283662,1.03748206972538095337,1.03739891482859696900,96206,99814,91684,96206,99797,99812,96206,99819,99804
random,10000,1000,58807,0.99995998119115984513,0.99996998589336988385,0.99997999059557992256,0.93210809080267725831,0.99984992946684941923,0.99996998589336988385,99953,99949,93167,99953,99950,99938,99953,99951,99950
random,10000,1000,58933,500.0000000000000000,484.0000000000000000,482.0000000000000000,500.0000000000000000,507.0000000000000000,542.0000000000000000,0,500,500,0,484,507,0,482,542
random,10000,1000,59094,0.66831437476425863062,0.66831437476425863062,0.66831437476425863062,0.66831437476425863062,0.66831437476425863062,0.66831437476425863062,50373,33665,33665,50373,33665,33665,50373,33665,33665
random,10000,1000,60323,0.87189000000000000000,0.87184000000000000000,0.87283000000000000000,0.87189000000000000000,0.87267000000000000000,0.87220000000000000000,100000,87189,87189,100000,87184,87267,100000,87283,87220
random,10000,1000,60372,1.00216471908761099196,1.00216471908761099196,1.00216471908761099196,0.98545829909202060492,1.00215469723998316330,1.00216471908761099196,99782,99998,98331,99782,99998,99997,99782,99998,99998
random,10000,1000,60440,1.01093417182270007100,1.01081245562430266761,1.01104574500456435744,0.94465970179531392636,1.01086317070696825236,1.01084288467390201846,98590,99668,93134,98590,99656,99661,98590,99679,99659
random,10000,1000,60769,0.64490861618798955614,0.64490861618798955614,0.64490861618798955614,0.64490861618798955614,0.64490861618798955614,0.64490861618798955614,1915,1235,1235,1915,1235,1235,1915,1235,1235
random,10000,1000,61239,0.96777249274427603999,0.96718800386971944534,0.96800427281522089649,1.00269066430183811674,0.96732908739116414060,0.96727870041921960658,99232,96034,99499,99232,95976,95990,99232,96057,95985
random,10000,1000,62168,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,100000,99852,99852,100000,99852,99852,100000,99852,99852
random,10000,1000,62331,1.00053035003102047351,1.00053035003102047351,1.00053035003102047351,0.83834330658234434727,1.00053035003102047351,1.00053035003102047351,99934,99987,83779,99934,99987,99987,99934,99987,99987
random,10000,1000,62689,0.93393796887246668906,0.93360206023961482477,0.93942447654238047251,1.0277684469824208,0.93584145112529392005,0.93382599932818273430,8931,8341,9179,8931,8338,8358,8931,8390,8340
random,10000,1000,62952,0.90824410892545894923,0.90824410892545894923,0.90824410892545894923,0.90824410892545894923,0.90824410892545894923,0.90824410892545894923,88354,80247,80247,88354,80247,80247,88354,80247,80247
random,10000,1000,63106,0.99866917488843082711,0.99859913146150613380,0.99899937961536152414,0.99922952230382837359,0.99867918109227721187,0.99879925553843382897,99938,99805,99861,99938,99798,99806,99938,99838,99818
random,10000,1000,63257,0.99586041368895121491,0.99332542272322752892,0.99602222162293357784,1.0951430651816294,0.99564466977697473099,0.99321755076723928697,74162,73855,81218,74162,73667,73839,74162,73867,73659
random,10000,1000,63853,1.00577910740358794760,1.00620794576215807799,1.00619773532504926536,1.00577910740358794760,1.00455385495053043221,1.00632026057035501690,97939,98505,98505,97939,98547,98385,97939,98546,98558
random,10000,1000,64586,1.2023809523809524,1.2023809523809524,1.2023809523809524,1.2023809523809524,1.2047619047619048,1.2023809523809524,420,505,505,420,505,506,420,505,505
random,10000,1000,64687,11.5473684210526316,11.5157894736842105,11.5157894736842105,11.5473684210526316,11.5157894736842105,11.5157894736842105,95,1097,1097,95,1094,1094,95,1094,1094
random,10000,1000,64792,0.99700378583017847485,0.99565170362358031368,0.99802055164954029205,0.99510005408328826393,0.99621416982152514873,0.99625743645213628989,92450,92173,91997,92450,92048,92100,92450,92267,92104
random,10000,1000,65029,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,65046,1.1928571428571429,1.1928571428571429,1.1928571428571429,1.1928571428571429,1.1928571428571429,1.1928571428571429,420,501,501,420,501,501,420,501,501
random,10000,1000,65492,1.01214130343846733038,1.01099096461139462896,1.01246548983518781896,1.01111645611980256003,1.01193215092445411194,1.01145110014222370953,95624,96785,96687,95624,96675,96765,95624,96816,96719
random,10000,1000,65573,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1,1,1,1,1,1,1,1,1
random,10000,1000,66510,1.00000000000000000000,1.00191102858942202243,1.00104237923059383042,1.00000000000000000000,1.00152013637794933603,1.00076006818897466801,92097,92097,92097,92097,92273,92237,92097,92193,92167
random,10000,1000,67326,1.00163140453734386949,1.01060412949273515167,1.00601580423145551874,1.00163140453734386949,0.99551363752230435891,1.01045118531735916391,19615,19647,19647,19615,19823,19527,19615,19733,19820
random,10000,1000,67605,187.0000000000000000,185.0000000000000000,182.0000000000000000,187.0000000000000000,182.0000000000000000,180.0000000000000000,0,187,187,0,185,182,0,182,180
random,10000,1000,67765,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
random,10000,1000,67849,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,19.0000000000000000,0,19,19,0,19,19,0,19,19
random,10000,1000,68303,0.70645157215225053374,0.70671686100127591304,0.70628734572190148941,0.70645157215225053374,0.70678002501294862239,0.70659053297793049432,79159,55922,55922,79159,55943,55948,79159,55909,55933
random,10000,1000,68305,189.0000000000000000,188.0000000000000000,184.0000000000000000,189.0000000000000000,185.0000000000000000,182.0000000000000000,0,189,189,0,188,185,0,184,182
random,10000,1000,68366,1.3317537432303281,1.3317537432303281,1.3317537432303281,1.3317537432303281,1.3317537432303281,1.3317935648295636,25112,33443,33443,25112,33443,33443,25112,33443,33444
random,10000,1000,68734,1.00003064288778574493,0.99987742844885702029,0.99990807133664276521,1.00003064288778574493,0.99909092766235623378,1.00085800085800085800,97902,97905,97905,97902,97890,97813,97902,97893,97986
random,10000,1000,69038,0.99505975298764938247,0.99505975298764938247,0.99505975298764938247,0.99505975298764938247,0.99505975298764938247,0.99505975298764938247,99995,99501,99501,99995,99501,99501,99995,99501,99501
random,10000,1000,69827,0.89429968732462118175,0.89429968732462118175,0.89429968732462118175,0.89429968732462118175,0.89429968732462118175,0.89429968732462118175,62365,55773,55773,62365,55773,55773,62365,55773,55773
random,10000,1000,70228,1.00045021159945174232,1.00045021159945174232,1.00046021630166178104,1.00046021630166178104,1.00046021630166178104,1.00046021630166178104,99953,99998,99999,99953,99998,99999,99953,99999,99999
random,10000,1000,70262,0.99927696324563165294,0.99927696324563165294,0.99927696324563165294,0.99927696324563165294,0.99927696324563165294,0.99927696324563165294,99580,99508,99508,99580,99508,99508,99580,99508,99508
random,10000,1000,70667,1.00072292785782418796,1.00072292785782418796,1.00072292785782418796,1.00072292785782418796,1.00072292785782418796,1.00072292785782418796,99595,99667,99667,99595,99667,99667,99595,99667,99667
random,10000,1000,70884,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,71587,0.62764574962283597473,0.62600265881966331576,0.62185012024437241400,0.62314965569779078973,0.62422513331441289378,0.62480768369008320014,66947,42019,41718,66947,41909,41790,66947,41631,41829
random,10000,1000,71877,153.8333333333333333,153.8750000000000000,153.8750000000000000,153.8750000000000000,153.8750000000000000,153.8750000000000000,24,3692,3693,24,3693,3693,24,3693,3693
random,10000,1000,72116,0.99975000000000000000,0.99976000000000000000,0.99977000000000000000,0.99977000000000000000,0.99977000000000000000,0.99976000000000000000,100000,99975,99977,100000,99976,99977,100000,99977,99976
random,10000,1000,72333,34.0000000000000000,34.0000000000000000,33.0000000000000000,34.0000000000000000,33.0000000000000000,34.0000000000000000,0,34,34,0,34,33,0,33,34
random,10000,1000,72746,1.4256928958266964,1.4256928958266964,1.4256928958266964,1.4256928958266964,1.4256928958266964,1.4256928958266964,25112,35802,35802,25112,35802,35802,25112,35802,35802
random,10000,1000,73396,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,100000,99852,99852,100000,99852,99852,100000,99852,99852
random,10000,1000,74887,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,0.99704000000000000000,100000,99704,99704,100000,99704,99704,100000,99704,99704
random,10000,1000,75256,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,75311,1.00389519124585884951,1.00389519124585884951,1.00389519124585884951,1.00389519124585884951,1.00389519124585884951,1.00389519124585884951,99610,99998,99998,99610,99998,99998,99610,99998,99998
random,10000,1000,75493,0.91743119266055045872,0.91743119266055045872,0.91743119266055045872,0.91743119266055045872,0.91743119266055045872,0.91743119266055045872,11990,11000,11000,11990,11000,11000,11990,11000,11000
random,10000,1000,75592,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,1000,76223,0.77214882889782372838,0.77214882889782372838,0.77214882889782372838,0.77214882889782372838,0.77214882889782372838,0.77214882889782372838,78345,60494,60494,78345,60494,60494,78345,60494,60494
random,10000,1000,76361,0.99591052810368705741,0.99702108756434712169,1.00266534270558415428,1.00215579189422247772,1.00009145783793671118,0.99869345945804698320,76538,76225,76703,76538,76310,76545,76538,76742,76438
random,10000,1000,76519,1.0001000100010001,1.0001000100010001,1.0001000100010001,1.0001000100010001,1.0001000100010001,1.0001000100010001,99990,100000,100000,99990,100000,100000,99990,100000,100000
random,10000,1000,76591,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99997000000000000000,0.99996000000000000000,0.99997000000000000000,100000,99997,99997,100000,99997,99996,100000,99997,99997
random,10000,1000,76830,0.99610762565164750498,0.99610762565164750498,0.99610762565164750498,0.99610762565164750498,0.99610762565164750498,0.99610762565164750498,99939,99550,99550,99939,99550,99550,99939,99550,99550
random,10000,1000,77283,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,77432,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,77864,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,1000,78381,0.66106983954420084154,0.66106983954420084154,0.66106983954420084154,0.66106983954420084154,0.66106983954420084154,0.66106983954420084154,49671,32836,32836,49671,32836,32836,49671,32836,32836
random,10000,1000,79449,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,79609,0.37888198757763975155,0.38509316770186335404,0.36024844720496894410,0.36645962732919254658,0.37888198757763975155,0.39751552795031055901,161,61,59,161,62,61,161,58,64
random,10000,1000,79690,0.66230205249458562658,0.66230205249458562658,0.66230205249458562658,0.66230205249458562658,0.66230205249458562658,0.66230205249458562658,50329,33333,33333,50329,33333,33333,50329,33333,33333
random,10000,1000,79923,0.92642180094786729858,0.93027789745799224472,0.92933003015941404567,0.92777897457992244722,0.92899612236105127100,0.92871607065919862128,92840,86009,86135,92840,86367,86248,92840,86279,86222
random,10000,1000,79997,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,1000,81584,0.77723008861640973825,0.77695700260797138059,0.77664295369826726928,0.77654737359531384410,0.77750317462484809591,0.77731201441894124555,73237,56922,56872,73237,56902,56942,73237,56879,56928
random,10000,1000,81889,1.4000000000000000,1.4000000000000000,1.4000000000000000,1.4000000000000000,1.4000000000000000,1.4000000000000000,40,56,56,40,56,56,40,56,56
random,10000,1000,82437,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1,1,1,1,1,1,1,1,1
random,10000,1000,82438,0.83204792212654436541,0.83204792212654436541,0.83204792212654436541,0.83204792212654436541,0.83204792212654436541,0.83204792212654436541,40065,33336,33336,40065,33336,33336,40065,33336,33336
