dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,1000,497389,0.71331000000000000000,0.71367000000000000000,0.71333000000000000000,0.71330000000000000000,0.83284000000000000000,0.83238000000000000000,100000,71331,71330,100000,71367,83284,100000,71333,83238
correlated,1000,1000,497589,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.73663000000000000000,0.85619000000000000000,0.85556000000000000000,100000,73663,73663,100000,73663,85619,100000,73663,85556
correlated,1000,1000,498224,0.99924000000000000000,0.99923000000000000000,0.99924000000000000000,0.99924000000000000000,0.88795000000000000000,0.88894000000000000000,100000,99924,99924,100000,99923,88795,100000,99924,88894
correlated,1000,1000,498458,0.99694000000000000000,0.99695000000000000000,0.99694000000000000000,0.99694000000000000000,0.96627000000000000000,1.00000000000000000000,100000,99694,99694,100000,99695,96627,100000,99694,100000
correlated,1000,1000,498530,0.99823000000000000000,0.99825000000000000000,0.99824000000000000000,0.99782000000000000000,0.81109000000000000000,0.79234000000000000000,100000,99823,99782,100000,99825,81109,100000,99824,79234
correlated,1000,1000,498576,49.0000000000000000,49.0000000000000000,53.0000000000000000,48.0000000000000000,49.0000000000000000,53.0000000000000000,0,49,48,0,49,49,0,53,53
correlated,1000,1000,499295,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99901,99901,100000,99901,100000,100000,99901,100000
correlated,1000,1000,499611,0.15939136941880768271,0.16712397106510351709,0.16512846096283362435,0.48515839361436767274,0.71988026939386380644,0.57470690945372910950,4009,639,1945,4009,670,2886,4009,662,2304
correlated,1000,1000,500439,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.99998000000000000000,0.96503000000000000000,1.00000000000000000000,100000,99998,99998,100000,99998,96503,100000,99998,100000
correlated,1000,1000,501644,0.99619000000000000000,0.99623000000000000000,0.99578000000000000000,0.99629000000000000000,0.99563000000000000000,0.99940000000000000000,100000,99619,99629,100000,99623,99563,100000,99578,99940
correlated,1000,1000,501802,0.33444000000000000000,0.33444000000000000000,0.33444000000000000000,0.33444000000000000000,0.45401000000000000000,0.45337000000000000000,100000,33444,33444,100000,33444,45401,100000,33444,45337
correlated,1000,1000,502064,0.70406000000000000000,0.70406000000000000000,0.70409000000000000000,0.70439000000000000000,0.82369000000000000000,0.82302000000000000000,100000,70406,70439,100000,70406,82369,100000,70409,82302
correlated,1000,1000,502616,6.2424242424242424,6.2424242424242424,6.2424242424242424,6.2424242424242424,6.2424242424242424,6.2424242424242424,66,412,412,66,412,412,66,412,412
correlated,1000,1000,502914,0.99965000000000000000,0.99967000000000000000,0.99968000000000000000,0.96181000000000000000,0.96096000000000000000,0.97507000000000000000,100000,99965,96181,100000,99967,96096,100000,99968,97507
correlated,1000,1000,503299,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.99994000000000000000,0.89915000000000000000,0.96993000000000000000,100000,99994,99994,100000,99994,89915,100000,99994,96993
correlated,1000,1000,504341,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
correlated,1000,1000,504910,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99945000000000000000,0.87570000000000000000,0.88396000000000000000,100000,99999,99945,100000,99999,87570,100000,99999,88396
correlated,1000,1000,505618,1.02420238643928918933,1.02420238643928918933,1.02420238643928918933,1.02420238643928918933,1.01070312900087058944,1.01308956829005991704,97635,99998,99998,97635,99998,98680,97635,99998,98913
correlated,1000,1000,505846,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,3667.0000000000000000,0,3667,3667,0,3667,3667,0,3667,3667
correlated,1000,1000,507338,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.02474816310217968294,1.01125195987005933411,1.01363967084430689772,97583,99998,99998,97583,99998,98681,97583,99998,98914
correlated,1000,1000,507501,10945.0000000000000000,10945.0000000000000000,10945.0000000000000000,10945.0000000000000000,10945.0000000000000000,10945.0000000000000000,0,10945,10945,0,10945,10945,0,10945,10945
correlated,1000,1000,507527,0.99620749694798567054,0.99620749694798567054,0.99620749694798567054,0.99620749694798567054,1.0006604358876859,1.0006604358876859,99934,99555,99555,99934,99555,100000,99934,99555,100000
correlated,1000,1000,507832,1.00092068920163093516,0.99752290762418343636,1.00001096058573370161,1.00098645271603314481,1.00109605857337016090,0.99876145381209171818,91236,91320,91326,91236,91010,91336,91236,91237,91123
correlated,1000,1000,507995,1.02880489034794331642,1.02877401693921025820,1.02879459921169896368,0.84017865412520196355,0.83541385804406664540,0.85437013100616439061,97171,99970,81641,97171,99967,81178,97171,99969,83020
correlated,1000,1000,508332,17.3632602399669011,17.4431112949937940,17.3955316508067853,17.3657426561853537,17.8791890773686388,17.8419528340918494,2417,41967,41973,2417,42160,43214,2417,42045,43124
correlated,1000,1000,508708,0.55660000000000000000,0.55659000000000000000,0.55669000000000000000,0.55657000000000000000,0.67636000000000000000,0.67561000000000000000,100000,55660,55657,100000,55659,67636,100000,55669,67561
correlated,1000,1000,508974,28.7265306122448980,28.7265306122448980,28.7265306122448980,28.7265306122448980,29.2653061224489796,29.1702040816326531,2450,70380,70380,2450,70380,71700,2450,70380,71467
correlated,1000,1000,509096,0.04800000000000000000,0.05010526315789473684,0.04800000000000000000,0.04757894736842105263,0.60336842105263157895,0.50610526315789473684,2375,114,113,2375,119,1433,2375,114,1202
correlated,1000,1000,509618,1.07064720977773911531,1.06961419685964072898,1.07036449045278587273,1.01193945456917924405,1.01040624592231742856,1.01868122308729502849,91964,98461,93062,91964,98366,92921,91964,98435,93682
correlated,1000,1000,509704,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.92693000000000000000,0.92763000000000000000,0.93689000000000000000,100000,100000,92693,100000,100000,92763,100000,100000,93689
correlated,1000,1000,510219,0.99987000000000000000,0.99987000000000000000,0.99987000000000000000,0.99988000000000000000,0.97354000000000000000,0.99204000000000000000,100000,99987,99988,100000,99987,97354,100000,99987,99204
correlated,1000,1000,510286,2690.0000000000000000,2635.0000000000000000,2708.0000000000000000,3194.0000000000000000,2671.0000000000000000,2684.0000000000000000,0,2690,3194,0,2635,2671,0,2708,2684
correlated,1000,1000,510495,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.99995000000000000000,0.97502000000000000000,0.97895000000000000000,100000,99995,99995,100000,99995,97502,100000,99995,97895
correlated,1000,1000,510625,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,0.99852000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99852,99852,100000,99852,100000,100000,99852,100000
correlated,1000,1000,510783,41.2366570128258171,41.2370707488622259,41.2366570128258171,41.2366570128258171,37.0430285477865122,36.9726934215970211,2417,99669,99669,2417,99670,89533,2417,99669,89363
correlated,1000,1000,510930,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,0.99901000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99901,99901,100000,99901,100000,100000,99901,100000
correlated,1000,1000,511137,1.01901709182889737734,1.01901709182889737734,1.01901709182889737734,1.01901709182889737734,1.01061966840418232650,1.01301600630830832881,97649,99506,99506,97649,99506,98686,97649,99506,98920
correlated,1000,1000,511531,89.0000000000000000,89.0000000000000000,89.0000000000000000,89.0000000000000000,89.0000000000000000,89.0000000000000000,0,89,89,0,89,89,0,89,89
correlated,1000,1000,511543,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99996000000000000000,0.99583000000000000000,0.99505000000000000000,100000,99996,99996,100000,99996,99583,100000,99996,99505
correlated,1000,1000,511898,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,1.00064042267896811896,0.99828887065463205716,1.0006604358876859,99934,99998,99998,99934,99998,99763,99934,99998,100000
correlated,1000,1000,512380,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,1.00000000000000000000,1.00000000000000000000,100000,99999,99999,100000,99999,100000,100000,99999,100000
correlated,1000,1000,513041,5743.0000000000000000,5965.0000000000000000,5816.0000000000000000,5776.0000000000000000,5853.0000000000000000,5807.0000000000000000,0,5743,5776,0,5965,5853,0,5816,5807
correlated,1000,1000,513122,0.99599603607571495781,0.99599603607571495781,0.99599603607571495781,0.99599603607571495781,1.0009909810712605,1.0009909810712605,99901,99501,99501,99901,99501,100000,99901,99501,100000
correlated,1000,1000,513325,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99953000000000000000,0.90622000000000000000,0.91186000000000000000,100000,100000,99953,100000,100000,90622,100000,100000,91186
correlated,1000,1000,513552,0.99568715352132407389,0.99568715352132407389,0.99568715352132407389,0.99568715352132407389,1.0006604358876859,1.0006604358876859,99934,99503,99503,99934,99503,100000,99934,99503,100000
correlated,1000,1000,513884,1.0247686584753492,1.0247686584753492,1.0247686584753492,1.0247686584753492,1.01126220755664408760,1.01366016621747640470,97583,100000,100000,97583,100000,98682,97583,100000,98916
correlated,1000,1000,514470,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,1000,515344,1.0001400196027444,1.0001400196027444,1.0001400196027444,1.0001400196027444,0.99882983617706478907,1.0001400196027444,99986,100000,100000,99986,100000,99869,99986,100000,100000
correlated,1000,1000,516130,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,1000,516308,1.10543123904992127032,1.10515402186689139740,1.10537579561331529574,1.05260473265174868599,1.04374487148211394735,1.05841520480805482247,90182,99690,94926,90182,99665,94127,90182,99685,95450
correlated,1000,1000,516673,0.97840000000000000000,0.97724000000000000000,0.97819000000000000000,0.97837000000000000000,1.00000000000000000000,1.00000000000000000000,100000,97840,97837,100000,97724,100000,100000,97819,100000
correlated,1000,1000,516806,773.0000000000000000,772.7857142857142857,772.5714285714285714,787.1428571428571429,773.1428571428571429,773.3571428571428571,14,10822,11020,14,10819,10824,14,10816,10827
correlated,1000,1000,517223,0.72127319523433932500,0.72083731163601643904,0.72097222798787828469,0.72126281705342687534,0.82936194943750259455,0.83268296732948648761,96356,69499,69498,96356,69457,79914,96356,69470,80234
correlated,1000,1000,517311,0.62576374745417515275,0.62576374745417515275,0.62576374745417515275,0.62576374745417515275,1.2301425661914460,1.1196537678207739,1964,1229,1229,1964,1229,2416,1964,1229,2199
correlated,1000,1000,518849,1.08801636703956818874,1.08801636703956818874,1.08801636703956818874,1.08816871980150611588,1.0882340138423367,1.0882340138423367,91892,99980,99994,91892,99980,100000,91892,99980,100000
correlated,1000,1000,519580,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.97441000000000000000,0.97364000000000000000,0.97433000000000000000,100000,100000,97441,100000,100000,97364,100000,100000,97433
correlated,1000,1000,520182,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,88043.000000000000,88107.000000000000,0,99500,99500,0,99500,88043,0,99500,88107
correlated,1000,1000,520238,1.0243277848911652,1.0243277848911652,1.0243277848911652,1.0243277848911652,1.01522151088348271447,1.01760819462227912932,97625,100000,100000,97625,100000,99111,97625,100000,99344
correlated,1000,1000,520350,1.0005202705406812,1.0005202705406812,1.0005202705406812,1.0005202705406812,0.92110897666786729099,0.92890302957537919718,99948,100000,100000,99948,100000,92063,99948,100000,92842
correlated,1000,1000,521615,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99987000000000000000,0.97715000000000000000,0.97771000000000000000,100000,100000,99987,100000,100000,97715,100000,100000,97771
correlated,1000,1000,521834,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99131000000000000000,0.99630000000000000000,100000,100000,100000,100000,100000,99131,100000,100000,99630
correlated,1000,1000,522899,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,1000,523714,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.92816000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,92816,100000,100000,100000
correlated,1000,1000,523832,1.02467642929608640849,1.02467642929608640849,1.02467642929608640849,1.02467642929608640849,1.01124171218347458061,1.01362942315772214423,97583,99991,99991,97583,99991,98680,97583,99991,98913
correlated,1000,1000,524739,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.97720000000000000000,0.97743000000000000000,0.98220000000000000000,100000,100000,97720,100000,100000,97743,100000,100000,98220
correlated,1000,1000,524819,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.93323000000000000000,0.93660000000000000000,0.93123000000000000000,100000,100000,93323,100000,100000,93660,100000,100000,93123
correlated,1000,1000,524888,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99995000000000000000,0.98892000000000000000,0.99213000000000000000,100000,100000,99995,100000,100000,98892,100000,100000,99213
correlated,1000,1000,525745,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99902000000000000000,0.99902000000000000000,100000,100000,100000,100000,100000,99902,100000,100000,99902
correlated,1000,1000,525764,1.0015724687759783,1.0015724687759783,1.0015724687759783,1.0015724687759783,1.0015724687759783,1.0015724687759783,99843,100000,100000,99843,100000,100000,99843,100000,100000
correlated,1000,1000,526063,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,1.0006604358876859,99934,100000,100000,99934,100000,100000,99934,100000,100000
