dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,100,180938,0.62097800602880428715,0.62095567712403706598,0.62092218376688623423,0.62095567712403706598,0.62077704588589929664,0.62089985486211901306,89570,55621,55619,89570,55619,55603,89570,55616,55614
random,10000,100,180963,1.08458134785568413887,1.08586718099992436276,1.08488389683079948567,1.08592390893275849028,1.08484607820891006732,1.08509189925119128659,52884,57357,57428,52884,57425,57371,52884,57373,57384
random,10000,100,181128,0.65095111235744999065,0.65105627220041129183,0.65105627220041129183,0.65109132548139839222,0.65104458777341559170,0.65109132548139839222,85584,55711,55723,85584,55720,55719,85584,55720,55723
random,10000,100,181269,0.84764484220442769666,0.84831606217616580311,0.84773904851625058879,0.84830428638718794159,0.84786858219500706547,0.84783325482807348092,84920,71982,72038,84920,72039,72001,84920,71990,71998
random,10000,100,181513,0.61655105484301421529,0.61663928008204947230,0.61651797037837599391,0.61666133639180828656,0.61652899853325540104,0.61663928008204947230,90677,55907,55917,90677,55915,55905,90677,55904,55915
random,10000,100,181779,0.76078492124967725278,0.76078492124967725278,0.76078492124967725278,0.76078492124967725278,0.76078492124967725278,0.76078492124967725278,96825,73663,73663,96825,73663,73663,96825,73663,73663
random,10000,100,183408,0.58403357054613397588,0.58403357054613397588,0.58403357054613397588,0.58403357054613397588,0.58403357054613397588,0.58403357054613397588,97943,57202,57202,97943,57202,57202,97943,57202,57202
random,10000,100,183961,1.1335403726708075,1.1863354037267081,1.1614906832298137,1.1987577639751553,1.1832298136645963,1.1863354037267081,322,365,386,322,382,381,322,374,382
random,10000,100,184084,1.00192618304758274060,1.00191615084420991382,1.00190611864083708705,1.00191615084420991382,1.00193621525095556737,1.00191615084420991382,99679,99871,99870,99679,99870,99872,99679,99869,99870
random,10000,100,184543,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,0.99668000000000000000,100000,99668,99668,100000,99668,99668,100000,99668,99668
random,10000,100,184549,0.99923889639977968054,0.99923889639977968054,0.99923889639977968054,0.99923889639977968054,0.99923889639977968054,0.99923889639977968054,99855,99779,99779,99855,99779,99779,99855,99779,99779
random,10000,100,184594,1.00159564859602994601,1.00160568412179114064,1.00159564859602994601,1.00160568412179114064,1.00159564859602994601,1.00160568412179114064,99646,99805,99806,99646,99806,99805,99646,99805,99806
random,10000,100,184834,1.00048127537975635434,1.00048127537975635434,1.00048127537975635434,1.00048127537975635434,1.00048127537975635434,1.00048127537975635434,99735,99783,99783,99735,99783,99783,99735,99783,99783
random,10000,100,185258,1.1970703435134706,1.1999417773778648,1.2014238077594876,1.2012782512041497,1.1970438786852273,1.1980363097443498,75572,90465,90783,75572,90682,90463,75572,90794,90538
random,10000,100,185742,1.3018721655878135,1.3013682700879879,1.3014457924725765,1.3024148222799333,1.3017558820109307,1.3023760610876391,25799,33587,33601,25799,33574,33584,25799,33576,33600
random,10000,100,186055,0.96203476591660445772,0.96307750642825826787,0.96180962876067920325,0.96170298484471460903,0.96312490372424253196,0.96051805244510800659,84393,81189,81161,84393,81277,81281,84393,81170,81061
random,10000,100,187379,1.02917632514294544893,1.02919692989234018441,1.02919692989234018441,1.02919692989234018441,1.02918662751764281667,1.02919692989234018441,97065,99897,99899,97065,99899,99898,97065,99899,99899
random,10000,100,187786,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,188285,0.99912000000000000000,0.99911000000000000000,0.99911000000000000000,0.99912000000000000000,0.99912000000000000000,0.99911000000000000000,100000,99912,99912,100000,99911,99912,100000,99911,99911
random,10000,100,190375,0.99990000000000000000,0.99990000000000000000,0.99991000000000000000,0.99990000000000000000,0.99993000000000000000,0.99991000000000000000,100000,99990,99990,100000,99990,99993,100000,99991,99991
random,10000,100,190421,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,190496,0.97404282933160285529,0.97988319273199221285,0.96690460739779364049,1.0272550292018170,0.97274497079818299805,0.97534068786502271252,1541,1501,1583,1541,1510,1499,1541,1490,1503
random,10000,100,191866,0.03814461623923710768,0.03814461623923710768,0.03814461623923710768,0.03814461623923710768,0.03814461623923710768,0.03814461623923710768,10801,412,412,10801,412,412,10801,412,412
random,10000,100,192616,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,12.0000000000000000,0,12,12,0,12,12,0,12,12
random,10000,100,193596,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
random,10000,100,194341,20.0000000000000000,20.0000000000000000,21.0000000000000000,21.0000000000000000,21.0000000000000000,21.0000000000000000,0,20,21,0,20,21,0,21,21
random,10000,100,194885,1.00004000200010000500,1.00004000200010000500,1.00004000200010000500,1.00004000200010000500,1.00004000200010000500,1.00004000200010000500,99995,99999,99999,99995,99999,99999,99995,99999,99999
random,10000,100,195310,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10000,100,195425,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10000,100,195503,0.99976000000000000000,0.99973000000000000000,0.99972000000000000000,0.99974000000000000000,0.99972000000000000000,0.99974000000000000000,100000,99976,99974,100000,99973,99972,100000,99972,99974
random,10000,100,196244,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,99992,100000,100000,99992,100000,100000,99992,100000,100000
random,10000,100,196292,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,1.00443161284461089632,99061,99500,99500,99061,99500,99500,99061,99500,99500
random,10000,100,197496,0.77073350534463693328,0.78953188352377441946,0.77552524880206413564,0.78547733136748986362,0.77994839660892001474,0.78363435311463324733,2713,2091,2131,2713,2142,2116,2713,2104,2126
random,10000,100,198160,0.91175107131146614203,0.91180760489806994335,0.91206765939644742942,0.91196589894056058704,0.91202243252716438836,0.91201112580984362810,88443,80638,80657,88443,80643,80662,88443,80666,80661
random,10000,100,198243,1.1743028517310323,1.1745554035567715,1.1746185415132064,1.1746185415132064,1.1745343575712933,1.1746395874986846,47515,55797,55812,47515,55809,55808,47515,55812,55813
random,10000,100,198386,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,412.0000000000000000,0,412,412,0,412,412,0,412,412
random,10000,100,198518,0.97411532304758012329,0.97411532304758012329,0.97411532304758012329,0.97411532304758012329,0.97411532304758012329,0.97411532304758012329,58722,57202,57202,58722,57202,57202,58722,57202,57202
random,10000,100,198578,0.84407324883058625625,0.84407324883058625625,0.84407324883058625625,0.84407324883058625625,0.84407324883058625625,0.84407324883058625625,67769,57202,57202,67769,57202,57202,67769,57202,57202
random,10000,100,199459,0.89649775200638682298,0.89852514811546703643,0.89932350098743644691,0.90111979494936762049,0.89667633093827471743,0.89665532165217025925,95196,85343,85783,95196,85536,85360,95196,85612,85358
random,10000,100,199596,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,199655,1.1470383560522330,1.1505724071117661,1.1514866210924175,1.1491533286940385,1.1475295755045233,1.1498628679029023,73287,84063,84218,73287,84322,84099,73287,84389,84270
random,10000,100,200014,2.2936678614097969,2.2957785742731979,2.2937076861808045,2.2959776981282358,2.2939068100358423,2.2949024293110315,25110,57594,57652,25110,57647,57600,25110,57595,57625
random,10000,100,200433,0.79819996259090959103,0.79788088505506838162,0.79870608557879564734,0.79871708825244534422,0.79739676741448171906,0.80027946791070230066,90887,72546,72593,90887,72517,72473,90887,72592,72735
random,10000,100,200478,1.00314092172301991663,1.01253473830477072719,1.01234657248726262158,1.00616604909680407596,1.00435676238999536823,1.00664370078740157480,69088,69305,69514,69088,69954,69389,69088,69941,69547
random,10000,100,200775,0.98062378009108653221,0.98196567989590110605,0.98198601171112556929,0.98136589134677944047,0.98059328236824983735,0.98135572543916720885,98368,96462,96535,98368,96594,96459,98368,96596,96534
random,10000,100,200830,0.97457389773545650956,0.97502400576138273186,0.97544410658558053933,0.97438385212450988237,0.97425382091702008482,0.97471393134352244539,99976,97434,97415,99976,97479,97402,99976,97521,97448
random,10000,100,201159,1.1785539922773068,1.1823265722781945,1.1814093175328806,1.1792049472578521,1.1778586540026334,1.1812021954936162,67593,79662,79706,67593,79917,79615,67593,79855,79841
random,10000,100,201864,0.95940349049231570722,0.95940349049231570722,0.95940349049231570722,0.95940349049231570722,0.95940349049231570722,0.95940349049231570722,76780,73663,73663,76780,73663,73663,76780,73663,73663
random,10000,100,202039,1.00606829091567792772,1.00606829091567792772,1.00602803691292052854,1.00605822741498857793,1.00606829091567792772,1.00603810041360987833,99369,99972,99971,99369,99972,99972,99369,99968,99969
random,10000,100,202818,1.00288417166589755422,1.00464763662733205880,1.00352692992286900916,1.00471356055112400290,1.00374118267519282748,1.00441690289406025447,60676,60851,60962,60676,60958,60903,60676,60890,60944
random,10000,100,203030,1.10472747908904734881,1.10697278491944040070,1.10737990081176441560,1.10599817414690715290,1.10506057391003972464,1.10650398480100668657,81058,89547,89650,81058,89729,89574,81058,89762,89691
random,10000,100,203660,0.92706754073156669727,0.92706754073156669727,0.92706754073156669727,0.92706754073156669727,0.92706754073156669727,0.92706754073156669727,93662,86831,86831,93662,86831,86831,93662,86831,86831
random,10000,100,204644,1.00001002184762782867,1.00001002184762782867,1.00001002184762782867,1.00001002184762782867,1.00001002184762782867,1.00001002184762782867,99782,99783,99783,99782,99783,99783,99782,99783,99783
random,10000,100,205741,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.1111111111111111,1.00000000000000000000,1.00000000000000000000,9,9,10,9,9,9,9,9,9
random,10000,100,205743,0.66377136452787895769,0.66026898290837769683,0.66152984029139815074,0.68184365368450546372,0.66321098346875875595,0.66909498458952087419,7138,4738,4867,7138,4713,4734,7138,4722,4776
random,10000,100,205959,0.98506933628366112764,0.98164280266818479650,0.98119166031128822626,0.98260953629010601845,0.98321105943263477878,0.98062236162282350667,93097,91707,91478,93097,91388,91534,93097,91346,91293
random,10000,100,206038,0.35375105366676032593,0.35318909806125316100,0.35318909806125316100,0.35318909806125316100,0.35318909806125316100,0.35375105366676032593,3559,1259,1257,3559,1257,1257,3559,1257,1259
random,10000,100,206280,0.98074303215299046370,0.97925778729244983457,0.97829493890009935776,0.97923730115644237762,0.97972896842062134451,0.97831542503610681471,97627,95747,95600,97627,95602,95648,97627,95508,95510
random,10000,100,206601,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,207677,0.64037109600092197764,0.64039030386846452307,0.64039030386846452307,0.64039030386846452307,0.64039030386846452307,0.64039030386846452307,52062,33339,33340,52062,33340,33340,52062,33340,33340
random,10000,100,208188,0.79291463871209284912,0.79321883189816548109,0.79333582927742418570,0.79321883189816548109,0.79326563084986896294,0.79328903032572070386,42736,33886,33899,42736,33899,33901,42736,33904,33902
random,10000,100,208393,0.66024105267037705945,0.66053591832221444105,0.66000147432825918691,0.66099664590321034978,0.66070178025137296819,0.66070178025137296819,54262,35826,35867,54262,35842,35851,54262,35813,35851
random,10000,100,208621,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,10000,100,209043,0.56348478264368371075,0.56398371235897188290,0.56374229475480018670,0.56412856292147490062,0.56465968165065263226,0.56342040461590459176,62133,35011,35051,62133,35042,35084,62133,35027,35007
random,10000,100,210038,0.93221709940952843161,0.93291811588341556796,0.93221709940952843161,0.93299900239963331446,0.93229798592574617811,0.93262153199061716412,37089,34575,34604,37089,34601,34578,37089,34575,34590
random,10000,100,210162,0.99028895554301666023,0.99028895554301666023,0.99028895554301666023,0.99028895554301666023,0.99028895554301666023,0.99028895554301666023,33673,33346,33346,33673,33346,33346,33673,33346,33346
random,10000,100,210201,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,6.0000000000000000,0,6,6,0,6,6,0,6,6
random,10000,100,210254,0.88451504773008817314,0.88451504773008817314,0.88451504773008817314,0.88451504773008817314,0.88451504773008817314,0.88451504773008817314,68615,60691,60691,68615,60691,60691,68615,60691,60691
random,10000,100,210577,0.99960909773585293845,1.00043204987089938381,1.00012344282025696680,1.00053491888778018948,0.99985598337636687206,1.00006172141012848340,97211,97173,97263,97211,97253,97197,97211,97223,97217
random,10000,100,210893,1.02152623798965262380,1.02153650324382031699,1.02152623798965262380,1.02153650324382031699,1.02152623798965262380,1.02152623798965262380,97416,99513,99514,97416,99514,99513,97416,99513,99513
random,10000,100,211412,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,97379,99500,99500,97379,99500,99500,97379,99500,99500
random,10000,100,211459,1.00001003220337282677,1.00001003220337282677,1.00001003220337282677,1.00001003220337282677,1.00002006440674565355,1.00002006440674565355,99679,99680,99680,99679,99680,99681,99679,99680,99681
