dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,10000,58969,118.0000000000000000,112.0000000000000000,118.0000000000000000,141.0000000000000000,131.0000000000000000,109.0000000000000000,0,118,141,0,112,131,0,118,109
correlated,1000,10000,59151,1.02541530597756637796,1.02297971799604626525,1.02530608678556996035,1.06435194792428925611,1.02581941698795312312,1.02678054587752159810,91559,93886,97451,91559,93663,93923,91559,93876,94011
correlated,1000,10000,59190,0.33636000000000000000,0.33635000000000000000,0.33635000000000000000,0.33655000000000000000,0.33636000000000000000,0.33636000000000000000,100000,33636,33655,100000,33635,33636,100000,33635,33636
correlated,1000,10000,60176,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,100000,99779,99779,100000,99779,99779,100000,99779,99779
correlated,1000,10000,60180,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,0.99779000000000000000,100000,99779,99779,100000,99779,99779,100000,99779,99779
correlated,1000,10000,60390,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,100000,33333,33333,100000,33333,33333,100000,33333,33333
correlated,1000,10000,61186,0.55552000000000000000,0.55551000000000000000,0.55551000000000000000,0.55552000000000000000,0.55551000000000000000,0.55551000000000000000,100000,55552,55552,100000,55551,55551,100000,55551,55551
correlated,1000,10000,61340,0.99988000000000000000,0.99985000000000000000,0.99984000000000000000,0.99988000000000000000,0.99985000000000000000,0.99985000000000000000,100000,99988,99988,100000,99985,99985,100000,99984,99985
correlated,1000,10000,63768,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.94355000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,94355,100000,100000,100000,100000,100000,100000
correlated,1000,10000,63991,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,99992,100000,100000,99992,100000,100000,99992,100000,100000
correlated,1000,10000,64302,0.99567943832698250773,0.99567943832698250773,0.99567943832698250773,0.99567943832698250773,0.99567943832698250773,0.99567943832698250773,99987,99555,99555,99987,99555,99555,99987,99555,99555
correlated,1000,10000,64941,0.66666666666666666667,0.66666666666666666667,0.66666666666666666667,0.66666666666666666667,0.66666666666666666667,0.66666666666666666667,3,2,2,3,2,2,3,2,2
correlated,1000,10000,65058,0.68630136986301369863,0.68630136986301369863,0.68630136986301369863,0.68630136986301369863,0.68630136986301369863,0.68630136986301369863,730,501,501,730,501,501,730,501,501
correlated,1000,10000,65676,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,100000,55999,55999,100000,55999,55999,100000,55999,55999
correlated,1000,10000,65712,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,0.55999000000000000000,100000,55999,55999,100000,55999,55999,100000,55999,55999
correlated,1000,10000,65840,1.00058037724520938610,1.00057037074098163806,1.00057037074098163806,1.00058037724520938610,1.00057037074098163806,1.00058037724520938610,99935,99993,99993,99935,99992,99992,99935,99992,99993
correlated,1000,10000,66008,1.00002000560156843916,1.00001000280078421958,1.00000000000000000000,1.00008002240627375665,1.00002000560156843916,1.00002000560156843916,99972,99974,99980,99972,99973,99974,99972,99972,99974
correlated,1000,10000,66059,16.2870722433460076,16.2704372623574144,16.2761406844106464,16.2566539923954373,16.2737642585551331,16.2366920152091255,2104,34268,34204,2104,34233,34240,2104,34245,34162
correlated,1000,10000,66278,45.6643835616438356,45.6643835616438356,45.6643835616438356,45.6643835616438356,45.6643835616438356,45.6643835616438356,730,33335,33335,730,33335,33335,730,33335,33335
correlated,1000,10000,66711,0.99519956796111650049,0.99519956796111650049,0.99518956706103549319,0.99519956796111650049,0.99519956796111650049,0.99518956706103549319,99991,99511,99511,99991,99511,99511,99991,99510,99510
correlated,1000,10000,66848,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,67382,32.9762611275964392,32.9762611275964392,32.9772502472799209,32.9762611275964392,32.9762611275964392,32.9762611275964392,1011,33339,33339,1011,33339,33339,1011,33340,33339
correlated,1000,10000,67605,104.0000000000000000,105.0000000000000000,99.0000000000000000,107.0000000000000000,98.0000000000000000,92.0000000000000000,0,104,107,0,105,98,0,99,92
correlated,1000,10000,68064,0.99931000000000000000,0.99925000000000000000,0.99924000000000000000,0.99934000000000000000,0.99929000000000000000,0.99928000000000000000,100000,99931,99934,100000,99925,99929,100000,99924,99928
correlated,1000,10000,68119,0.39476000000000000000,0.39697000000000000000,0.39437000000000000000,0.39434000000000000000,0.39454000000000000000,0.39325000000000000000,100000,39476,39434,100000,39697,39454,100000,39437,39325
correlated,1000,10000,69827,0.55776000000000000000,0.55776000000000000000,0.55776000000000000000,0.55776000000000000000,0.55776000000000000000,0.55776000000000000000,100000,55776,55776,100000,55776,55776,100000,55776,55776
correlated,1000,10000,69903,0.55630000000000000000,0.55630000000000000000,0.55630000000000000000,0.55630000000000000000,0.55630000000000000000,0.55630000000000000000,100000,55630,55630,100000,55630,55630,100000,55630,55630
correlated,1000,10000,70186,187.0338345864661654,187.0357142857142857,187.0357142857142857,187.0357142857142857,187.0357142857142857,187.0357142857142857,532,99502,99503,532,99503,99503,532,99503,99503
correlated,1000,10000,70842,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,99987,99500,99500,99987,99500,99500,99987,99500,99500
correlated,1000,10000,71138,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,99270,99500,99500,99270,99500,99500,99270,99500,99500
correlated,1000,10000,71521,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,500.0000000000000000,0,500,500,0,500,500,0,500,500
correlated,1000,10000,71785,0.13577650946230099129,0.14103334334635025533,0.13592670471613097026,0.13517572844698107540,0.13517572844698107540,0.13337338540102132773,6658,904,900,6658,939,900,6658,905,888
correlated,1000,10000,71935,0.70023000000000000000,0.69985000000000000000,0.69994000000000000000,0.70010000000000000000,0.70003000000000000000,0.70006000000000000000,100000,70023,70010,100000,69985,70003,100000,69994,70006
correlated,1000,10000,72253,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,72898,1.00053253486596197902,1.00003014348297897994,0.99995980868936136007,1.00040191310638639926,1.00016076524255455970,1.00040191310638639926,99524,99577,99564,99524,99527,99540,99524,99520,99564
correlated,1000,10000,72907,0.99680000000000000000,0.99761000000000000000,0.99734000000000000000,0.99756000000000000000,0.99745000000000000000,0.99719000000000000000,100000,99680,99756,100000,99761,99745,100000,99734,99719
correlated,1000,10000,73139,0.99672000000000000000,0.99672000000000000000,0.99672000000000000000,0.99672000000000000000,0.99672000000000000000,0.99672000000000000000,100000,99672,99672,100000,99672,99672,100000,99672,99672
correlated,1000,10000,73181,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,166.0000000000000000,0,166,166,0,166,166,0,166,166
correlated,1000,10000,73277,0.11055180833817024598,0.11054180093269019074,0.11054180093269019074,0.11056181574365030122,0.11055180833817024598,0.11055180833817024598,99926,11047,11048,99926,11046,11047,99926,11046,11047
correlated,1000,10000,73589,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,73840,0.99954000000000000000,0.99951000000000000000,0.99950000000000000000,0.99956000000000000000,0.99953000000000000000,0.99952000000000000000,100000,99954,99956,100000,99951,99953,100000,99950,99952
correlated,1000,10000,73961,5.1288088642659280,5.1288088642659280,5.1288088642659280,5.1288088642659280,5.1288088642659280,5.1288088642659280,722,3703,3703,722,3703,3703,722,3703,3703
correlated,1000,10000,74126,49.0438356164383562,49.0438356164383562,49.0438356164383562,49.0438356164383562,49.0438356164383562,49.0438356164383562,730,35802,35802,730,35802,35802,730,35802,35802
correlated,1000,10000,74135,0.60494000000000000000,0.60494000000000000000,0.60494000000000000000,0.60494000000000000000,0.60494000000000000000,0.60494000000000000000,100000,60494,60494,100000,60494,60494,100000,60494,60494
correlated,1000,10000,74758,33184.333333333333,33184.000000000000,33184.000000000000,33184.333333333333,33184.333333333333,33184.333333333333,3,99553,99553,3,99552,99553,3,99552,99553
correlated,1000,10000,75040,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,77383,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,1.0000800064005120,99992,100000,100000,99992,100000,100000,99992,100000,100000
correlated,1000,10000,77767,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,77864,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
correlated,1000,10000,78848,0.01502000000000000000,0.01502000000000000000,0.01502000000000000000,0.01502000000000000000,0.01502000000000000000,0.01502000000000000000,100000,1502,1502,100000,1502,1502,100000,1502,1502
correlated,1000,10000,78890,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,100000,500,500,100000,500,500,100000,500,500
correlated,1000,10000,79987,0.33473000000000000000,0.33473000000000000000,0.33456000000000000000,0.33472000000000000000,0.33452000000000000000,0.33468000000000000000,100000,33473,33472,100000,33473,33452,100000,33456,33468
correlated,1000,10000,80337,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,0.12500000000000000000,8,1,1,8,1,1,8,1,1
correlated,1000,10000,80601,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,81584,0.55986000000000000000,0.55983000000000000000,0.56024000000000000000,0.55971000000000000000,0.55980000000000000000,0.56004000000000000000,100000,55986,55971,100000,55983,55980,100000,56024,56004
correlated,1000,10000,81826,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,0.33333000000000000000,100000,33333,33333,100000,33333,33333,100000,33333,33333
correlated,1000,10000,81960,0.94095226510152155622,0.93771857798862634188,0.93958377682490445924,0.94087116949994424677,0.94091171730073290150,0.94114486715526766617,98649,92824,92816,98649,92505,92820,98649,92689,92843
correlated,1000,10000,82128,11.0855548667079975,11.1481711097334160,11.1398016119032858,11.0867947923124613,11.1084934903905766,11.0861748295102294,3226,35762,35766,3226,35964,35836,3226,35937,35764
correlated,1000,10000,82715,0.99979934788061198896,1.00066215199398043642,1.00038123902683722097,1.00063205417607223476,1.00051166290443942814,1.00023074993729621269,99675,99655,99738,99675,99741,99726,99675,99713,99698
correlated,1000,10000,83511,0.94488000000000000000,0.94270000000000000000,0.94479000000000000000,0.94513000000000000000,0.94513000000000000000,0.94582000000000000000,100000,94488,94513,100000,94270,94513,100000,94479,94582
correlated,1000,10000,84324,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,0.99667000000000000000,100000,99667,99667,100000,99667,99667,100000,99667,99667
correlated,1000,10000,84626,1.00222604981919640609,1.00222604981919640609,1.00222604981919640609,1.00222604981919640609,1.00222604981919640609,1.00222604981919640609,99279,99500,99500,99279,99500,99500,99279,99500,99500
correlated,1000,10000,84642,1.00222604981919640609,1.00222604981919640609,1.00222604981919640609,1.00222604981919640609,1.00222604981919640609,1.00222604981919640609,99279,99500,99500,99279,99500,99500,99279,99500,99500
correlated,1000,10000,84874,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,99500.000000000000,0,99500,99500,0,99500,99500,0,99500,99500
correlated,1000,10000,85058,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,1.00231691346831872670,99270,99500,99500,99270,99500,99500,99270,99500,99500
correlated,1000,10000,85302,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,0.99512936681768629922,99987,99500,99500,99987,99500,99500,99987,99500,99500
correlated,1000,10000,85743,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,1000,10000,85751,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,0.55556000000000000000,100000,55556,55556,100000,55556,55556,100000,55556,55556
correlated,1000,10000,85765,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10000,85921,8.0000000000000000,8.0000000000000000,7.0000000000000000,8.0000000000000000,6.0000000000000000,7.0000000000000000,0,8,8,0,8,6,0,7,7
correlated,1000,10000,85938,0.33347000000000000000,0.33352000000000000000,0.33348000000000000000,0.33349000000000000000,0.33351000000000000000,0.33349000000000000000,100000,33347,33349,100000,33352,33351,100000,33348,33349
correlated,1000,10000,88269,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
