dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,10,168651,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10,10,169358,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,100000,99503,99503,100000,99503,99503,100000,99503,99503
random,10,10,169518,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,100000,99505,99505,100000,99505,99505,100000,99505,99505
random,10,10,169677,1.07960895370159391513,1.07960895370159391513,1.07960895370159391513,1.07960895370159391513,1.07960895370159391513,1.07960895370159391513,92163,99500,99500,92163,99500,99500,92163,99500,99500
random,10,10,170445,0.98838862313351526912,0.98327297631030081664,0.98620954436500607029,0.98299280904006391964,0.98913573585414699443,0.98792167768312044080,96371,95252,94732,96371,94759,95324,96371,95042,95207
random,10,10,170544,1.00833465449686318030,1.00910470409711684370,1.01047493941521527416,0.99852784635245623174,1.00994269925033406564,1.01159604103911398999,88306,89042,88176,88306,89110,89184,88306,89231,89330
random,10,10,170595,0.97715983100683398730,0.97443025017812521952,0.97525313851619183334,0.97688887996869010226,0.97726018324318357435,0.97750102861042258327,99649,97373,97346,99649,97101,97383,99649,97183,97407
random,10,10,171684,0.63533488264974980634,0.63533488264974980634,0.63533488264974980634,0.63533488264974980634,0.63533488264974980634,0.63533488264974980634,95526,60691,60691,95526,60691,60691,95526,60691,60691
random,10,10,172725,0.99971000000000000000,0.99975000000000000000,0.99964000000000000000,0.99975000000000000000,0.99975000000000000000,0.99973000000000000000,100000,99971,99975,100000,99975,99975,100000,99964,99973
random,10,10,173071,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,8.0000000000000000,0,8,8,0,8,8,0,8,8
random,10,10,173248,0.63353470876553060527,0.63353470876553060527,0.63353470876553060527,0.63353470876553060527,0.63353470876553060527,0.63353470876553060527,87730,55580,55580,87730,55580,55580,87730,55580,55580
random,10,10,173304,0.78715208425202977873,0.78715208425202977873,0.78715208425202977873,0.78715208425202977873,0.78715208425202977873,0.78715208425202977873,77102,60691,60691,77102,60691,60691,77102,60691,60691
random,10,10,173487,0.99736668170420806362,0.99301278890439271064,0.99729324254854852754,1.00135337872572573623,1.00169959188812069201,1.00031473923854086889,95317,95066,95446,95317,94651,95479,95317,95059,95347
random,10,10,173533,1.00430895060302204150,0.99708885911002264221,1.00445912850607642900,1.00206783420359502796,1.00046208585555196155,1.00120142322443510004,86564,86937,86743,86564,86312,86604,86564,86950,86668
random,10,10,173681,348.0000000000000000,377.0000000000000000,302.0000000000000000,584.0000000000000000,366.0000000000000000,362.0000000000000000,0,348,584,0,377,366,0,302,362
random,10,10,173881,0.95810313075506445672,1.2375690607734807,1.2338858195211786,1.1565377532228361,1.0635359116022099,1.2403314917127072,2172,2081,2512,2172,2688,2310,2172,2680,2694
random,10,10,174139,0.99839000000000000000,0.99840000000000000000,0.99837000000000000000,0.99838000000000000000,0.99842000000000000000,0.99841000000000000000,100000,99839,99838,100000,99840,99842,100000,99837,99841
random,10,10,174241,7.0000000000000000,7.3666666666666667,5.8333333333333333,11.4333333333333333,7.3000000000000000,7.3000000000000000,30,210,343,30,221,219,30,175,219
random,10,10,174416,0.01448238870016091543,0.01394600393348828893,0.01430359377793670660,0.01394600393348828893,0.01448238870016091543,0.01430359377793670660,5593,81,78,5593,78,81,5593,80,80
random,10,10,175179,0.99844000000000000000,0.99867000000000000000,0.99871000000000000000,0.99873000000000000000,0.99864000000000000000,0.99993000000000000000,100000,99844,99873,100000,99867,99864,100000,99871,99993
random,10,10,175521,0.09513435003631082062,0.10457516339869281046,0.11764705882352941176,0.09731299927378358751,0.08133623819898329702,0.10239651416122004357,1377,131,134,1377,144,112,1377,162,141
random,10,10,176097,1.1144433299899699,1.1144433299899699,1.1144433299899699,1.1144433299899699,1.1144433299899699,1.1144433299899699,29910,33333,33333,29910,33333,33333,29910,33333,33333
random,10,10,176178,0.63482275162430183518,0.63478855579619286447,0.63479995440556252137,0.63479995440556252137,0.63482275162430183518,0.63478855579619286447,87730,55693,55691,87730,55690,55693,87730,55691,55690
random,10,10,176596,0.02173913043478260870,0.02173913043478260870,0.02173913043478260870,0.02173913043478260870,0.02173913043478260870,0.02173913043478260870,276,6,6,276,6,6,276,6,6
random,10,10,176886,1.1311475409836066,1.1147540983606557,1.2622950819672131,1.1967213114754098,1.0491803278688525,1.2786885245901639,61,69,73,61,68,64,61,77,78
random,10,10,176996,513.0000000000000000,512.0000000000000000,459.0000000000000000,465.0000000000000000,505.0000000000000000,499.0000000000000000,0,513,465,0,512,505,0,459,499
random,10,10,176997,0.99518061435906675074,0.98993333933879830646,1.00980767498423565445,1.00418881181875506711,0.98880731465633726691,1.00342311503468156022,88808,88380,89180,88808,87914,87814,88808,89679,89112
random,10,10,177148,1.1192306397495315,1.1191745312131788,1.1192306397495315,1.1191633095059082,1.1191633095059082,1.1192194180422609,89113,99738,99732,89113,99733,99732,89113,99738,99737
random,10,10,177169,1.02780920254232058745,1.02777834913713310159,1.02782977147911224469,1.02777834913713310159,1.02777834913713310159,1.02781948701071641607,97234,99938,99935,97234,99935,99935,97234,99940,99939
random,10,10,177507,1.08202479338842975207,1.08202479338842975207,1.08202479338842975207,1.08202479338842975207,1.08202479338842975207,1.08202479338842975207,91960,99503,99503,91960,99503,99503,91960,99503,99503
random,10,10,177792,1.1481254976172069,1.1481254976172069,1.1481254976172069,1.1481254976172069,1.1481254976172069,1.1481254976172069,86663,99500,99500,86663,99500,99500,86663,99500,99500
random,10,10,178706,0.96729559748427672956,1.0389937106918239,1.0125786163522013,1.0830188679245283,0.94088050314465408805,0.83270440251572327044,795,769,861,795,826,748,795,805,662
random,10,10,179397,1.08509454949944382647,1.08509454949944382647,1.08509454949944382647,1.08509454949944382647,1.08509454949944382647,1.08509454949944382647,91698,99501,99501,91698,99501,99501,91698,99501,99501
random,10,10,179613,1.00713062745493000302,1.00713062745493000302,1.00713062745493000302,1.00713062745493000302,1.00713062745493000302,1.00713062745493000302,99290,99998,99998,99290,99998,99998,99290,99998,99998
random,10,10,179862,1.1659225928920449,1.1659225928920449,1.1659225928920449,1.1659225928920449,1.1659225928920449,1.1659225928920449,85341,99501,99501,85341,99501,99501,85341,99501,99501
random,10,10,180479,0.99939000000000000000,0.99947000000000000000,0.99941000000000000000,0.99942000000000000000,0.99945000000000000000,0.99942000000000000000,100000,99939,99942,100000,99947,99945,100000,99941,99942
random,10,10,180501,0.10462074978204010462,0.08805579773321708806,0.09764603312990409765,0.09938971229293809939,0.08979947689625108980,0.09764603312990409765,1147,120,114,1147,101,103,1147,112,112
random,10,10,180822,0.42520920502092050209,0.42520920502092050209,0.42520920502092050209,0.42520920502092050209,0.42520920502092050209,0.42520920502092050209,78392,33333,33333,78392,33333,33333,78392,33333,33333
random,10,10,180859,0.77711890279702214603,0.77986660717221295883,0.78206242220708766821,0.78403513304055799535,0.77817571217209553557,0.77951433738052182898,85162,66181,66770,85162,66415,66271,85162,66602,66385
random,10,10,182034,0.99649000000000000000,0.99657000000000000000,0.99642000000000000000,0.99589000000000000000,0.99643000000000000000,0.99660000000000000000,100000,99649,99589,100000,99657,99643,100000,99642,99660
random,10,10,184229,1.00343542505851272212,1.00341533485349217989,1.00343542505851272212,1.00341533485349217989,1.00344547016102299324,1.00341533485349217989,99551,99893,99891,99551,99891,99894,99551,99893,99891
random,10,10,184265,1.00168291143678563916,1.00167289410680477226,1.00167289410680477226,1.00168291143678563916,1.00167289410680477226,1.00168291143678563916,99827,99995,99995,99827,99994,99994,99827,99994,99995
random,10,10,184325,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10,10,184562,1.06312764411777274475,1.06312764411777274475,1.06313832742190504679,1.06313832742190504679,1.06312764411777274475,1.06312764411777274475,93604,99513,99514,93604,99513,99513,93604,99514,99513
random,10,10,185769,0.97513000000000000000,0.97698000000000000000,0.97406000000000000000,0.97340000000000000000,0.97566000000000000000,0.97564000000000000000,100000,97513,97340,100000,97698,97566,100000,97406,97564
random,10,10,186298,0.93782104181753877764,0.93751789413409232531,0.93750105259612307796,0.93740000336830759385,0.93755157721003082001,0.93573269110935210603,59377,55685,55660,59377,55667,55669,59377,55666,55561
random,10,10,186759,0.74937690108749834688,0.74937690108749834688,0.74937690108749834688,0.74937690108749834688,0.74937690108749834688,0.74937690108749834688,98299,73663,73663,98299,73663,73663,98299,73663,73663
random,10,10,186780,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,0.86831000000000000000,100000,86831,86831,100000,86831,86831,100000,86831,86831
random,10,10,187051,1.3337134169517294,1.4465982516153554,1.4591410110224249,1.3048270619536298,1.4534397567464842,1.0849486887115165,5262,7018,6866,5262,7612,7648,5262,7678,5709
random,10,10,187303,1.2058165277458535,1.2059133085735716,1.2059496013839658,1.2058649181597126,1.2058891133666421,1.2059012109701068,82661,99674,99678,82661,99682,99680,82661,99685,99681
random,10,10,188283,0.99694000000000000000,0.99693000000000000000,0.99693000000000000000,0.99693000000000000000,0.99693000000000000000,0.99693000000000000000,100000,99694,99693,100000,99693,99693,100000,99693,99693
random,10,10,188917,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1632664990939382,1.1632664990939382,85535,99500,99500,85535,99500,99500,85535,99500,99500
random,10,10,188921,1.2265341905318527,1.2540619520748101,1.2573933372296902,1.2336060783167738,1.2706019871420222,1.3123319696084161,17110,20986,21107,17110,21457,21740,17110,21514,22454
random,10,10,189770,1.02404481264912801712,1.02404481264912801712,1.02404481264912801712,1.02404481264912801712,1.02404481264912801712,1.02404481264912801712,97651,99999,99999,97651,99999,99999,97651,99999,99999
random,10,10,190130,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,0.99999000000000000000,100000,99999,99999,100000,99999,99999,100000,99999,99999
random,10,10,190233,1.00455070571098498167,1.00455070571098498167,1.00455070571098498167,1.00455070571098498167,1.00455070571098498167,1.00455070571098498167,99545,99998,99998,99545,99998,99998,99545,99998,99998
random,10,10,191395,0.97012311079971974777,0.96987288559703733360,0.97134420978880992894,0.97128415574016614953,0.97058352517265538985,0.96964267841056951256,99910,96925,97041,99910,96900,96971,99910,97047,96877
random,10,10,191594,0.88082360861759425494,0.87999326750448833034,0.87905071813285457810,0.88031867145421903052,0.88183348294434470377,0.88010547576301615799,89120,78499,78454,89120,78425,78589,89120,78341,78435
random,10,10,192002,1.00361752257042180105,1.00083401096724421926,1.00188694981339004608,0.99458935385000312754,1.00326306790934300786,1.00570254998853234920,95922,96269,95403,95922,96002,96235,95922,96103,96469
random,10,10,192088,0.98090000000000000000,0.97905000000000000000,0.98393000000000000000,0.98150000000000000000,0.98107000000000000000,0.98121000000000000000,100000,98090,98150,100000,97905,98107,100000,98393,98121
random,10,10,192389,1.09859821831676081618,1.09858720667745807318,1.09867529979188001718,1.09867529979188001718,1.09862024159536630218,1.09866428815257727418,90813,99767,99774,90813,99766,99769,90813,99774,99773
random,10,10,192464,1.1562749661328980,1.1562402306436486,1.1563560156078132,1.1563097016221473,1.1562749661328980,1.1562749661328980,86367,99864,99867,86367,99861,99864,86367,99871,99864
random,10,10,192655,0.99923000000000000000,0.99922000000000000000,0.99927000000000000000,0.99921000000000000000,0.99923000000000000000,0.99923000000000000000,100000,99923,99921,100000,99922,99923,100000,99927,99923
random,10,10,192666,0.29691536240692903814,0.28673453882388694727,0.30481689712809603404,0.30162589272147090108,0.29691536240692903814,0.31241452666767968394,6581,1954,1985,6581,1887,1954,6581,2006,2056
random,10,10,192712,1.1630198471141034,1.1630198471141034,1.1630198471141034,1.1630198471141034,1.1630198471141034,1.1630432241625172,85554,99501,99501,85554,99501,99501,85554,99501,99503
random,10,10,193110,0.99947000000000000000,0.99945000000000000000,0.99948000000000000000,0.99945000000000000000,0.99946000000000000000,0.99947000000000000000,100000,99947,99945,100000,99945,99946,100000,99948,99947
random,10,10,193352,1.1633366458175016,1.1633366458175016,1.1633366458175016,1.1633366458175016,1.1633366458175016,1.1633366458175016,85535,99506,99506,85535,99506,99506,85535,99506,99506
random,10,10,194456,495.0000000000000000,495.0000000000000000,495.0000000000000000,495.0000000000000000,495.0000000000000000,495.0000000000000000,0,495,495,0,495,495,0,495,495
random,10,10,195503,0.99975000000000000000,0.99969000000000000000,0.99981000000000000000,0.99959000000000000000,0.99974000000000000000,0.99974000000000000000,100000,99975,99959,100000,99969,99974,100000,99981,99974
random,10,10,195935,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,10,10,196081,1.3537221249494930,1.3329998268331634,1.3450637831181575,1.3378677390183364,1.3738479595174417,1.3539337733053701,51973,70357,69533,51973,69280,71403,51973,69907,70368
random,10,10,196590,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,10,10,196593,1.2386721169329865,1.2386721169329865,1.2386721169329865,1.2386721169329865,1.2386721169329865,1.2386721169329865,80730,99998,99998,80730,99998,99998,80730,99998,99998
random,10,10,197154,1.6007434339049273,1.5569242457130454,1.5960766225309312,1.6201703928803994,1.5661764705882353,1.5759442153245062,36856,58997,59713,36856,57382,57723,36856,58825,58083
random,10,10,197467,1.5427619400222140,1.5427619400222140,1.5427619400222140,1.5427619400222140,1.5427619400222140,1.5426231025546094,21608,33336,33336,21608,33336,33336,21608,33336,33333
