dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,100,197850,0.98459000000000000000,0.98516000000000000000,0.98471000000000000000,0.98523000000000000000,0.98481000000000000000,0.98478000000000000000,100000,98459,98523,100000,98516,98481,100000,98471,98478
random,100,100,198114,0.73127922685233295230,0.73127922685233295230,0.73127922685233295230,0.73127922685233295230,0.73127922685233295230,0.73127922685233295230,96230,70371,70371,96230,70371,70371,96230,70371,70371
random,100,100,198128,0.68131948686621869273,0.68120952962736713500,0.68124618204031765425,0.68118509468540012217,0.68130726939523518632,0.68127061698228466707,81850,55766,55755,81850,55757,55765,81850,55760,55762
random,100,100,198912,1.1117681845062093,1.1354228267297457,1.1147250147841514,1.1185688941454760,1.1303962152572442,1.1815493790656416,3382,3760,3783,3382,3840,3823,3382,3770,3996
random,100,100,199365,0.98478376667102181931,0.98482396808008120685,0.98505512618217268515,0.98475361561422727867,0.98428124905777947517,0.98426114835324978140,99499,97985,97982,99499,97989,97935,99499,98012,97933
random,100,100,199639,0.98452134986225895317,0.98343663911845730028,0.98381542699724517906,0.98310950413223140496,0.98421143250688705234,0.98391873278236914601,58080,57181,57099,58080,57118,57163,58080,57140,57146
random,100,100,199765,0.89340985752403967175,0.89335951266173287016,0.89335951266173287016,0.89390323717464632734,0.89362130594572823843,0.89321854704727382571,99315,88729,88778,99315,88724,88750,99315,88724,88710
random,100,100,199822,0.83609958506224066390,0.82780082987551867220,0.83402489626556016598,0.83195020746887966805,0.84128630705394190871,0.83817427385892116183,964,806,802,964,798,811,964,804,808
random,100,100,199975,0.87076338295850490972,0.87077511467755370194,0.86955501589647931111,0.87143209094428606624,0.87161979844906674175,0.87158460329192036509,85239,74223,74280,85239,74224,74296,85239,74120,74293
random,100,100,200024,1.4173585658363877,1.4170344328920139,1.4165108335203331,1.4177076320841748,1.4178821652080684,1.4177325653875882,40107,56846,56860,40107,56833,56867,40107,56812,56861
random,100,100,200435,0.99977000000000000000,0.99976000000000000000,0.99974000000000000000,0.99977000000000000000,0.99977000000000000000,0.99977000000000000000,100000,99977,99977,100000,99976,99977,100000,99974,99977
random,100,100,200861,29.0000000000000000,27.0000000000000000,25.0000000000000000,29.0000000000000000,23.0000000000000000,27.0000000000000000,0,29,29,0,27,23,0,25,27
random,100,100,201180,0.94870000000000000000,0.94840000000000000000,0.94828000000000000000,0.94848000000000000000,0.94879000000000000000,0.94894000000000000000,100000,94870,94848,100000,94840,94879,100000,94828,94894
random,100,100,201610,0.80249000000000000000,0.80249000000000000000,0.80249000000000000000,0.80249000000000000000,0.80249000000000000000,0.80249000000000000000,100000,80249,80249,100000,80249,80249,100000,80249,80249
random,100,100,201657,0.63517195389158807278,0.63517195389158807278,0.63517195389158807278,0.63517195389158807278,0.63515290082880823092,0.63517195389158807278,52485,33337,33337,52485,33337,33336,52485,33337,33337
random,100,100,203173,0.78268511487949604882,0.78261480919035968391,0.78262887032818695689,0.78254450350122331899,0.78262887032818695689,0.78257262577687786496,71118,55663,55653,71118,55658,55659,71118,55659,55655
random,100,100,204116,1.0085498191384413,0.95692206511016113121,0.99572509043077934890,0.98618875369944097336,1.0075633015455442,1.0006576783952647,3041,3067,2999,3041,2910,3064,3041,3028,3043
random,100,100,204292,1.02248414908593918593,1.02248414908593918593,1.02248414908593918593,1.02248414908593918593,1.02248414908593918593,1.02248414908593918593,97313,99501,99501,97313,99501,99501,97313,99501,99501
random,100,100,204353,1.02394772799654807524,1.02394772799654807524,1.02394772799654807524,1.02394772799654807524,1.02394772799654807524,1.02394772799654807524,97337,99668,99668,97337,99668,99668,97337,99668,99668
random,100,100,204390,1.01483857216803515788,1.01483857216803515788,1.01484872167020207659,1.01483857216803515788,1.01483857216803515788,1.01483857216803515788,98527,99989,99989,98527,99989,99989,98527,99990,99989
random,100,100,204398,1.00173857115579808456,1.00173857115579808456,1.00173857115579808456,1.00173857115579808456,1.00173857115579808456,1.00173857115579808456,99507,99680,99680,99507,99680,99680,99507,99680,99680
random,100,100,205045,0.99889992299460962267,0.99890992369465862610,0.99889992299460962267,0.99890992369465862610,0.99890992369465862610,0.99890992369465862610,99993,99883,99884,99993,99884,99884,99993,99883,99884
random,100,100,205582,1.0056369785794814,1.0439684329199549,1.0524239007891770,0.98027057497181510710,0.99492671927846674183,1.0400225479143179,1774,1784,1739,1774,1852,1765,1774,1867,1845
random,100,100,205873,0.80723146320834508035,0.83225260783760924725,0.82781223569213419791,0.82612066535100084579,0.83542430222723428249,0.81378629828023681985,14188,11453,11721,14188,11808,11853,14188,11745,11546
random,100,100,206038,0.35347007586400674347,0.35318909806125316100,0.35318909806125316100,0.35347007586400674347,0.35375105366676032593,0.35375105366676032593,3559,1258,1258,3559,1257,1259,3559,1257,1259
random,100,100,206059,0.98674320687074905907,0.98643049397469259205,0.99029473190453322016,0.98453187996292118518,0.98421916706686471817,0.98429734529087883492,89539,88352,88154,89539,88324,88126,89539,88670,88133
random,100,100,206731,11.0000000000000000,11.0000000000000000,10.0000000000000000,11.0000000000000000,11.0000000000000000,11.0000000000000000,0,11,11,0,11,11,0,10,11
random,100,100,207060,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,0.70666000000000000000,100000,70666,70666,100000,70666,70666,100000,70666,70666
random,100,100,207268,0.96775580395528804815,0.98043852106620808255,0.98482987347991647218,0.95756049625353150719,0.97506448839208942390,0.97773615035007984277,32564,31514,31182,32564,31927,31752,32564,32070,31839
random,100,100,207677,0.64039030386846452307,0.64039030386846452307,0.64039030386846452307,0.64039030386846452307,0.64039030386846452307,0.64039030386846452307,52062,33340,33340,52062,33340,33340,52062,33340,33340
random,100,100,207972,0.44161091607604159767,0.44161091607604159767,0.44161091607604159767,0.44161091607604159767,0.44161091607604159767,0.44161091607604159767,75485,33335,33335,75485,33335,33335,75485,33335,33335
random,100,100,208311,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
random,100,100,208927,1.00180268764339560800,0.99596257560859330771,0.99904651232084860403,0.99454724233485295432,0.99928488424063645303,1.00515479276541223444,67122,67243,66756,67122,66851,67074,67122,67058,67468
random,100,100,209819,1.02500685671877772938,1.02549086039720568543,1.02342577803591307294,1.02808834680476904958,1.02692673797654195505,1.02529725892583450301,61983,63533,63724,61983,63563,63652,61983,63435,63551
random,100,100,209857,0.80750968992248062016,0.80750968992248062016,0.80750968992248062016,0.80750968992248062016,0.80750968992248062016,0.80750968992248062016,41280,33334,33334,41280,33334,33334,41280,33334,33334
random,100,100,211107,1.04217946435117781991,1.04217946435117781991,1.04217946435117781991,1.04217946435117781991,1.04217946435117781991,1.04217946435117781991,95473,99500,99500,95473,99500,99500,95473,99500,99500
random,100,100,211153,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,0.99503000000000000000,100000,99503,99503,100000,99503,99503,100000,99503,99503
random,100,100,211241,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,0,2,2,0,2,2,0,2,2
random,100,100,211412,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,1.02178087678041466846,97379,99500,99500,97379,99500,99500,97379,99500,99500
random,100,100,211861,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
random,100,100,211886,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,0,18,18,0,18,18,0,18,18
random,100,100,212517,0.44177696516819693417,0.44176371609894404918,0.44176371609894404918,0.44176371609894404918,0.44177696516819693417,0.44176371609894404918,75477,33344,33343,75477,33343,33344,75477,33343,33343
random,100,100,212865,1.01051784877919644857,1.01052803062699818763,1.01074184943083470788,1.01020221149734253772,1.01012075671492862525,1.01031421182316166738,98214,99247,99216,98214,99248,99208,98214,99269,99227
random,100,100,213325,0.81888000000000000000,0.81842000000000000000,0.81876000000000000000,0.81864000000000000000,0.81913000000000000000,0.81899000000000000000,100000,81888,81864,100000,81842,81913,100000,81876,81899
random,100,100,213383,0.67482933702596992445,0.67482933702596992445,0.67482933702596992445,0.67482933702596992445,0.67482933702596992445,0.67482933702596992445,82326,55556,55556,82326,55556,55556,82326,55556,55556
random,100,100,213708,0.67935060153679885037,0.67935060153679885037,0.67935060153679885037,0.67935060153679885037,0.67935060153679885037,0.67935060153679885037,84201,57202,57202,84201,57202,57202,84201,57202,57202
random,100,100,214049,0.96558400591728848957,0.96430047642874235865,0.96457241064241738639,0.96374573063284530206,0.96574716644549350621,0.96704157330258663824,91934,88770,88601,91934,88652,88785,91934,88677,88904
random,100,100,214495,0.98296000000000000000,0.98261000000000000000,0.98224000000000000000,0.98339000000000000000,0.98306000000000000000,0.98273000000000000000,100000,98296,98339,100000,98261,98306,100000,98224,98273
random,100,100,214540,1.00097309146035420529,1.00070677169225726490,1.00125989736445860264,1.00023559056408575497,1.00016388908805965563,1.00065555635223862251,97627,97722,97650,97627,97696,97643,97627,97750,97691
random,100,100,215465,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,217076,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,1228.0000000000000000,0,1228,1228,0,1228,1228,0,1228,1228
random,100,100,217343,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,217569,1.3789303376274498,1.3751297393003236,1.3766102936687221,1.3750228951706453,1.3772666218938885,1.3793271872519690,65516,90342,90086,65516,90093,90233,65516,90190,90368
random,100,100,218485,1.04866005023287571021,1.04937940452095881392,1.04863566534175424907,1.04989148723450949792,1.04996464190787388134,1.04923309517423004706,82018,86009,86110,82018,86068,86116,82018,86007,86056
random,100,100,220243,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,100000,99679,99679,100000,99679,99679,100000,99679,99679
random,100,100,220518,0.99991998959864782422,0.99994999349915489014,0.99991998959864782422,0.99993999219898586816,0.99993999219898586816,0.99991998959864782422,99987,99979,99981,99987,99982,99981,99987,99979,99979
random,100,100,220560,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,100000,100000,100000,100000,100000,100000,100000,100000,100000
random,100,100,221305,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,1.0000100001000010,99999,100000,100000,99999,100000,100000,99999,100000,100000
random,100,100,221414,1.00267720167249902237,1.00267720167249902237,1.00267720167249902237,1.00267720167249902237,1.00267720167249902237,1.00267720167249902237,99731,99998,99998,99731,99998,99998,99731,99998,99998
random,100,100,221597,1.01981719813099434380,1.01981719813099434380,1.01981719813099434380,1.01980695138945815231,1.01981719813099434380,1.01981719813099434380,97592,99526,99525,97592,99526,99526,97592,99526,99526
random,100,100,222228,0.96680460597337171644,0.97607052896725440806,0.97535084562792371357,0.98821518531845987765,0.98569629363080244692,0.94827275998560633321,11116,10747,10985,11116,10850,10957,11116,10842,10541
random,100,100,222236,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,222507,0.56516853932584269663,0.56516853932584269663,0.56516853932584269663,0.56516853932584269663,0.56516853932584269663,0.56516853932584269663,890,503,503,890,503,503,890,503,503
random,100,100,222950,0.82036000000000000000,0.82017000000000000000,0.82087000000000000000,0.81854000000000000000,0.81837000000000000000,0.81951000000000000000,100000,82036,81854,100000,82017,81837,100000,82087,81951
random,100,100,223122,0.53533190578158458244,0.53533190578158458244,0.53533190578158458244,0.53533190578158458244,0.53533190578158458244,0.53533190578158458244,934,500,500,934,500,500,934,500,500
random,100,100,223627,0.18608113137327874953,0.18608113137327874953,0.18608113137327874953,0.18608113137327874953,0.18608113137327874953,0.18608113137327874953,2687,500,500,2687,500,500,2687,500,500
random,100,100,223697,0.11005943209333039842,0.11005943209333039842,0.11005943209333039842,0.11005943209333039842,0.11005943209333039842,0.11005943209333039842,4543,500,500,4543,500,500,4543,500,500
random,100,100,223882,1.00873176445532957087,1.00889149185390267277,0.99398360132041316154,1.02379938238739218401,1.02619529336598871260,1.01517410286444468108,18782,18946,19229,18782,18949,19274,18782,18669,19067
random,100,100,224032,0.99195334623040906160,1.00723357725628732442,0.99910281212325118457,1.00681302043906131718,1.00086915075560041495,0.98976645078083382398,35667,35380,35910,35667,35925,35698,35667,35635,35302
random,100,100,224421,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,100,224523,0.79545884131934599754,0.79545884131934599754,0.79545884131934599754,0.79545884131934599754,0.79545884131934599754,0.79545884131934599754,42324,33667,33667,42324,33667,33667,42324,33667,33667
random,100,100,224695,0.87538808059901381871,0.87333860920030031858,0.87551997727318844991,0.87176599500821817739,0.87425174002150930379,0.87619975244008847223,98562,86280,85923,98562,86078,86168,98562,86293,86360
random,100,100,224729,0.44931349066111700109,0.44931349066111700109,0.44931349066111700109,0.44931349066111700109,0.44931349066111700109,0.44931349066111700109,76401,34328,34328,76401,34328,34328,76401,34328,34328
