dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10,179307,0.22841116252979946712,0.23032420346562325321,0.22719511853780054301,0.22751367269667648296,0.37023476802683063164,0.36275086069359308086,35655,8144,8112,35780,8241,13247,35727,8117,12960
random,1000,10,179408,0.54723514447666049440,0.54759191280640225666,0.54661691847365499848,0.54713917805546859145,0.51078271491446237541,0.55396751273185818306,635639,347844,347783,635276,347872,324488,636003,347650,352325
random,1000,10,179507,281.0000000000000000,276.0000000000000000,277.0000000000000000,280.0000000000000000,278.0000000000000000,276.0000000000000000,0,281,280,0,276,278,0,277,276
random,1000,10,179673,0.57231300000000000000,0.57207000000000000000,0.57217300000000000000,0.57237400000000000000,0.38128800000000000000,0.52156700000000000000,1000000,572313,572374,1000000,572070,381288,1000000,572173,521567
random,1000,10,179913,0.55677800000000000000,0.55677800000000000000,0.55677800000000000000,0.55677900000000000000,0.19198000000000000000,0.47823000000000000000,1000000,556778,556779,1000000,556778,191980,1000000,556778,478230
random,1000,10,180142,0.70316900000000000000,0.70330400000000000000,0.70341600000000000000,0.70253600000000000000,0.000001000000000000000000,0.71153700000000000000,1000000,703169,702536,1000000,703304,1,1000000,703416,711537
random,1000,10,180303,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
random,1000,10,181052,126.7215995924605196,129.4416547417718226,126.1432555780933063,126.7214722363728986,129.4420450110576298,66.1736815415821501,7852,995018,995017,7687,995018,995021,7888,995018,521978
random,1000,10,181553,0.99667100000000000000,0.99667100000000000000,0.99667100000000000000,0.99667100000000000000,0.99667100000000000000,0.99667100000000000000,1000000,996671,996671,1000000,996671,996671,1000000,996671,996671
random,1000,10,181902,0.99926300000000000000,0.99925900000000000000,0.99925700000000000000,0.99925800000000000000,0.79010000000000000000,0.92860000000000000000,1000000,999263,999258,1000000,999259,790100,1000000,999257,928600
random,1000,10,182160,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,521773.000000000000,0,995003,995003,0,995003,995003,0,995003,521773
random,1000,10,182648,1.9182777580702377,1.9177305702677491,1.9195804330714738,1.9182777580702377,1.9273615961637795,1.5130897627830167,518696,995003,995003,518844,995003,1000000,518344,995003,784301
random,1000,10,183384,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10,183439,1.2416385151439106,1.2435111776350731,1.2421337143077784,1.2436190954191842,1.2470880208584810,1.2515744155066896,518030,643206,644232,517775,643859,645711,517970,643388,648278
random,1000,10,183600,995019.000000000000,995019.000000000000,995019.000000000000,995019.000000000000,995019.000000000000,521789.000000000000,0,995019,995019,0,995019,995019,0,995019,521789
random,1000,10,183653,1.0865797526013370,1.0869045380485880,1.0864616969217598,1.0865797526013370,1.0869317113413716,1.0242080582705705,920296,999975,999975,920021,999975,1000000,920396,999975,942677
random,1000,10,183878,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99668300000000000000,0.99668300000000000000,1000000,999983,999983,1000000,999983,996683,1000000,999983,996683
random,1000,10,183898,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99998300000000000000,0.99668300000000000000,0.99668300000000000000,1000000,999983,999983,1000000,999983,996683,1000000,999983,996683
random,1000,10,184635,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,184691,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,0,1667,1667,0,1667,1667,0,1667,1667
random,1000,10,184813,0.74988800000000000000,0.75022300000000000000,0.74994300000000000000,0.75062300000000000000,0.74986600000000000000,0.75088000000000000000,1000000,749888,750623,1000000,750223,749866,1000000,749943,750880
random,1000,10,184915,0.23102347964369978485,0.23172218343978244788,0.23002196754605931237,0.23069607425346374115,0.45608322827344051179,0.46938532319234037262,192422,44454,44391,191954,44480,87547,193012,44397,90597
random,1000,10,184987,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
random,1000,10,185425,0.62231200000000000000,0.62223200000000000000,0.62227500000000000000,0.62235500000000000000,0.44903500000000000000,0.59294800000000000000,1000000,622312,622355,1000000,622232,449035,1000000,622275,592948
random,1000,10,185655,0.06211487451540501938,0.06208010105589144641,0.06225025644166143577,0.06184452152621913895,0.36106597666138636051,0.36679067726115202270,196040,12177,12124,196327,12188,70887,195951,12198,71873
random,1000,10,186070,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.05062700000000000000,0.47823000000000000000,1000000,802469,802469,1000000,802469,50627,1000000,802469,478230
random,1000,10,186559,0.50980544868300129286,0.51200238322958967685,0.50759765078773189149,0.51044408791414196483,0.56951347622258110036,0.60315092756595506665,64199,32729,32770,63779,32655,36323,64362,32670,38820
random,1000,10,187051,0.11051868596280006880,0.11098308864523322802,0.11008369080142904825,0.11093638664340647190,0.12178653286254103946,0.12460905146304377387,81398,8996,9030,80715,8958,9830,80893,8905,10080
random,1000,10,187595,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,10,187865,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.43057200000000000000,0.57092300000000000000,1000000,604938,604938,1000000,604938,430572,1000000,604938,570923
random,1000,10,187916,0.49772356028220901540,0.49775469914358803248,0.49713473215612273094,0.49772356028220901540,0.54973723723723723724,0.54902475363695313791,719325,358025,358025,719280,358025,395415,720177,358025,395395
random,1000,10,188150,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.28983900000000000000,0.56998200000000000000,1000000,802469,802469,1000000,802469,289839,1000000,802469,569982
random,1000,10,188353,2.2165264201350456,2.2143095041432416,2.2197826657941246,2.2165219749200973,2.2143228264634569,2.2197670846855510,449922,997264,997262,450372,997263,997269,449262,997264,997257
random,1000,10,188491,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10,188596,1.1640243331773514,1.1645883710641326,1.1659339114131708,1.1640243331773514,1.0498673901491832,1.0481075697211155,854800,995008,995008,854386,995008,896992,853400,995008,894455
random,1000,10,188684,1.2308712395330397,1.2296664849988074,1.2309930631933559,1.2308712395330397,1.0467590824660856,1.0430757506213681,808377,995008,995008,809169,995008,847005,808297,995008,843115
random,1000,10,189508,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,521955.000000000000,0,995185,995185,0,995185,995185,0,995185,521955
random,1000,10,189531,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,1000,10,190476,0.35554100000000000000,0.35548200000000000000,0.35555500000000000000,0.35559500000000000000,0.33995000000000000000,0.48560800000000000000,1000000,355541,355595,1000000,355482,339950,1000000,355555,485608
random,1000,10,191127,0.03710809231517057001,0.03704105232726221451,0.03709700707493657309,0.03699432726069262234,0.26285982736546483294,0.26558342443431447371,193381,7176,7154,193704,7175,50917,193924,7194,51503
random,1000,10,191375,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,10,191516,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10,191977,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99479400000000000000,0.99539700000000000000,0.99529200000000000000,1000000,1000000,994794,1000000,1000000,995397,1000000,1000000,995292
random,1000,10,192177,1.0878735943395507,1.0878573833345863,1.0887652554719055,1.0878659674637478,0.97644737458556553213,0.97844823826015650217,917807,998458,998451,917817,998454,896200,917048,998450,897284
random,1000,10,192666,0.99900000000000000000,0.99900000000000000000,0.99900000000000000000,0.99900100000000000000,1.00000000000000000000,0.76475700000000000000,1000000,999000,999001,1000000,999000,1000000,1000000,999000,764757
random,1000,10,192667,27691.000000000000,27681.000000000000,27579.000000000000,27724.000000000000,27569.000000000000,27684.000000000000,0,27691,27724,0,27681,27569,0,27579,27684
random,1000,10,192680,1.0327531236804182,1.0331614886654136,1.0328280994170857,1.0327541611894834,1.0117419693668802,1.0111560961134203,963847,995416,995417,963467,995417,974780,963778,995417,974530
random,1000,10,192784,184.5138142035972557,184.7193242992389085,185.3733233979135618,184.5139996291488967,184.7131984406905513,97.2157228017883756,5393,995083,995084,5387,995083,995050,5368,995084,521854
random,1000,10,193445,1.0690572487326191,1.0683653438144264,1.0684844159240065,1.0690572487326191,1.0715403177759966,0.62883922103196546684,932632,997037,997037,933236,997037,1000000,933132,997037,586790
random,1000,10,193576,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,521955.000000000000,0,995185,995185,0,995185,995185,0,995185,521955
random,1000,10,193767,4429.0000000000000000,4431.0000000000000000,4432.0000000000000000,4428.0000000000000000,4431.0000000000000000,4433.0000000000000000,0,4429,4428,0,4431,4431,0,4432,4433
random,1000,10,193821,1.00051542016458674859,1.00025261797105836702,1.00031905722679957991,0.99663545170339205783,0.99747995675834892167,0.99652002646538791530,977843,978347,974553,977761,978008,975297,977881,978193,974478
random,1000,10,194075,0.93746694072583078622,0.93896062813007609928,0.93767021495971727429,0.94138257878313471144,0.94675893837770977064,0.94101229458654208532,281691,264076,265179,281343,264170,266364,281262,263731,264671
random,1000,10,194145,1.0106147521102164,1.0103870384310318,1.0104962873438239,1.0106147521102164,1.0044993659662825,1.0047838090195112,989472,999975,999975,989695,999975,994148,989588,999975,994322
random,1000,10,194589,1.1968569906822820,1.1960567612048838,1.1967925318652385,1.1968569906822820,1.1960806828185402,0.98447729040751600742,835505,999980,999980,836064,999980,1000000,835550,999980,822580
random,1000,10,194746,0.99999100000000000000,0.99999100000000000000,0.99999100000000000000,0.99999100000000000000,1.00000000000000000000,0.71489700000000000000,1000000,999991,999991,1000000,999991,1000000,1000000,999991,714897
random,1000,10,194862,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,0.99998500000000000000,1.00000000000000000000,0.66832800000000000000,1000000,999985,999985,1000000,999985,1000000,1000000,999985,668328
random,1000,10,194889,59.8930881648298994,59.0513168772882957,59.8500718218817333,59.8930881648298994,59.0527931971182237,31.2304285372276754,16696,999975,999975,16934,999975,1000000,16708,999975,521798
random,1000,10,195350,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,0.47823000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999989,478230
random,1000,10,195544,995553.000000000000,995553.000000000000,995553.000000000000,995553.000000000000,995553.000000000000,522323.000000000000,0,995553,995553,0,995553,995553,0,995553,522323
random,1000,10,195627,1.00914323584639363778,0.99686723692744471775,1.00088256925717087521,1.00330138314453676317,0.99607180880355372811,0.99645746506496690365,81481,82226,81750,81717,81461,81396,81580,81652,81291
random,1000,10,195939,0.13697464888842088637,0.13721770774157960168,0.13729548687954473601,0.13709640266936938123,0.52273075308123595228,0.52959841658762777953,607784,83251,83325,607305,83333,317457,607296,83379,321623
random,1000,10,196292,0.41734804686224551595,0.41743214921380501522,0.41721436685226886315,0.41738912452958171349,0.15265873977103979948,0.48931076629598865542,949421,396239,396278,949510,396356,144951,949881,396304,464787
random,1000,10,196367,0.06222827100190163690,0.06230446922153987613,0.06218775631943926627,0.06226928669972780491,0.52323569097820520967,0.53463574677503541869,268190,16689,16700,267541,16669,139987,268220,16680,143400
random,1000,10,196679,0.07675895351790703581,0.07657678164059141009,0.07661492238357536304,0.07654559309118618237,0.46662316575365331796,0.47308336241736341887,196850,15110,15068,197697,15139,92250,197703,15147,93530
random,1000,10,197175,0.03348076876140681059,0.03350284662936288690,0.03349448450615575776,0.03348076876140681059,0.59651674599599463781,0.60524745115274635239,368749,12346,12346,368506,12346,219820,368598,12346,223093
random,1000,10,197285,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.43057200000000000000,0.57092300000000000000,1000000,604938,604938,1000000,604938,430572,1000000,604938,570923
