dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,1000,61186,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.58552200000000000000,0.82301500000000000000,1000000,705185,705185,1000000,705185,585522,1000000,705185,823015
correlated,100,1000,61749,0.99503700000000000000,0.99503800000000000000,0.99503800000000000000,0.99503700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,995037,995037,1000000,995038,1000000,1000000,995038,1000000
correlated,100,1000,61975,1073.0000000000000000,1178.0000000000000000,1180.0000000000000000,1066.0000000000000000,1173.0000000000000000,1070.0000000000000000,0,1073,1066,0,1178,1173,0,1180,1070
correlated,100,1000,62144,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,882167.000000000000,0,995000,995000,0,995000,995000,0,995000,882167
correlated,100,1000,62298,0.99693800000000000000,0.99693100000000000000,0.99692700000000000000,0.99692000000000000000,0.84674200000000000000,0.97140000000000000000,1000000,996938,996920,1000000,996931,846742,1000000,996927,971400
correlated,100,1000,62626,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997789,997789,1000000,997789,1000000,1000000,997789,1000000
correlated,100,1000,62641,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,1.00000000000000000000,1000000,995578,995578,1000000,995578,995578,1000000,995578,1000000
correlated,100,1000,62715,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
correlated,100,1000,63141,1.0911026551346452,1.0981849316688506,1.0715165762678260,1.0415124447633795,1.03938561095947435394,1.0426975202866328,211816,231113,220609,211397,232153,219723,211839,226989,220884
correlated,100,1000,63243,33.0000000000000000,33.0000000000000000,33.0000000000000000,33.0000000000000000,33.0000000000000000,33.0000000000000000,0,33,33,0,33,33,0,33,33
correlated,100,1000,63559,0.11143210895583986793,0.12022745735174654752,0.12063363119415109667,0.11060668592653735039,0.11982128350934199838,0.54224207961007311129,2423,270,268,2462,296,295,2462,297,1335
correlated,100,1000,64586,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.92029900000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,920299
correlated,100,1000,64608,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,100,1000,64609,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.48527500000000000000,0.72276900000000000000,1000000,604938,604938,1000000,604938,485275,1000000,604938,722769
correlated,100,1000,65155,0.01733388361535286835,0.01868399675060926076,0.01746547522339561332,0.01568303755674783326,0.01827782290820471162,0.44963444354183590577,2423,42,38,2462,46,45,2462,43,1107
correlated,100,1000,65676,0.33381300000000000000,0.33386000000000000000,0.33386100000000000000,0.33381000000000000000,0.45352000000000000000,0.45164200000000000000,1000000,333813,333810,1000000,333860,453520,1000000,333861,451642
correlated,100,1000,66185,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.72276900000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,722769
correlated,100,1000,66806,1.00127369536914996957,1.00148954546691405081,1.00164387482765015602,0.93345143230268806152,0.92394046252503151931,0.92761306552922488933,992388,993652,926346,992249,993727,916779,992168,993799,920348
correlated,100,1000,67260,153.3378024348898135,153.5983328187712257,156.0800000000000000,153.3378024348898135,136.2472985489348564,138.5479215686274510,6489,995009,995009,6478,995010,882610,6375,995010,883243
correlated,100,1000,67518,1.0123074519384414,1.0122273249721276,1.0120753714152984,1.0123074519384414,1.0091829209033186,1.0086246856904059,985663,997794,997794,985743,997796,994795,985891,997796,994394
correlated,100,1000,67765,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,1.00000000000000000000,1000000,996668,996668,1000000,996668,996668,1000000,996668,1000000
correlated,100,1000,67780,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,882168.000000000000,0,995001,995001,0,995001,995001,0,995001,882168
correlated,100,1000,67833,43.2469301861413633,43.4618671783020102,44.1940318361193633,43.2467566277606630,43.6052849605372171,39.5634283687314326,23047,996712,996708,22933,996711,1000000,22553,996708,892274
correlated,100,1000,68087,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
correlated,100,1000,68250,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,998519,998519,1000000,998519,1000000,1000000,998519,1000000
correlated,100,1000,69011,0.11143210895583986793,0.12022745735174654752,0.12063363119415109667,0.11060668592653735039,0.11982128350934199838,0.54224207961007311129,2423,270,268,2462,296,295,2462,297,1335
correlated,100,1000,69032,0.33351300000000000000,0.33353100000000000000,0.33353100000000000000,0.33351200000000000000,0.45319300000000000000,0.45134300000000000000,1000000,333513,333512,1000000,333531,453193,1000000,333531,451343
correlated,100,1000,69332,0.33387300000000000000,0.33392600000000000000,0.33392600000000000000,0.33386900000000000000,0.45358600000000000000,0.45170100000000000000,1000000,333873,333869,1000000,333926,453586,1000000,333926,451701
correlated,100,1000,69397,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.55557000000000000000,0.67340000000000000000,1000000,555570,555570,1000000,555570,555570,1000000,555570,673400
correlated,100,1000,70262,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.68280600000000000000,0.92029900000000000000,1000000,802469,802469,1000000,802469,682806,1000000,802469,920299
correlated,100,1000,70529,1.00814037937258775984,1.0080077905993569,1.0082832968329522,0.95554962964758692650,0.95939028862190641381,0.95836633183291176067,990003,998062,945997,989911,997838,949711,989944,998144,948729
correlated,100,1000,70808,74.3224529429339707,75.2158137425353390,74.9155247703659087,74.3229011054675829,75.2155869680247940,66.7641921397379913,13388,995029,995035,13229,995030,995027,13282,995028,886762
correlated,100,1000,70974,0.99700100000000000000,0.99699700000000000000,0.99699100000000000000,0.99698400000000000000,0.83870200000000000000,0.95986600000000000000,1000000,997001,996984,1000000,996997,838702,1000000,996991,959866
correlated,100,1000,71268,995004.000000000000,995004.000000000000,995004.000000000000,995004.000000000000,995004.000000000000,882171.000000000000,0,995004,995004,0,995004,995004,0,995004,882171
correlated,100,1000,71989,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,997037,1000000,997037,1000000
correlated,100,1000,73404,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,1000,74318,0.99997300000000000000,0.99997300000000000000,0.99997500000000000000,0.98249300000000000000,0.97675300000000000000,0.97308400000000000000,1000000,999973,982493,1000000,999973,976753,1000000,999975,973084
correlated,100,1000,75206,0.71604631943763544353,0.71603019982470814707,0.71514355977004824345,0.71505881976279997679,0.81819873613773617376,0.82108104538805859648,999494,715684,714697,999476,715655,817770,999514,714796,820682
correlated,100,1000,75761,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,0,333333,333333,0,333333,333333,0,333333,333333
correlated,100,1000,75964,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,0,333333,333333,0,333333,333333,0,333333,333333
correlated,100,1000,76070,0.99571500000000000000,0.99587100000000000000,0.99616000000000000000,0.92756400000000000000,0.92371800000000000000,0.92737000000000000000,1000000,995715,927564,1000000,995871,923718,1000000,996160,927370
correlated,100,1000,77219,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,100,1000,77492,1.8159413372673233,1.8249683861684036,1.8557176428856471,1.8159413372673233,2.1737670605677408,2.2281292954374141,23047,41852,41852,22933,41852,49851,22553,41852,50251
correlated,100,1000,77675,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,100,1000,77727,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
correlated,100,1000,77945,0.89365018872667269403,0.89333796797838606931,0.89447947640561943737,0.89494046291754002587,0.89483983619299715942,0.89341736950172186988,986612,881686,882959,986771,881520,883002,986718,882599,881551
correlated,100,1000,78004,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45116400000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,451164
correlated,100,1000,78084,0.33567500000000000000,0.33590400000000000000,0.33592600000000000000,0.33568000000000000000,0.33590200000000000000,0.45350300000000000000,1000000,335675,335680,1000000,335904,335902,1000000,335926,453503
correlated,100,1000,78149,0.88777200000000000000,0.88709000000000000000,0.88930100000000000000,0.88847800000000000000,0.83343300000000000000,0.95186700000000000000,1000000,887772,888478,1000000,887090,833433,1000000,889301,951867
correlated,100,1000,78157,0.85924900000000000000,0.85801200000000000000,0.86088600000000000000,0.86110700000000000000,0.93439400000000000000,0.93204300000000000000,1000000,859249,861107,1000000,858012,934394,1000000,860886,932043
correlated,100,1000,78221,0.55575218051972346238,0.55574050584794151658,0.55572327270508423035,0.55575218051972346238,0.67544324715805647475,0.67358875021381435812,999647,555556,555556,999668,555556,675219,999699,555556,673386
correlated,100,1000,79184,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.47585500000000000000,1000000,358025,358025,1000000,358025,358025,1000000,358025,475855
correlated,100,1000,79419,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
correlated,100,1000,79862,0.99990300000000000000,0.99990000000000000000,0.99990200000000000000,0.96432600000000000000,0.95205900000000000000,0.95273300000000000000,1000000,999903,964326,1000000,999900,952059,1000000,999902,952733
correlated,100,1000,79989,0.89662500000000000000,0.89609600000000000000,0.89774600000000000000,0.89773300000000000000,0.83896900000000000000,0.95699100000000000000,1000000,896625,897733,1000000,896096,838969,1000000,897746,956991
correlated,100,1000,80099,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,80299,3968.0000000000000000,3960.0000000000000000,3687.0000000000000000,3657.0000000000000000,3893.0000000000000000,3740.0000000000000000,0,3968,3657,0,3960,3893,0,3687,3740
correlated,100,1000,80478,0.70514200000000000000,0.70528300000000000000,0.70528500000000000000,0.70513200000000000000,0.82380500000000000000,0.82190100000000000000,1000000,705142,705132,1000000,705283,823805,1000000,705285,821901
correlated,100,1000,80712,0.33851900000000000000,0.33837500000000000000,0.33820000000000000000,0.33815600000000000000,0.33845700000000000000,0.45622000000000000000,1000000,338519,338156,1000000,338375,338457,1000000,338200,456220
correlated,100,1000,81130,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.92029900000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,920299
correlated,100,1000,81203,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
correlated,100,1000,82864,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,882352.000000000000,0,995185,995185,0,995185,995185,0,995185,882352
correlated,100,1000,83288,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,882352.000000000000,0,995185,995185,0,995185,995185,0,995185,882352
correlated,100,1000,83716,0.21694797587538508266,0.21802642480268608555,0.22169999556600008868,0.21694797587538508266,0.56682509920202328522,0.59411164811776703764,23047,5000,5000,22933,5000,12999,22553,5000,13399
correlated,100,1000,84437,0.03711300000000000000,0.03651900000000000000,0.03617800000000000000,0.03559500000000000000,0.000001000000000000000000,0.15475600000000000000,1000000,37113,35595,1000000,36519,1,1000000,36178,154756
correlated,100,1000,84610,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.67781900000000000000,1000000,559989,559989,1000000,559989,559989,1000000,559989,677819
correlated,100,1000,84674,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.44032600000000000000,0.67781900000000000000,1000000,559989,559989,1000000,559989,440326,1000000,559989,677819
correlated,100,1000,84692,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
