dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,10,55674,2.9756085204787107,2.9735615651029336,2.9678521006405207,2.9756085204787107,2.9779719415483667,0.99724769278782564758,335568,998519,998519,335799,998519,1000000,336445,998519,335519
random,10000,10,55781,1.0515011109160580,1.0511016373316586,1.0508725748269475,0.99982622542109304210,0.99972501201963591591,0.99979969333581500882,563949,592993,563851,563661,592465,563506,564135,592834,564022
random,10000,10,56083,0.99916885355661415566,1.00098744098497238251,0.99820244743695122794,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,259882,259666,259882,259256,259512,259256,260354,259886,260354
random,10000,10,56542,1.0183737527651975,1.0192199327249319,1.0184295052219581,1.0183737527651975,1.3258783612673806,0.99688867990754783208,755371,769250,769250,754217,768713,1000000,754985,768899,752636
random,10000,10,57262,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,559989,559989,1000000,559989,1,1000000,559989,1000000
random,10000,10,57577,1.00003484274138590078,0.99997130794769848752,1.00002049421806872736,0.99956651530569894027,0.99947022174857564455,0.99945382908846841585,975813,975847,975390,975880,975852,975363,975885,975905,975352
random,10000,10,58121,0.67017000000000000000,0.66985600000000000000,0.67013000000000000000,0.67041200000000000000,0.01099600000000000000,0.97128800000000000000,1000000,670170,670412,1000000,669856,10996,1000000,670130,971288
random,10000,10,59518,0.99909196382904515878,0.99918240835651876800,0.99922614707679854707,0.99639632677506835692,0.99641744358210897968,0.99657613299287872271,983441,982548,979897,983376,982572,979853,983391,982630,980024
random,10000,10,59730,0.89687600000000000000,0.89698400000000000000,0.89678600000000000000,0.78986200000000000000,0.33929900000000000000,0.97123200000000000000,1000000,896876,789862,1000000,896984,339299,1000000,896786,971232
random,10000,10,61075,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,34460.000000000000,34797.000000000000,0,37037,37037,0,37037,34460,0,37037,34797
random,10000,10,61744,1.8077589010433983,1.8113855356983567,1.8123621394679562,1.8077589010433983,1.8204623610304545,1.0241268453503092,550413,995014,995014,549311,995014,1000000,549015,995014,562261
random,10000,10,61975,116150.000000000000,116061.000000000000,115954.000000000000,116150.000000000000,34460.000000000000,34797.000000000000,0,116150,116150,0,116061,34460,0,115954,34797
random,10000,10,62419,301457.000000000000,301420.000000000000,301266.000000000000,302471.000000000000,34460.000000000000,34797.000000000000,0,301457,302471,0,301420,34460,0,301266,34797
random,10000,10,62453,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.15001600000000000000,1.00000000000000000000,1000000,995578,995578,1000000,995578,150016,1000000,995578,1000000
random,10000,10,62641,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99944400000000000000,0.99944400000000000000,1000000,995578,995578,1000000,995578,999444,1000000,995578,999444
random,10000,10,62836,24.7181149699408754,24.6428164549124502,24.4694931510218134,24.7181149699408754,24.7665750303390544,1.6709293460885818,40254,995003,995003,40377,995003,1000000,40663,995003,67945
random,10000,10,63603,0.15950565303890500133,0.15881280238183848158,0.15911614975813003585,0.15961389874920215446,0.98523260141421659844,0.98469026482711328757,267909,42733,42762,268700,42673,264732,268326,42695,264218
random,10000,10,63675,0.11106993549582517863,0.11117400163708876853,0.11109560281708161046,0.11131312897360771734,0.99040097064270247363,0.99012509377671545964,345404,38364,38448,344514,38301,341207,343902,38206,340506
random,10000,10,64728,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35544800000000000000,0.98765400000000000000,1000000,358025,358025,1000000,358025,355448,1000000,358025,987654
random,10000,10,64780,0.60201914556243662846,0.60094802162590408666,0.60207685192970655007,0.60201914556243662846,1.00492306556086523758,1.00553602959724207517,594707,358025,358025,595767,358025,598700,594650,358025,597942
random,10000,10,64941,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.99681100000000000000,0.99660300000000000000,0.99855600000000000000,1000000,1000000,996811,1000000,1000000,996603,1000000,1000000,998556
random,10000,10,65475,0.11111164749755608926,0.11110950075847609109,0.11111392707537572003,0.11157629225551841079,0.97231924596848217823,0.97165611283488352166,828590,92066,92451,827976,91996,805057,828609,92070,805123
random,10000,10,66118,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.93108000000000000000,0.96520300000000000000,1000000,802469,802469,1000000,802469,931080,1000000,802469,965203
random,10000,10,66307,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10000,10,66353,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.33333300000000000000,0.96520300000000000000,1000000,604938,604938,1000000,604938,333333,1000000,604938,965203
random,10000,10,66739,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10000,10,66839,0.99997917364494188579,0.99997568828209928211,0.99999652485769292253,1.00099098739484860108,1.00097941492114320644,1.00095913927675338305,576193,576181,576764,575854,575840,576418,575516,575514,576068
random,10000,10,67398,1.0811377141918017,1.0812382540393129,1.0809904453847468,1.0811377141918017,1.0813312485266862,1.0092778578980711,924872,999914,999914,924786,999914,1000000,924998,999914,933580
random,10000,10,67454,0.99994900000000000000,0.99994800000000000000,0.99994800000000000000,0.99994900000000000000,1.00000000000000000000,0.99398200000000000000,1000000,999949,999949,1000000,999948,1000000,1000000,999948,993982
random,10000,10,67584,995028.000000000000,995028.000000000000,995028.000000000000,995028.000000000000,995028.000000000000,34825.000000000000,0,995028,995028,0,995028,995028,0,995028,34825
random,10000,10,67637,1.7995472401143814,1.8026825951404411,1.8007222160000289,1.7995472401143814,1.8084098290691030,0.95747993944802320918,553936,996834,996834,552972,996833,1000000,553574,996833,530036
random,10000,10,67721,2.0716621915435748,2.0734361587815579,2.0703852667231160,2.0716621915435748,2.0784014598691854,0.95746583984991117531,481551,997611,997611,481139,997611,1000000,481848,997611,461353
random,10000,10,67833,2.0705948071959149,2.0723678604311852,2.0693185402865634,2.0705948071959149,2.0784014598691854,0.95746583984991117531,481551,997097,997097,481139,997097,1000000,481848,997097,461353
random,10000,10,67906,1.0570982644656938,1.0567283451457927,1.0573855541347109,1.0570982644656938,1.0570433440623233,0.99225551511613025373,945703,999701,999701,946035,999702,1000000,945447,999702,938125
random,10000,10,68091,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,34460.000000000000,34797.000000000000,0,36852,36852,0,36852,34460,0,36852,34797
random,10000,10,68160,995185.000000000000,995185.000000000000,995185.000000000000,995185.000000000000,995000.000000000000,34797.000000000000,0,995185,995185,0,995185,995000,0,995185,34797
random,10000,10,68301,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1.00000000000000000000,0.96520300000000000000,1000000,997037,997037,1000000,997037,1000000,1000000,997037,965203
random,10000,10,68529,1.6765180164349840,1.6735351236305468,1.6766787185739511,1.6765180164349840,1.6785085444477455,0.96778104767510300177,594707,997037,997037,595767,997037,1000000,594650,997037,575491
random,10000,10,69046,0.75790982384000466037,0.75786463011072868759,0.75780473714615829001,0.75790982384000466037,0.98708868542082326207,0.98713385075226684751,995629,754597,754597,995406,754383,982554,995325,754262,982519
random,10000,10,69209,0.91368800000000000000,0.91377700000000000000,0.91369000000000000000,0.91368800000000000000,0.35076500000000000000,0.98534100000000000000,1000000,913688,913688,1000000,913777,350765,1000000,913690,985341
random,10000,10,69467,0.15006229753301769250,0.15026858213616489694,0.14952475616574516991,0.15006229753301769250,0.94245471580262336040,0.94162887494564204510,160520,24088,24088,160100,24058,150887,160970,24069,151574
random,10000,10,69831,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10000,10,69958,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.65313300000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,653133,1000000,802469,1000000
random,10000,10,69962,0.85642460664312341849,0.85654527270146136004,0.85679768436809663984,0.85642460664312341849,1.0673873666166062,1.00354370264074713509,936999,802469,802469,936867,802469,1000000,936591,802469,939910
random,10000,10,70695,23074.000000000000,23221.000000000000,23296.000000000000,23490.000000000000,23221.000000000000,23296.000000000000,0,23074,23490,0,23221,23221,0,23296,23296
random,10000,10,71788,1.2294127093936848,1.2299901124706464,1.2305954480142253,1.2294127093936848,1.0042924236806328,1.0043390519622803,809480,995185,995185,809100,995185,812573,808702,995185,812211
random,10000,10,71962,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1.00000000000000000000,0.96520300000000000000,1000000,998519,998519,1000000,998519,1000000,1000000,998519,965203
random,10000,10,72484,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,34797.000000000000,0,995000,995000,0,995000,995000,0,995000,34797
random,10000,10,72600,1.2291841676137767,1.2297614633543443,1.2303666863690210,1.2291841676137767,1.0042924236806328,1.0043390519622803,809480,995000,995000,809100,995000,812573,808702,995000,812211
random,10000,10,72635,1.3436487682171506,1.3444698184053929,1.3461307210628969,1.3436487682171506,1.0469229192742071,1.0473981170535701,547012,734992,734992,546492,734742,572135,545528,734352,571385
random,10000,10,74317,1.0967849086920248,1.0967734044689803,1.0970787854426270,1.0967849086920248,1.00143678900830659738,1.00144166847036269750,776712,851886,851886,776732,851899,777848,776184,851535,777303
random,10000,10,75213,1.7269876361052374,1.7315187033220939,1.7267719254964845,1.7269876361052374,2.4199558175606643,0.96142099420254101394,405293,699936,699936,404233,699937,978226,405350,699947,389712
random,10000,10,75867,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10000,10,77173,2.8110807422782105,2.8235172698500069,2.8222939004009546,2.8110807422782105,3.7839823861290766,1.2022241631878297,145983,410370,410370,145340,410370,549964,145403,410370,174807
random,10000,10,77432,0.04185200000000000000,0.04185200000000000000,0.04185200000000000000,0.04185200000000000000,0.03927500000000000000,0.99981500000000000000,1000000,41852,41852,1000000,41852,39275,1000000,41852,999815
random,10000,10,77559,0.50680770125480644234,0.51187893027434178702,0.50674529334500875657,0.50680770125480644234,0.95748738857024393615,0.95874835814360770578,73079,37037,37037,72355,37037,69279,73088,37037,70073
random,10000,10,78218,0.98775800000000000000,0.98771700000000000000,0.98770400000000000000,0.98775800000000000000,0.34469600000000000000,0.97677400000000000000,1000000,987758,987758,1000000,987717,344696,1000000,987704,976774
random,10000,10,78257,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.63554000000000000000,0.96853600000000000000,1000000,557778,557778,1000000,557778,635540,1000000,557778,968536
random,10000,10,78516,0.96270625763005552711,0.96372750548069795440,0.96265000131292177612,0.96270625763005552711,1.0282183657268431,0.98755875324948139590,380895,366690,366690,380426,366627,391161,380830,366606,376092
random,10000,10,78525,1.9495684623222733,1.9462011351961329,1.9473721464034488,1.9495684623222733,2.1538679197615078,1.0965495623333682,296382,577817,577817,296865,577759,639408,296687,577760,325332
random,10000,10,78657,1.0138776841596356,1.0137061291759725,1.0135823009416344,1.0138776841596356,1.4044996986223986,0.96867671911231053411,686714,696244,696244,686846,696260,964675,686997,696328,665478
random,10000,10,78745,1.4167276446425305,1.4153029412436677,1.4161129050355945,1.4167276446425305,1.5783331221713818,0.95727204345314532451,481048,681514,681514,481463,681416,759909,481254,681510,460691
random,10000,10,79292,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35544800000000000000,0.98765400000000000000,1000000,358025,358025,1000000,358025,355448,1000000,358025,987654
random,10000,10,80149,0.59998900000000000000,0.60011700000000000000,0.60037400000000000000,0.59998900000000000000,0.33622600000000000000,0.96834600000000000000,1000000,599989,599989,1000000,600117,336226,1000000,600374,968346
random,10000,10,81739,1.0223713646532438,1.0997596153846154,1.0565819861431871,1.0480984340044743,1.1105769230769231,1.0612009237875289,894,914,937,832,915,924,866,915,919
random,10000,10,82035,111878.000000000000,111667.000000000000,111636.000000000000,112859.000000000000,34460.000000000000,34797.000000000000,0,111878,112859,0,111667,34460,0,111636,34797
random,10000,10,82357,1.1295622462588392,1.1289142544204556,1.1291199464027849,1.1295622462588392,1.1314917927242815,0.97569678643048884825,883282,997722,997722,883789,997722,1000000,883628,997722,862153
random,10000,10,82438,997778.000000000000,997778.000000000000,997778.000000000000,997778.000000000000,1000000.000000000000,34797.000000000000,0,997778,997778,0,997778,1000000,0,997778,34797
