dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,10000,425057,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,0.34156400000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341564,341564
correlated,100,10000,425593,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
correlated,100,10000,425622,0.99973606646709411187,0.99902449305252382314,0.99989864536011504253,0.99993677637804915988,0.99972701863198197520,1.00003211236115166969,996463,996200,996400,996405,995433,996133,996501,996400,996533
correlated,100,10000,425932,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10000,426234,1.0414638363109559,1.0414530328451911,1.0411884016925999,1.0414617533291257,1.0414540743263440,1.0411873604771266,960162,999974,999972,960171,999973,999974,960416,999974,999973
correlated,100,10000,426314,0.99999700000000000000,0.99999700000000000000,0.99999700000000000000,0.99999700000000000000,0.99999700000000000000,0.99999700000000000000,1000000,999997,999997,1000000,999997,999997,1000000,999997,999997
correlated,100,10000,426316,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,426728,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
correlated,100,10000,426911,22.0000000000000000,33.0000000000000000,29.0000000000000000,23.0000000000000000,34.0000000000000000,32.0000000000000000,0,22,23,0,33,34,0,29,32
correlated,100,10000,427095,0.99778000000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,0.99778100000000000000,1000000,997780,997781,1000000,997781,997781,1000000,997781,997781
correlated,100,10000,427628,0.99667500000000000000,0.99667500000000000000,0.99667400000000000000,0.99667500000000000000,0.99667500000000000000,0.99667500000000000000,1000000,996675,996675,1000000,996675,996675,1000000,996674,996675
correlated,100,10000,427646,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,427876,11.0000000000000000,15.0000000000000000,13.0000000000000000,11.0000000000000000,15.0000000000000000,14.0000000000000000,0,11,11,0,15,15,0,13,14
correlated,100,10000,428197,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10000,428789,0.99783900000000000000,0.99783900000000000000,0.99783700000000000000,0.99783900000000000000,0.99783800000000000000,0.99783900000000000000,1000000,997839,997839,1000000,997839,997838,1000000,997837,997839
correlated,100,10000,429027,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,995062.000000000000,0,995062,995062,0,995062,995062,0,995062,995062
correlated,100,10000,429578,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,996790
correlated,100,10000,429659,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,0.99802500000000000000,1000000,998025,998025,1000000,998025,998025,1000000,998025,998025
correlated,100,10000,430195,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999012,999012,1000000,999012,999012,1000000,999012,999012
correlated,100,10000,430475,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,0.99999800000000000000,1000000,999998,999998,1000000,999998,999998,1000000,999998,999998
correlated,100,10000,430805,0.99999800000000000000,0.99999800000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999800000000000000,1000000,999998,999999,1000000,999998,999999,1000000,999999,999998
correlated,100,10000,430857,995025.000000000000,995025.000000000000,995025.000000000000,995025.000000000000,995025.000000000000,995025.000000000000,0,995025,995025,0,995025,995025,0,995025,995025
correlated,100,10000,430909,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1000000,999999,999999,1000000,999999,999999,1000000,999999,999999
correlated,100,10000,430912,995008.000000000000,995009.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,995008.000000000000,0,995008,995008,0,995009,995008,0,995008,995008
correlated,100,10000,431082,995001.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,995002.000000000000,0,995001,995002,0,995002,995002,0,995002,995002
correlated,100,10000,431092,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10000,431270,1.0069509826331164,1.0068668317928271,1.0067239089881317,1.0069509826331164,1.0068668317928271,1.0067239089881317,993097,1000000,1000000,993180,1000000,1000000,993321,1000000,1000000
correlated,100,10000,431399,1.0169019441150809,1.0171067352875364,1.0169205580865604,1.0169019441150809,1.0171067352875364,1.0169205580865604,983378,999999,999999,983180,999999,999999,983360,999999,999999
correlated,100,10000,431512,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10000,431608,1.00008300896496821657,1.00007400732672534581,1.00008100858691021248,1.00008300896496821657,1.00007400732672534581,1.00008100858691021248,999892,999975,999975,999901,999975,999975,999894,999975,999975
correlated,100,10000,431678,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,999975.000000000000,0,999975,999975,0,999975,999975,0,999975,999975
correlated,100,10000,432037,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10000,432542,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,100,10000,432666,43.0000000000000000,55.0000000000000000,49.0000000000000000,46.0000000000000000,57.0000000000000000,53.0000000000000000,0,43,46,0,55,57,0,49,53
correlated,100,10000,433126,97.0000000000000000,110.0000000000000000,98.0000000000000000,103.0000000000000000,114.0000000000000000,105.0000000000000000,0,97,103,0,110,114,0,98,105
correlated,100,10000,433130,999989.000000000000,999989.000000000000,999989.000000000000,999989.000000000000,999989.000000000000,999989.000000000000,0,999989,999989,0,999989,999989,0,999989,999989
correlated,100,10000,433909,1.00723000542905116503,1.00717116627134605410,1.00699469003734999330,1.00723000542905116503,1.00717116627134605410,1.00699469003734999330,992807,999985,999985,992865,999985,999985,993039,999985,999985
correlated,100,10000,434001,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36668,36668,0,36668,36668,0,36668,36668
correlated,100,10000,434720,999993.000000000000,999993.000000000000,999993.000000000000,999993.000000000000,999993.000000000000,999993.000000000000,0,999993,999993,0,999993,999993,0,999993,999993
correlated,100,10000,435003,0.95542949756888168558,0.99685340703731263952,0.97550101811167077484,1.01642071142199095795,0.99846922504517912193,0.99652770335441003108,46892,44802,47662,47035,46887,46963,46655,45512,46493
correlated,100,10000,435536,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,42.0000000000000000,43.0000000000000000,50.0000000000000000,0,1,42,0,1,43,0,1,50
correlated,100,10000,435604,0.01176000000000000000,0.01142900000000000000,0.01182600000000000000,0.01152900000000000000,0.01100000000000000000,0.01268500000000000000,1000000,11760,11529,1000000,11429,11000,1000000,11826,12685
correlated,100,10000,435909,0.01312000000000000000,0.01322200000000000000,0.01269200000000000000,0.01262600000000000000,0.01256200000000000000,0.01282500000000000000,1000000,13120,12626,1000000,13222,12562,1000000,12692,12825
correlated,100,10000,436299,0.01511900000000000000,0.01521900000000000000,0.01518700000000000000,0.01513000000000000000,0.01523100000000000000,0.01520800000000000000,1000000,15119,15130,1000000,15219,15231,1000000,15187,15208
correlated,100,10000,436327,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,1000000,5000,5000,1000000,5000,5000,1000000,5000,5000
correlated,100,10000,436637,0.69512025580425413597,0.70077084793272599860,0.71828760235598333573,0.69512025580425413597,0.70077084793272599860,0.71828760235598333573,7193,5000,5000,7135,5000,5000,6961,5000,5000
correlated,100,10000,436901,0.00013982102908277405,0.00014122299110295156,0.00014444604940054889,0.00013982102908277405,0.00014122299110295156,0.00014444604940054889,7152,1,1,7081,1,1,6923,1,1
correlated,100,10000,436990,0.08876600000000000000,0.09170100000000000000,0.08696900000000000000,0.09059500000000000000,0.08990500000000000000,0.08922900000000000000,1000000,88766,90595,1000000,91701,89905,1000000,86969,89229
correlated,100,10000,438561,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
correlated,100,10000,439009,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,0.12437800000000000000,1000000,124378,124378,1000000,124378,124378,1000000,124378,124378
correlated,100,10000,439053,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,1000000,10525,10525,1000000,10525,10525,1000000,10525,10525
correlated,100,10000,439692,0.99712558103401395776,1.00427000999364041065,0.98729129349005661389,1.00446700244714047104,0.98783890770808186998,1.01474837545598368265,77233,77011,77578,77049,77378,76112,76483,75511,77611
correlated,100,10000,439931,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,441035,0.34043900000000000000,0.34050900000000000000,0.34045900000000000000,0.34046100000000000000,0.34052800000000000000,0.34049100000000000000,1000000,340439,340461,1000000,340509,340528,1000000,340459,340491
correlated,100,10000,441193,0.33666900000000000000,0.33666900000000000000,0.33666900000000000000,0.33666900000000000000,0.33666900000000000000,0.33666900000000000000,1000000,336669,336669,1000000,336669,336669,1000000,336669,336669
correlated,100,10000,441794,0.34009200000000000000,0.34011500000000000000,0.34010100000000000000,0.34009800000000000000,0.34012000000000000000,0.34011000000000000000,1000000,340092,340098,1000000,340115,340120,1000000,340101,340110
correlated,100,10000,441872,46.3413040455998888,46.7180098107918711,47.8857922712253986,46.3413040455998888,46.7180098107918711,47.8857922712253986,7193,333333,333333,7135,333333,333333,6961,333333,333333
correlated,100,10000,441953,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,1000000,336667,336667,1000000,336667,336667,1000000,336667,336667
correlated,100,10000,442029,0.34013500000000000000,0.34015900000000000000,0.34014000000000000000,0.34014300000000000000,0.34016600000000000000,0.34015200000000000000,1000000,340135,340143,1000000,340159,340166,1000000,340140,340152
correlated,100,10000,442202,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,100,10000,442546,9.0000000000000000,9.0000000000000000,8.0000000000000000,9.0000000000000000,9.0000000000000000,9.0000000000000000,0,9,9,0,9,9,0,8,9
correlated,100,10000,443365,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
correlated,100,10000,443463,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,1000000,337035,337035,1000000,337035,337035,1000000,337035,337035
correlated,100,10000,443775,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
correlated,100,10000,444431,103.0000000000000000,98.0000000000000000,102.0000000000000000,98.0000000000000000,92.0000000000000000,90.0000000000000000,0,103,98,0,98,92,0,102,90
correlated,100,10000,445069,0.33692900000000000000,0.33699700000000000000,0.33696900000000000000,0.33694000000000000000,0.33700800000000000000,0.33698700000000000000,1000000,336929,336940,1000000,336997,337008,1000000,336969,336987
correlated,100,10000,445126,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,10000,445178,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,1000000,336667,336667,1000000,336667,336667,1000000,336667,336667
