dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,100,50814,0.70480800000000000000,0.70470700000000000000,0.70490300000000000000,0.70509900000000000000,0.66628700000000000000,0.99962700000000000000,1000000,704808,705099,1000000,704707,666287,1000000,704903,999627
correlated,1000,100,51878,10.5421571203363111,10.5902948240821390,10.6517249160439094,10.5421571203363111,13.1971388602950880,1.00592006583750348434,76120,802469,802469,75774,802469,1000000,75337,802469,75783
correlated,1000,100,52043,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,127.0000000000000000,187.0000000000000000,0,12346,12346,0,12346,127,0,12346,187
correlated,1000,100,52916,0.33597200000000000000,0.33590600000000000000,0.33595300000000000000,0.33597800000000000000,0.33333300000000000000,1.00000000000000000000,1000000,335972,335978,1000000,335906,333333,1000000,335953,1000000
correlated,1000,100,53009,0.55933700000000000000,0.55928400000000000000,0.55926700000000000000,0.55935800000000000000,0.33333300000000000000,1.00000000000000000000,1000000,559337,559358,1000000,559284,333333,1000000,559267,1000000
correlated,1000,100,53489,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.33333300000000000000,1.00000000000000000000,1000000,604938,604938,1000000,604938,333333,1000000,604938,1000000
correlated,1000,100,53920,0.99995418159158896204,0.99996232179226069246,0.99972001001855060895,1.00002952741875378002,1.00033604887983706721,0.99996843749300025046,982138,982093,982167,982000,981963,982330,982178,981903,982147
correlated,1000,100,54597,1.0068144167441109,1.0069619140565803,1.0069069745592599,1.0068144167441109,1.0102908223161119,1.0003515616712919,989960,996706,996706,989814,996705,1000000,989869,996706,990217
correlated,1000,100,54778,997778.000000000000,997778.000000000000,997778.000000000000,997778.000000000000,333333.000000000000,187.0000000000000000,0,997778,997778,0,997778,333333,0,997778,187
correlated,1000,100,54985,996803.000000000000,996802.000000000000,996802.000000000000,996803.000000000000,1000000.000000000000,187.0000000000000000,0,996803,996803,0,996802,1000000,0,996802,187
correlated,1000,100,55057,996667.000000000000,996667.000000000000,996667.000000000000,996667.000000000000,1000000.000000000000,187.0000000000000000,0,996667,996667,0,996667,1000000,0,996667,187
correlated,1000,100,55073,997037.000000000000,997037.000000000000,997037.000000000000,997037.000000000000,997037.000000000000,997037.000000000000,0,997037,997037,0,997037,997037,0,997037,997037
correlated,1000,100,55358,998519.000000000000,998519.000000000000,998519.000000000000,998519.000000000000,1000000.000000000000,187.0000000000000000,0,998519,998519,0,998519,1000000,0,998519,187
correlated,1000,100,55471,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,127.0000000000000000,187.0000000000000000,0,36852,36852,0,36852,127,0,36852,187
correlated,1000,100,55862,1.0516056465175198,1.0456061603599606,1.0501759411396914,1.00070981879600171813,1.00059653934431596216,1.00071975920782865369,274718,288895,274913,274919,287457,275083,275092,288895,275290
correlated,1000,100,56548,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,1.00000000000000000000,1000000,5000,5000,1000000,5000,5000,1000000,5000,1000000
correlated,1000,100,56708,0.00515900000000000000,0.00515700000000000000,0.00515700000000000000,0.00515800000000000000,0.00512600000000000000,1.00000000000000000000,1000000,5159,5158,1000000,5157,5126,1000000,5157,1000000
correlated,1000,100,59055,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,127.0000000000000000,187.0000000000000000,0,37037,37037,0,37037,127,0,37037,187
correlated,1000,100,59474,0.93387909587701205639,0.93590913283151121296,0.93399863399423210454,0.99924585539418940087,0.99977013614467233759,1.00020873476910668619,705435,658791,704903,704765,659596,704603,704243,657762,704390
correlated,1000,100,60620,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33376200000000000000,1.00000000000000000000,1000000,333704,333704,1000000,333704,333762,1000000,333704,1000000
correlated,1000,100,61004,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333704,333704,1000000,333704,333333,1000000,333704,1000000
correlated,1000,100,61083,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,127.0000000000000000,187.0000000000000000,0,37037,37037,0,37037,127,0,37037,187
correlated,1000,100,61378,0.89393100000000000000,0.89386600000000000000,0.89381900000000000000,0.99973300000000000000,0.99979000000000000000,0.99967300000000000000,1000000,893931,999733,1000000,893866,999790,1000000,893819,999673
correlated,1000,100,61698,0.99556100000000000000,0.99555300000000000000,0.99555700000000000000,0.99556500000000000000,0.99962000000000000000,0.99962700000000000000,1000000,995561,995565,1000000,995553,999620,1000000,995557,999627
correlated,1000,100,61744,17.9869301131638888,18.0899405486973438,18.1685565598466174,17.9869301131638888,18.1808265003727069,1.00858212361909979001,55318,995001,995001,55003,995001,1000000,54765,995001,55235
correlated,1000,100,61754,0.99565800000000000000,0.99564800000000000000,0.99565100000000000000,0.99565800000000000000,0.99962000000000000000,0.99962700000000000000,1000000,995658,995658,1000000,995648,999620,1000000,995651,999627
correlated,1000,100,61770,0.99655700000000000000,0.99655100000000000000,0.99655600000000000000,0.99655900000000000000,0.99979000000000000000,0.99986000000000000000,1000000,996557,996559,1000000,996551,999790,1000000,996556,999860
correlated,1000,100,62145,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,995025,995025,1000000,995025,1000000,1000000,995025,1000000
correlated,1000,100,62488,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,127.0000000000000000,187.0000000000000000,0,995003,995003,0,995003,127,0,995003,187
correlated,1000,100,62848,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995000.000000000000,187.0000000000000000,0,995003,995003,0,995003,995000,0,995003,187
correlated,1000,100,62915,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,127.0000000000000000,187.0000000000000000,0,110556,110556,0,110556,127,0,110556,187
correlated,1000,100,62952,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995000.000000000000,187.0000000000000000,0,995003,995003,0,995003,995000,0,995003,187
correlated,1000,100,63543,0.11123133998763360127,0.10978456613086106850,0.11153820367845889110,0.11200423990813532373,1.00498010182529624936,1.00788879701432498268,45284,5037,5072,44979,4938,45203,44747,4991,45100
correlated,1000,100,64878,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.33333300000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,333333,1000000,802469,1000000
correlated,1000,100,65046,0.86662323822227837771,0.86662723658669473039,0.86675324702224680165,0.99921704521563879686,0.99999482091769195233,0.99939518029116269339,965573,836788,964817,965422,836661,965417,965577,836917,964993
correlated,1000,100,65432,0.33679000000000000000,0.33671100000000000000,0.33669200000000000000,0.33679900000000000000,0.33333300000000000000,1.00000000000000000000,1000000,336790,336799,1000000,336711,333333,1000000,336692,1000000
correlated,1000,100,65717,0.55933700000000000000,0.55928400000000000000,0.55926700000000000000,0.55935800000000000000,0.34173200000000000000,1.00000000000000000000,1000000,559337,559358,1000000,559284,341732,1000000,559267,1000000
correlated,1000,100,65827,195.0000000000000000,190.0000000000000000,190.0000000000000000,185.0000000000000000,127.0000000000000000,180.0000000000000000,0,195,185,0,190,127,0,190,180
correlated,1000,100,65922,0.72012100000000000000,0.71987600000000000000,0.72000200000000000000,0.72029100000000000000,0.33320700000000000000,0.99981300000000000000,1000000,720121,720291,1000000,719876,333207,1000000,720002,999813
correlated,1000,100,66374,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.99974700000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,999747,1000000,802469,1000000
correlated,1000,100,66487,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,127.0000000000000000,187.0000000000000000,0,12346,12346,0,12346,127,0,12346,187
correlated,1000,100,66510,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,1000,100,66522,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.33333300000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,333333,1000000,802469,1000000
correlated,1000,100,66729,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,604938,604938,1000000,604938,1,1000000,604938,1000000
correlated,1000,100,66836,1.00050648692874118518,0.99996206894430695861,0.99915331810125946495,0.99961757161048489459,1.00020810822447803792,1.00039668994529368894,975346,975840,974973,975454,975417,975657,975573,974747,975960
correlated,1000,100,67159,2.0047856992047294,1.9767901234567901,1.9741373251809684,1.9973960166091914,1.00740740740740740741,1.02024035420619860848,14209,28486,28381,14175,28021,14280,14229,28090,14517
correlated,1000,100,67584,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995000.000000000000,187.0000000000000000,0,995003,995003,0,995003,995000,0,995003,187
correlated,1000,100,67635,3938.0000000000000000,3840.0000000000000000,3909.0000000000000000,3947.0000000000000000,127.0000000000000000,187.0000000000000000,0,3938,3947,0,3840,127,0,3909,187
correlated,1000,100,67637,13.0935890698896479,13.1533771478343495,13.2296613881625231,13.0935890698896479,13.1971388602950880,1.00592006583750348434,76120,996684,996684,75774,996684,1000000,75337,996683,75783
correlated,1000,100,67702,0.99781200000000000000,0.99781200000000000000,0.99781100000000000000,0.99781200000000000000,0.66641300000000000000,0.99981300000000000000,1000000,997812,997812,1000000,997812,666413,1000000,997811,999813
correlated,1000,100,68250,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,998519,998519,1000000,998519,1000000,1000000,998519,1000000
correlated,1000,100,68997,0.58464100000000000000,0.58424300000000000000,0.58439000000000000000,0.58489200000000000000,0.33320700000000000000,1.00000000000000000000,1000000,584641,584892,1000000,584243,333207,1000000,584390,1000000
correlated,1000,100,69036,0.33450100000000000000,0.33447300000000000000,0.33447200000000000000,0.33444400000000000000,0.33333300000000000000,1.00000000000000000000,1000000,334501,334444,1000000,334473,333333,1000000,334472,1000000
correlated,1000,100,69077,0.55789000000000000000,0.55783600000000000000,0.55783300000000000000,0.55777800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,557890,557778,1000000,557836,1,1000000,557833,1000000
correlated,1000,100,69116,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
correlated,1000,100,69427,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,69783,15601.0000000000000000,15543.0000000000000000,15655.0000000000000000,15601.0000000000000000,127.0000000000000000,187.0000000000000000,0,15601,15601,0,15543,127,0,15655,187
correlated,1000,100,69950,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.66654000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,666540,1000000,802469,1000000
correlated,1000,100,69976,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,358025,358025,1000000,358025,1000000,1000000,358025,1000000
correlated,1000,100,70235,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,127.0000000000000000,187.0000000000000000,0,12346,12346,0,12346,127,0,12346,187
correlated,1000,100,70667,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,70758,1.1287263071664642,1.1287167979607609,1.1291625032214893,1.1292607553458942,1.1298975408909920,0.99972080426457356525,885025,998951,999424,885036,998955,1000000,884684,998952,884437
correlated,1000,100,71030,0.99779500000000000000,0.99778800000000000000,0.99779300000000000000,0.99764100000000000000,1.00000000000000000000,0.99967300000000000000,1000000,997795,997641,1000000,997788,1000000,1000000,997793,999673
correlated,1000,100,71557,0.99680300000000000000,0.99680200000000000000,0.99680200000000000000,0.99680300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996803,996803,1000000,996802,1000000,1000000,996802,1000000
correlated,1000,100,71666,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99974700000000000000,1.00000000000000000000,1000000,998519,998519,1000000,998519,999747,1000000,998519,1000000
correlated,1000,100,72025,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,1000000,1000000,997037,1000000
correlated,1000,100,72253,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,1000000,1000000,997037,1000000
correlated,1000,100,72746,1.00511110239995657825,1.00497271439052088882,1.00512423608877452557,1.00511110239995657825,1.0049948242766550,0.99967131714377613381,994893,999978,999978,995030,999978,1000000,994880,999978,994553
