dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,10000,689961,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,0,109453,109453,0,109453,109453,0,109453,109453
random,1000,10000,690161,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,0,109453,109453,0,109453,109453,0,109453,109453
random,1000,10000,690359,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,1000000
random,1000,10000,690490,1.0000590034812054,1.0000550030251664,1.0000530028091489,1.0000590034812054,1.0000550030251664,1.0000530028091489,999941,1000000,1000000,999945,1000000,1000000,999947,1000000,1000000
random,1000,10000,690830,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,1000000.000000000000,0,1000000,1000000,0,1000000,1000000,0,1000000,1000000
random,1000,10000,690846,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,109453.000000000000,0,109453,109453,0,109453,109453,0,109453,109453
random,1000,10000,691618,0.02120500000000000000,0.02134800000000000000,0.02110900000000000000,0.02141100000000000000,0.02088000000000000000,0.02116200000000000000,1000000,21205,21411,1000000,21348,20880,1000000,21109,21162
random,1000,10000,691829,0.01178400000000000000,0.01171800000000000000,0.01165200000000000000,0.01177000000000000000,0.01172700000000000000,0.01173700000000000000,1000000,11784,11770,1000000,11718,11727,1000000,11652,11737
random,1000,10000,691856,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,692032,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,1000000,5000,5000,1000000,5000,5000,1000000,5000,5000
random,1000,10000,692268,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,1000000,9975,9975,1000000,9975,9975,1000000,9975,9975
random,1000,10000,692302,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,1000000,5000,5000,1000000,5000,5000,1000000,5000,5000
random,1000,10000,692718,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,1000000,9975,9975,1000000,9975,9975,1000000,9975,9975
random,1000,10000,693044,0.01541300000000000000,0.01540500000000000000,0.01539800000000000000,0.01542400000000000000,0.01541300000000000000,0.01538100000000000000,1000000,15413,15424,1000000,15405,15413,1000000,15398,15381
random,1000,10000,693573,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,0.00997500000000000000,1000000,9975,9975,1000000,9975,9975,1000000,9975,9975
random,1000,10000,693768,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,10000,693779,0.01492700000000000000,0.01492700000000000000,0.01492700000000000000,0.01492700000000000000,0.01492700000000000000,0.01492700000000000000,1000000,14927,14927,1000000,14927,14927,1000000,14927,14927
random,1000,10000,694039,0.01496000000000000000,0.01495900000000000000,0.01496000000000000000,0.01495900000000000000,0.01495900000000000000,0.01495900000000000000,1000000,14960,14959,1000000,14959,14959,1000000,14960,14959
random,1000,10000,694546,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,0,333333,333333,0,333333,333333,0,333333,333333
random,1000,10000,694743,0.00998300000000000000,0.00998300000000000000,0.00998300000000000000,0.00998300000000000000,0.00998300000000000000,0.00998300000000000000,1000000,9983,9983,1000000,9983,9983,1000000,9983,9983
random,1000,10000,694832,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,10000,695316,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,0,1667,1667,0,1667,1667,0,1667,1667
random,1000,10000,695946,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,696118,0.33686900000000000000,0.33703300000000000000,0.33681800000000000000,0.33681600000000000000,0.33698200000000000000,0.33694200000000000000,1000000,336869,336816,1000000,337033,336982,1000000,336818,336942
random,1000,10000,696473,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,1000000,336667,336667,1000000,336667,336667,1000000,336667,336667
random,1000,10000,696784,0.33800200000000000000,0.33801200000000000000,0.33804800000000000000,0.33801200000000000000,0.33809900000000000000,0.33803000000000000000,1000000,338002,338012,1000000,338012,338099,1000000,338048,338030
random,1000,10000,697055,0.34033100000000000000,0.34040200000000000000,0.34033100000000000000,0.34036100000000000000,0.34033100000000000000,0.34033100000000000000,1000000,340331,340361,1000000,340402,340331,1000000,340331,340331
random,1000,10000,697074,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,1000000,339983,339983,1000000,339983,339983,1000000,339983,339983
random,1000,10000,697569,0.34002200000000000000,0.34001700000000000000,0.34001900000000000000,0.34002100000000000000,0.34001800000000000000,0.34001900000000000000,1000000,340022,340021,1000000,340017,340018,1000000,340019,340019
random,1000,10000,697950,0.34384600000000000000,0.34389100000000000000,0.34384600000000000000,0.34390500000000000000,0.34384600000000000000,0.34384700000000000000,1000000,343846,343905,1000000,343891,343846,1000000,343846,343847
random,1000,10000,698621,0.06753246753246753247,0.06649616368286445013,0.07605633802816901408,0.06753246753246753247,0.06649616368286445013,0.07605633802816901408,385,26,26,391,26,26,355,27,27
random,1000,10000,698984,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,1000000,341083,341083,1000000,341083,341083,1000000,341083,341083
random,1000,10000,698989,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,1000000,341083,341083,1000000,341083,341083,1000000,341083,341083
random,1000,10000,699565,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,1000000,562189,562189,1000000,562189,562189,1000000,562189,562189
random,1000,10000,699793,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,1000000,336672,336672,1000000,336672,336672,1000000,336672,336672
random,1000,10000,700162,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,701140,0.33867200000000000000,0.33874300000000000000,0.33870400000000000000,0.33875200000000000000,0.33866700000000000000,0.33872900000000000000,1000000,338672,338752,1000000,338743,338667,1000000,338704,338729
random,1000,10000,701241,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,701394,0.33826400000000000000,0.33815700000000000000,0.33816400000000000000,0.33816500000000000000,0.33818400000000000000,0.33815000000000000000,1000000,338264,338165,1000000,338157,338184,1000000,338164,338150
random,1000,10000,702440,0.34373400000000000000,0.34378900000000000000,0.34373300000000000000,0.34378100000000000000,0.34373300000000000000,0.34373400000000000000,1000000,343734,343781,1000000,343789,343733,1000000,343733,343734
random,1000,10000,703391,1.0400000000000000,0.81250000000000000000,0.77142857142857142857,1.0400000000000000,0.81250000000000000000,0.77142857142857142857,25,26,26,32,26,26,35,27,27
random,1000,10000,703474,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,0.34108300000000000000,1000000,341083,341083,1000000,341083,341083,1000000,341083,341083
random,1000,10000,703875,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,0.56218900000000000000,1000000,562189,562189,1000000,562189,562189,1000000,562189,562189
random,1000,10000,704138,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,0.33667200000000000000,1000000,336672,336672,1000000,336672,336672,1000000,336672,336672
random,1000,10000,704156,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
random,1000,10000,704897,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,706853,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,1000000,995025,995025,1000000,995025,995025,1000000,995025,995025
random,1000,10000,708210,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,1000000,996716,996716,1000000,996716,996716,1000000,996716,996716
random,1000,10000,708226,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,331667.000000000000,0,331667,331667,0,331667,331667,0,331667,331667
random,1000,10000,708268,1448.3624454148471616,1409.3838526912181303,1516.8064024390243902,1448.3624454148471616,1409.3838526912181303,1516.8064024390243902,687,995025,995025,706,995025,995025,656,995025,995025
random,1000,10000,708452,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,10000,708625,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,0.99671600000000000000,1000000,996716,996716,1000000,996716,996716,1000000,996716,996716
random,1000,10000,708972,0.99647977246210622775,0.99641890051433240935,0.99644384713449788744,0.99647977246210622775,0.99641890051433240935,0.99644384713449788744,998515,995000,995000,998576,995000,995000,998551,995000,995000
random,1000,10000,709726,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,710403,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,1000,10000,711312,0.66503931383835139249,0.66534595362800204394,0.66551465963882483304,0.66503931383835139249,0.66534595362800204394,0.66551465963882483304,501223,333333,333333,500992,333333,333333,500865,333333,333333
random,1000,10000,711488,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,1000,10000,711541,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,10000,711812,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,10000,711825,0.56014000000000000000,0.56019100000000000000,0.56014000000000000000,0.56015600000000000000,0.56014000000000000000,0.56014000000000000000,1000000,560140,560156,1000000,560191,560140,1000000,560140,560140
random,1000,10000,711868,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555556,555556,1000000,555556,555556,1000000,555556,555556
random,1000,10000,712993,0.70561331670354178997,0.70607605747649416771,0.70613798161312832298,0.70561331670354178997,0.70607605747649416771,0.70613798161312832298,787342,555559,555559,786826,555559,555559,786757,555559,555559
random,1000,10000,713330,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,1000000,706659,706659,1000000,706659,706659,1000000,706659,706659
random,1000,10000,713404,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,0.55851500000000000000,1000000,558515,558515,1000000,558515,558515,1000000,558515,558515
random,1000,10000,713782,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
