dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,1000,1000,50482,0.93892800000000000000,0.93908300000000000000,0.93891300000000000000,0.93890900000000000000,0.93880200000000000000,0.93938000000000000000,1000000,938928,938909,1000000,939083,938802,1000000,938913,939380
random,1000,1000,51316,0.34015200000000000000,0.34019500000000000000,0.34020200000000000000,0.34016200000000000000,0.34019400000000000000,0.34024300000000000000,1000000,340152,340162,1000000,340195,340194,1000000,340202,340243
random,1000,1000,51895,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,1000,52777,0.92361555372035406465,0.92393282724941116631,0.92376545979704913565,0.92364380179159237701,0.92393947604190733910,0.92375548841491585815,601811,555842,555859,601613,555850,555854,601722,555850,555844
random,1000,1000,53252,0.59477926591421821891,0.59473579295337131846,0.59471998617953973881,0.59477926591421821891,0.59473579295337131846,0.59471998617953973881,601946,358025,358025,601990,358025,358025,602006,358025,358025
random,1000,1000,53542,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,802469
random,1000,1000,53580,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,1000000,358025,358025,1000000,358025,358025,1000000,358025,358025
random,1000,1000,53670,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,802469
random,1000,1000,53777,1.1977926675695583,1.1973825108814628,1.1977594652495357,1.1977926675695583,1.1973825108814628,1.1977594652495357,505044,604938,604938,505217,604938,604938,505058,604938,604938
random,1000,1000,53915,0.89670987038883349950,0.89374119541155162004,0.94117647058823529412,0.93778664007976071785,0.89575367277118132421,0.90176070428171268507,5015,4497,4703,4969,4441,4451,4998,4704,4507
random,1000,1000,54286,133.4810499531270925,131.5953261156588328,132.5933218039111348,133.4811838757198339,131.5953261156588328,132.5931887721165359,7467,996703,996704,7574,996703,996703,7517,996704,996703
random,1000,1000,54355,320.0000000000000000,341.0000000000000000,353.0000000000000000,326.0000000000000000,356.0000000000000000,347.0000000000000000,0,320,326,0,341,356,0,353,347
random,1000,1000,54725,2.0139101056392102,2.0127347373990521,2.0132226129709268,2.0139101056392102,2.0127347373990521,2.0132226129709268,494892,996668,996668,495181,996668,996668,495061,996668,996668
random,1000,1000,55140,1.0053917369131422,1.0052739291529793,1.00523432757274472906,1.0053917369131422,1.0052739291529793,1.00523432757274472906,989848,995185,995185,989964,995185,995185,990003,995185,995185
random,1000,1000,55471,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,1000,1000,55872,0.00500200000000000000,0.00500200000000000000,0.00500200000000000000,0.00500200000000000000,0.00500200000000000000,0.00500200000000000000,1000000,5002,5002,1000000,5002,5002,1000000,5002,5002
random,1000,1000,56385,0.01835400000000000000,0.01839400000000000000,0.01847900000000000000,0.01837500000000000000,0.01844500000000000000,0.01849500000000000000,1000000,18354,18375,1000000,18394,18445,1000000,18479,18495
random,1000,1000,56409,0.01005100000000000000,0.01004600000000000000,0.00997900000000000000,0.00997900000000000000,0.00997900000000000000,0.00997900000000000000,1000000,10051,9979,1000000,10046,9979,1000000,9979,9979
random,1000,1000,56761,0.01294100000000000000,0.01296600000000000000,0.01304200000000000000,0.01301300000000000000,0.01292100000000000000,0.01292900000000000000,1000000,12941,13013,1000000,12966,12921,1000000,13042,12929
random,1000,1000,56900,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,1000,1000,57361,0.11997800000000000000,0.11997800000000000000,0.11997800000000000000,0.11997800000000000000,0.11997800000000000000,0.11997800000000000000,1000000,119978,119978,1000000,119978,119978,1000000,119978,119978
random,1000,1000,57730,0.33561100000000000000,0.33567300000000000000,0.33569800000000000000,0.33569300000000000000,0.33571700000000000000,0.33566200000000000000,1000000,335611,335693,1000000,335673,335717,1000000,335698,335662
random,1000,1000,57949,0.34058100000000000000,0.34068400000000000000,0.34071300000000000000,0.34082800000000000000,0.34059800000000000000,0.34064400000000000000,1000000,340581,340828,1000000,340684,340598,1000000,340713,340644
random,1000,1000,58121,0.33697700000000000000,0.33698500000000000000,0.33699100000000000000,0.33699000000000000000,0.33697900000000000000,0.33698300000000000000,1000000,336977,336990,1000000,336985,336979,1000000,336991,336983
random,1000,1000,59662,0.72214321860177886801,0.72288352755127593813,0.72325160785498074692,0.72278134675918381350,0.72259365855833913643,0.72355190094103273366,582955,420977,421349,583022,421457,421288,582764,421485,421660
random,1000,1000,59902,0.34513800000000000000,0.34535200000000000000,0.34538500000000000000,0.34557600000000000000,0.34515900000000000000,0.34520500000000000000,1000000,345138,345576,1000000,345352,345159,1000000,345385,345205
random,1000,1000,61184,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,1000000,333704,333704,1000000,333704,333704,1000000,333704,333704
random,1000,1000,61393,963.2187802516940949,1020.5179487179487179,988.0893743793445879,963.2187802516940949,1020.5179487179487179,988.0883813306852036,1033,995005,995005,975,995005,995005,1007,995006,995005
random,1000,1000,61500,1.0052048395309179,1.0050870536706385,1.00504745945214307431,1.0052048395309179,1.0050870536706385,1.00504745945214307431,989848,995000,995000,989964,995000,995000,990003,995000,995000
random,1000,1000,61743,5871.0000000000000000,6026.0000000000000000,6069.0000000000000000,6242.0000000000000000,5897.0000000000000000,5967.0000000000000000,0,5871,6242,0,6026,5897,0,6069,5967
random,1000,1000,62144,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
random,1000,1000,62153,0.99503600000000000000,0.99503700000000000000,0.99503700000000000000,0.99503700000000000000,0.99503600000000000000,0.99503600000000000000,1000000,995036,995037,1000000,995037,995036,1000000,995037,995036
random,1000,1000,62331,12894.0000000000000000,12984.0000000000000000,12941.0000000000000000,12954.0000000000000000,12855.0000000000000000,13180.0000000000000000,0,12894,12954,0,12984,12855,0,12941,13180
random,1000,1000,62470,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,1000000,997789,997789,1000000,997789,997789,1000000,997789,997789
random,1000,1000,62804,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,0,995003,995003,0,995003,995003,0,995003,995003
random,1000,1000,62915,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
random,1000,1000,63025,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,0.99557800000000000000,1000000,995578,995578,1000000,995578,995578,1000000,995578,995578
random,1000,1000,63051,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,110556.000000000000,0,110556,110556,0,110556,110556,0,110556,110556
random,1000,1000,63355,0.29239766081871345029,0.30497925311203319502,0.33333333333333333333,0.30994152046783625731,0.31120331950207468880,0.31012658227848101266,513,150,159,482,147,150,474,158,147
random,1000,1000,64376,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,1000000,358025,358025,1000000,358025,358025,1000000,358025,358025
random,1000,1000,64474,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,802469
random,1000,1000,64586,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,802469
random,1000,1000,65157,0.56426118779935092246,0.56454055411268998093,0.56391827416818362128,0.56448403357124473488,0.56412469497124294805,0.56466930389422240201,637212,359554,359696,637235,359745,359480,637791,359662,360141
random,1000,1000,66059,3609.0000000000000000,3623.0000000000000000,3629.0000000000000000,3610.0000000000000000,3623.0000000000000000,3649.0000000000000000,0,3609,3610,0,3623,3623,0,3629,3649
random,1000,1000,66563,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,1000,66739,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,1000,67163,969.0000000000000000,960.0000000000000000,1024.0000000000000000,1047.0000000000000000,998.0000000000000000,968.0000000000000000,0,969,1047,0,960,998,0,1024,968
random,1000,1000,67260,1.0051519835136528,1.00502101432367815813,1.00499462156525076636,1.0051519835136528,1.00502101432367815813,1.00499462156525076636,989910,995010,995010,990039,995010,995010,990065,995010,995010
random,1000,1000,67341,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,1000,1000,67780,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,995001.000000000000,0,995001,995001,0,995001,995001,0,995001,995001
random,1000,1000,67805,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,0.99666900000000000000,1000000,996669,996669,1000000,996669,996669,1000000,996669,996669
random,1000,1000,67939,15000.0000000000000000,15004.0000000000000000,15034.0000000000000000,15036.0000000000000000,15071.0000000000000000,14961.0000000000000000,0,15000,15036,0,15004,15071,0,15034,14961
random,1000,1000,68553,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1000000,997037,997037,1000000,997037,997037,1000000,997037,997037
random,1000,1000,68807,0.45248868778280542986,0.42876344086021505376,0.46941678520625889047,0.46153846153846153846,0.44892473118279569892,0.46230440967283072546,663,300,306,744,319,334,703,330,325
random,1000,1000,68894,0.99994000000000000000,0.99993900000000000000,0.99992000000000000000,0.99992700000000000000,0.99993100000000000000,0.99992600000000000000,1000000,999940,999927,1000000,999939,999931,1000000,999920,999926
random,1000,1000,68935,111.0000000000000000,112.0000000000000000,113.0000000000000000,111.0000000000000000,112.0000000000000000,114.0000000000000000,0,111,111,0,112,112,0,113,114
random,1000,1000,69536,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,1000,69869,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,604938
random,1000,1000,69872,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,333333
random,1000,1000,69926,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,1000000,802469,802469,1000000,802469,802469,1000000,802469,802469
random,1000,1000,70155,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,1000,1000,71330,1.5056503782260121,1.5060655047342181,1.5061200646648342,1.5056518872067107,1.5060639953389875,1.5061185552149230,662699,997793,997794,662517,997794,997793,662493,997794,997793
random,1000,1000,71338,0.99779800000000000000,0.99779800000000000000,0.99779800000000000000,0.99779800000000000000,0.99779800000000000000,0.99779800000000000000,1000000,997798,997798,1000000,997798,997798,1000000,997798,997798
random,1000,1000,71528,995051.000000000000,995051.000000000000,995052.000000000000,995051.000000000000,995051.000000000000,995052.000000000000,0,995051,995051,0,995051,995051,0,995052,995052
random,1000,1000,71877,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1000000,997037,997037,1000000,997037,997037,1000000,997037,997037
random,1000,1000,73277,392.4548665620094192,385.6440416505977632,382.2534403669724771,392.4548665620094192,385.6440416505977632,382.2534403669724771,2548,999975,999975,2593,999975,999975,2616,999975,999975
random,1000,1000,74531,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,1000,1000,75040,333770.000000000000,333782.000000000000,333785.000000000000,333798.000000000000,333772.000000000000,333778.000000000000,0,333770,333798,0,333782,333772,0,333785,333778
random,1000,1000,75632,358025.000000000000,358025.000000000000,358025.000000000000,358025.000000000000,358025.000000000000,358025.000000000000,0,358025,358025,0,358025,358025,0,358025,358025
