dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,100,1000,427539,0.99782900000000000000,0.99782900000000000000,0.99782600000000000000,0.98806200000000000000,0.99782800000000000000,1.00000000000000000000,1000000,997829,997829,1000000,997826,988062,1000000,997828,1000000
correlated,100,1000,427591,4297.0000000000000000,4345.0000000000000000,4242.0000000000000000,4540.0000000000000000,4271.0000000000000000,4312.0000000000000000,0,4297,4345,0,4242,4540,0,4271,4312
correlated,100,1000,428111,145.0000000000000000,145.0000000000000000,131.0000000000000000,129.0000000000000000,129.0000000000000000,144.0000000000000000,0,145,145,0,131,129,0,129,144
correlated,100,1000,429444,0.99802500000000000000,0.99802500000000000000,0.99802400000000000000,0.99802500000000000000,0.99802500000000000000,1.00000000000000000000,1000000,998025,998025,1000000,998024,998025,1000000,998025,1000000
correlated,100,1000,429886,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
correlated,100,1000,431404,1.0255632404581405,1.0255632404581405,1.0258462744229084,1.0258493519709644,1.0257157715398179,0.96572666466309785245,975072,999998,999998,974802,999997,1000000,974927,999998,941513
correlated,100,1000,431746,33.0000000000000000,33.0000000000000000,33.0000000000000000,32.0000000000000000,32.0000000000000000,32.0000000000000000,0,33,33,0,33,32,0,32,32
correlated,100,1000,431779,1.00015402633850388416,1.00015402633850388416,1.00016102882415952455,1.0001790320467364,1.00014102228152048024,1.0001580249679449,999829,999983,999983,999821,999982,1000000,999842,999983,1000000
correlated,100,1000,432204,1.00050025813319672951,1.00050025813319672951,1.00047923770190014247,1.0004962461380845,1.00050125915098105721,1.0005172674272599,999484,999984,999984,999504,999983,1000000,999483,999984,1000000
correlated,100,1000,432542,995004.000000000000,995004.000000000000,995003.000000000000,995004.000000000000,995004.000000000000,880971.000000000000,0,995004,995004,0,995003,995004,0,995004,880971
correlated,100,1000,432808,1.0232487938153297,1.0232487938153297,1.0234268496874373,1.0234534594773837,1.0231053661171771,1.0098670748277047,977255,999975,999975,977084,999974,1000000,977392,999975,987036
correlated,100,1000,433354,999983.000000000000,999983.000000000000,999982.000000000000,996693.000000000000,999983.000000000000,882659.000000000000,0,999983,999983,0,999982,996693,0,999983,882659
correlated,100,1000,433589,1.0232590265590864,1.0232590265590864,1.0234370842220321,1.0234534594773837,1.0231155974266210,1.0119481231685956,977255,999985,999985,977084,999984,1000000,977392,999985,989070
correlated,100,1000,433640,999993.000000000000,999993.000000000000,999992.000000000000,998519.000000000000,999993.000000000000,884485.000000000000,0,999993,999993,0,999992,998519,0,999993,884485
correlated,100,1000,433855,1.0232672127540918,1.0232672127540918,1.0234452718497079,1.0234534594773837,1.0231237824741762,1.0134623569662940,977255,999993,999993,977084,999992,1000000,977392,999993,990550
correlated,100,1000,434129,1.0232590265590864,1.0232590265590864,1.0234370842220321,1.0234534594773837,1.0231155974266210,1.0119481231685956,977255,999985,999985,977084,999984,1000000,977392,999985,989070
correlated,100,1000,434636,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36668,36668,0,36668,36668,0,36668,36668
correlated,100,1000,435426,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,436705,0.09208200000000000000,0.09526600000000000000,0.09651400000000000000,0.000001000000000000000000,0.09405100000000000000,0.17995500000000000000,1000000,92082,95266,1000000,96514,1,1000000,94051,179955
correlated,100,1000,436890,0.15152900000000000000,0.15688700000000000000,0.15741700000000000000,0.000001000000000000000000,0.15406400000000000000,0.21351100000000000000,1000000,151529,156887,1000000,157417,1,1000000,154064,213511
correlated,100,1000,437419,0.01589700000000000000,0.01589400000000000000,0.01580000000000000000,0.000001000000000000000000,0.01578900000000000000,0.13491500000000000000,1000000,15897,15894,1000000,15800,1,1000000,15789,134915
correlated,100,1000,438783,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.01052500000000000000,0.12955500000000000000,1000000,10525,10525,1000000,10525,10525,1000000,10525,129555
correlated,100,1000,439026,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
correlated,100,1000,439573,1.00033887392195733577,1.0426303393822328,0.99646946083623341907,1.0512936904221516,1.00545321313542713996,1.0270274876024608,59019,59039,61535,59481,59271,62532,58681,59001,60267
correlated,100,1000,439626,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,439696,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,440003,0.33857600000000000000,0.33859700000000000000,0.33888400000000000000,0.45550900000000000000,0.33817000000000000000,0.45769500000000000000,1000000,338576,338597,1000000,338884,455509,1000000,338170,457695
correlated,100,1000,440728,0.33680800000000000000,0.33685500000000000000,0.33684900000000000000,0.33683700000000000000,0.33684400000000000000,0.45584200000000000000,1000000,336808,336855,1000000,336849,336837,1000000,336844,455842
correlated,100,1000,441609,0.33998600000000000000,0.33998600000000000000,0.33998500000000000000,0.21047800000000000000,0.33998600000000000000,0.45901600000000000000,1000000,339986,339986,1000000,339985,210478,1000000,339986,459016
correlated,100,1000,441618,0.33666700000000000000,0.33666700000000000000,0.33666600000000000000,0.21713800000000000000,0.33666700000000000000,0.45569700000000000000,1000000,336667,336667,1000000,336666,217138,1000000,336667,455697
correlated,100,1000,442231,2.0000000000000000,2.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.0000000000000000,0,2,2,0,1,1,0,1,2
correlated,100,1000,442849,0.41331900000000000000,0.41331900000000000000,0.41331800000000000000,0.41331900000000000000,0.41331900000000000000,0.53234800000000000000,1000000,413319,413319,1000000,413318,413319,1000000,413319,532348
correlated,100,1000,442888,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.45606500000000000000,1000000,337035,337035,1000000,337035,337035,1000000,337035,456065
correlated,100,1000,443746,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,100,1000,443801,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
correlated,100,1000,444437,1.00083970728220526101,0.99910593150255555543,0.99580227281407436470,0.99823387601717052124,1.00007629052356105669,0.99795633870218260252,864587,865313,863814,864039,860412,862513,865114,865180,863346
correlated,100,1000,445080,0.34262400000000000000,0.34260700000000000000,0.34210100000000000000,0.33983800000000000000,0.34203600000000000000,0.45678300000000000000,1000000,342624,342607,1000000,342101,339838,1000000,342036,456783
correlated,100,1000,445178,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.45569700000000000000,1000000,336667,336667,1000000,336667,336667,1000000,336667,455697
correlated,100,1000,445221,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,445339,0.34355900000000000000,0.34753500000000000000,0.34351100000000000000,0.22104000000000000000,0.34298900000000000000,0.46034500000000000000,1000000,343559,347535,1000000,343511,221040,1000000,342989,460345
correlated,100,1000,446272,0.33333400000000000000,0.33333400000000000000,0.33333300000000000000,0.33333300000000000000,0.33333400000000000000,0.45236300000000000000,1000000,333334,333334,1000000,333333,333333,1000000,333334,452363
correlated,100,1000,446273,0.33668400000000000000,0.33672800000000000000,0.33668400000000000000,0.21715300000000000000,0.33668400000000000000,0.45571200000000000000,1000000,336684,336728,1000000,336684,217153,1000000,336684,455712
correlated,100,1000,446365,0.56433200000000000000,0.56431900000000000000,0.56389800000000000000,0.44075300000000000000,0.56384700000000000000,0.67715500000000000000,1000000,564332,564319,1000000,563898,440753,1000000,563847,677155
correlated,100,1000,446404,0.34085200000000000000,0.34084900000000000000,0.34076500000000000000,0.34075500000000000000,0.34075500000000000000,0.45987100000000000000,1000000,340852,340849,1000000,340765,340755,1000000,340755,459871
correlated,100,1000,446852,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,0.45236300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333333,452363
correlated,100,1000,447183,0.33669200000000000000,0.33669200000000000000,0.33669100000000000000,0.33669300000000000000,0.33669200000000000000,0.45572300000000000000,1000000,336692,336692,1000000,336691,336693,1000000,336692,455723
correlated,100,1000,447344,0.35276600000000000000,0.35331600000000000000,0.35281700000000000000,0.20370300000000000000,0.35275900000000000000,0.47206700000000000000,1000000,352766,353316,1000000,352817,203703,1000000,352759,472067
correlated,100,1000,447411,98.0000000000000000,98.0000000000000000,100.0000000000000000,97.0000000000000000,98.0000000000000000,98.0000000000000000,0,98,98,0,100,97,0,98,98
correlated,100,1000,447634,0.41331900000000000000,0.41331900000000000000,0.41331800000000000000,0.41331900000000000000,0.41331900000000000000,0.53234800000000000000,1000000,413319,413319,1000000,413318,413319,1000000,413319,532348
correlated,100,1000,447920,0.70665900000000000000,0.70665900000000000000,0.70665900000000000000,0.46760100000000000000,0.70665900000000000000,0.82568900000000000000,1000000,706659,706659,1000000,706659,467601,1000000,706659,825689
correlated,100,1000,448463,0.33703500000000000000,0.33703500000000000000,0.33703500000000000000,0.21750600000000000000,0.33703500000000000000,0.45606500000000000000,1000000,337035,337035,1000000,337035,217506,1000000,337035,456065
correlated,100,1000,449008,1.00308844082606018550,0.99990117858116333443,0.99908065662416243037,0.99885245082164955848,1.00071868794938352424,1.00059384034488336520,920853,923697,920762,920222,919376,919166,921123,921785,921670
correlated,100,1000,449240,68.6778935744357789,68.6778935744357789,69.6877932628335318,69.6875131311716507,69.8194639348863317,61.8187622789783890,14489,995074,995074,14279,995072,995068,14252,995067,881041
correlated,100,1000,449266,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,100,1000,449422,995000.000000000000,995000.000000000000,994999.000000000000,995000.000000000000,995000.000000000000,880967.000000000000,0,995000,995000,0,994999,995000,0,995000,880967
correlated,100,1000,450046,710.0000000000000000,3258.0000000000000000,808.0000000000000000,841.0000000000000000,702.0000000000000000,798.0000000000000000,0,710,3258,0,808,841,0,702,798
correlated,100,1000,450562,218.2017543859649123,218.2017543859649123,223.8467941507311586,224.0944881889763780,224.5542766869781088,199.0972692394493342,4560,995000,995000,4445,994999,996100,4431,995000,882200
correlated,100,1000,450792,19.9474749904773361,19.9474749904773361,19.7514491027473400,19.7514689534699063,20.0770798442260740,18.2294235154058799,49881,995000,995000,50376,994999,995000,49559,995000,903432
correlated,100,1000,450821,247.0000000000000000,255.0000000000000000,245.0000000000000000,259.0000000000000000,248.0000000000000000,249.0000000000000000,0,247,255,0,245,259,0,248,249
correlated,100,1000,451086,2.0000000000000000,2.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.0000000000000000,0,2,2,0,1,1,0,1,2
correlated,100,1000,451735,0.99671900000000000000,0.99671900000000000000,0.99671700000000000000,0.99561700000000000000,0.99671700000000000000,0.99938300000000000000,1000000,996719,996719,1000000,996717,995617,1000000,996717,999383
correlated,100,1000,452150,0.99780000000000000000,0.99780000000000000000,0.99779900000000000000,0.87827100000000000000,0.99780000000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997799,878271,1000000,997800,1000000
correlated,100,1000,452785,0.99780000000000000000,0.99780000000000000000,0.99779900000000000000,0.88326700000000000000,0.99780000000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997799,883267,1000000,997800,1000000
correlated,100,1000,452815,0.99780000000000000000,0.99780000000000000000,0.99779900000000000000,0.76373800000000000000,0.99780000000000000000,1.00000000000000000000,1000000,997800,997800,1000000,997799,763738,1000000,997800,1000000
correlated,100,1000,453640,1.8735867309637923,1.5314482361368554,1.9224189289575687,1.4080287729569509,1.8846803967795027,1.4044452352356805,135413,253708,207378,135961,261374,191437,134886,254217,189440
correlated,100,1000,454028,0.47865900000000000000,0.48134700000000000000,0.48125900000000000000,0.40904100000000000000,0.47859200000000000000,0.51519200000000000000,1000000,478659,481347,1000000,481259,409041,1000000,478592,515192
correlated,100,1000,454922,0.33334000000000000000,0.33334000000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.45237000000000000000,1000000,333340,333340,1000000,333339,333339,1000000,333339,452370
