dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,100,10000,509108,1.00068648740605830139,1.00063942393807094103,1.00065544504718704000,1.00068648740605830139,1.00063942393807094103,1.00065544504718704000,999290,999976,999976,999337,999976,999976,999321,999976,999976
random,100,10000,509446,1.0361445783132530,1.1686746987951807,1.0451306413301663,1.0795180722891566,0.81445783132530120482,0.94299287410926365796,415,430,448,415,485,338,421,440,397
random,100,10000,509618,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1000000,999993,999993,1000000,999993,999993,1000000,999993,999993
random,100,10000,509628,1.0753920405609633,1.0747044983807908,1.0746008013745273,1.0748330272843980,1.0746676858680012,1.0738721806546327,923055,992646,992130,923599,992596,992562,923663,992569,991896
random,100,10000,510408,0.62669234083930630100,0.62697453433322612135,0.62735685530542992812,0.62669234083930630100,0.62697340578606131397,0.62735572607009163745,886494,555559,555559,886095,555559,555558,885555,555559,555558
random,100,10000,510688,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,1000000,557778,557778,1000000,557778,557778,1000000,557778,557778
random,100,10000,510966,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2.0000000000000000,2,4,4,2,4,4,2,4,4
random,100,10000,512396,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,512715,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
random,100,10000,513046,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4115,4115
random,100,10000,513168,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,0.57201600000000000000,1000000,572016,572016,1000000,572016,572016,1000000,572016,572016
random,100,10000,513740,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,0.86831300000000000000,1000000,868313,868313,1000000,868313,868313,1000000,868313,868313
random,100,10000,514360,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
random,100,10000,514518,1.0260717151752857,1.0257926248748379,1.0259747455780135,1.0260758199875624,1.0257844175243348,1.0259737194760313,974466,999872,999876,974736,999877,999869,974562,999876,999875
random,100,10000,515451,0.13548387096774193548,0.15094339622641509434,0.14864864864864864865,0.14193548387096774194,0.06918238993710691824,0.12837837837837837838,155,21,22,159,24,11,148,22,19
random,100,10000,515528,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,100,10000,515770,0.99784400000000000000,0.99784300000000000000,0.99784300000000000000,0.99784400000000000000,0.99784600000000000000,0.99784200000000000000,1000000,997844,997844,1000000,997843,997846,1000000,997843,997842
random,100,10000,515782,110555.555555555556,110555.555555555556,66333.333333333333,110555.555555555556,110555.555555555556,66333.333333333333,9,995000,995000,9,995000,995000,15,995000,995000
random,100,10000,515942,110555.555555555556,142142.857142857143,165833.333333333333,110555.555555555556,142142.857142857143,165833.333333333333,9,995000,995000,7,995000,995000,6,995000,995000
random,100,10000,516418,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,1000000,996667,996667,1000000,996667,996667,1000000,996667,996667
random,100,10000,516928,1.9882202973950998,1.9887042963979855,1.9892599955291563,1.9882202973950998,1.9887042963979855,1.9892599955291563,501286,996667,996667,501164,996667,996667,501024,996667,996667
random,100,10000,517290,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999012,999012,1000000,999012,999012,1000000,999012,999012
random,100,10000,517731,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,12284.0000000000000000,0,12284,12284,0,12284,12284,0,12284,12284
random,100,10000,517820,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,0.99901200000000000000,1000000,999012,999012,1000000,999012,999012,1000000,999012,999012
random,100,10000,518190,1.1151056491310317,1.1156062392795883,1.1163467405078143,1.1151056491310317,1.1156062392795883,1.1163467405078143,895890,999012,999012,895488,999012,999012,894894,999012,999012
random,100,10000,518298,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,0.99679000000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996790,996790
random,100,10000,518900,1.00000000000000000000,0.99999900000000000000,0.99999900000000000000,1.00000000000000000000,0.99999900000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,999999,999999,1000000,999999,1000000
random,100,10000,518922,1.00024785569559290407,0.99942465093642846275,1.00040801523256868256,1.00064382028245473863,0.99916569347699258696,0.99972295261986077110,992513,992759,993152,992441,991870,991613,992610,993015,992335
random,100,10000,519229,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1000000,999999,999999,1000000,999999,999999,1000000,999999,999999
random,100,10000,519541,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,521236,53.0000000000000000,59.0000000000000000,54.0000000000000000,55.0000000000000000,41.0000000000000000,49.0000000000000000,0,53,55,0,59,41,0,54,49
random,100,10000,522271,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,36668.000000000000,0,36668,36668,0,36668,36668,0,36668,36668
random,100,10000,522955,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1000000,999993,999993,1000000,999993,999993,1000000,999993,999993
random,100,10000,523100,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,0.99999300000000000000,1000000,999993,999993,1000000,999993,999993,1000000,999993,999993
random,100,10000,523620,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,0.99999900000000000000,1000000,999999,999999,1000000,999999,999999,1000000,999999,999999
random,100,10000,523984,1.0000140001960027,1.0000170002890049,1.0000230005290122,1.0000140001960027,1.0000170002890049,1.0000230005290122,999986,1000000,1000000,999983,1000000,1000000,999977,1000000,1000000
random,100,10000,524105,1.0000930086498044,1.0000840070565928,1.0000960092168848,1.0000930086498044,1.0000840070565928,1.0000960092168848,999907,1000000,1000000,999916,1000000,1000000,999904,1000000,1000000
random,100,10000,524210,1.0000980096049413,1.0001010102020304,1.0001160134575611,1.0000980096049413,1.0001010102020304,1.0001160134575611,999902,1000000,1000000,999899,1000000,1000000,999884,1000000,1000000
random,100,10000,524394,1.0000110001210013,1.0000120001440017,1.0000090000810007,1.0000110001210013,1.0000120001440017,1.0000090000810007,999989,1000000,1000000,999988,1000000,1000000,999991,1000000,1000000
random,100,10000,528301,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,528474,1.0118345051784183,1.0117972575955535,1.0119785572286352,1.0118466503988187,1.0117638605379355,1.0119552762740755,988043,999736,999748,988111,999768,999735,987932,999766,999743
random,100,10000,528838,5612.0808080808080808,5394.2427184466019417,6313.6136363636363636,5612.1212121212121212,5394.1262135922330097,6313.5113636363636364,99,555596,555600,103,555607,555595,88,555598,555589
random,100,10000,528971,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,100,10000,529000,1.00695367573011077543,1.00695764787393455038,1.00699112664694810433,1.00695367573011077543,1.00693448592559173743,1.00697299926584106516,993000,999905,999905,993008,999917,999894,992973,999915,999897
random,100,10000,529223,1.1172201830450881,1.1177931548752571,1.1179332757282994,1.1172241901617272,1.1177811275973909,1.1179252564660314,499112,557618,557620,498866,557629,557623,498799,557624,557620
random,100,10000,529882,333365.000000000000,333369.000000000000,333366.000000000000,333366.000000000000,333358.000000000000,333363.000000000000,0,333365,333366,0,333369,333358,0,333366,333363
random,100,10000,530272,0.66787214092227796567,0.66820348550512562492,0.66829123554778578145,0.66787214092227796567,0.66819546731988149122,0.66828923073221878953,499112,333343,333343,498866,333344,333340,498799,333343,333342
random,100,10000,530510,0.90597463759118072692,0.90636787019428395904,0.90691157277406451103,0.90597915288561178853,0.90632947415494834603,0.90689914290395665365,885878,802583,802587,885508,802596,802562,884965,802585,802574
random,100,10000,531168,556725.000000000000,556691.000000000000,556681.000000000000,556684.000000000000,556762.000000000000,556711.000000000000,0,556725,556684,0,556691,556762,0,556681,556711
random,100,10000,531424,0.78414770326070873124,0.78410847267106927076,0.78425957372961566675,0.78414770326070873124,0.78410847267106927076,0.78425957372961566675,939397,736626,736626,939444,736626,736626,939263,736626,736626
random,100,10000,531514,0.98098166617170967909,0.98268030399848454328,0.98311441147344510315,0.98098166617170967909,0.98268030399848454328,0.98311441147344510315,750907,736626,736626,749609,736626,736626,749278,736626,736626
random,100,10000,532182,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,341564.000000000000,0,341564,341564,0,341564,341564,0,341564,341564
random,100,10000,533157,2.2313242784380306,2.1275140788415125,2.1847239518472395,2.2355687606112054,2.0788415124698311,2.1739310917393109,2356,5257,5267,2486,5289,5168,2409,5263,5237
random,100,10000,533502,2.3540489642184557,2.2205947625388371,2.2977941176470588,2.3540489642184557,2.2192632046160675,2.2977941176470588,2124,5000,5000,2253,5003,5000,2176,5000,5000
random,100,10000,533593,0.33666700000000000000,0.33667200000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,1000000,336667,336667,1000000,336672,336667,1000000,336667,336667
random,100,10000,534239,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,1000000,557778,557778,1000000,557778,557778,1000000,557778,557778
random,100,10000,534713,159.7156308851224105,150.4602751886373724,155.7909007352941176,159.6516007532956685,150.5525965379494008,155.8965992647058824,2124,339236,339100,2253,338987,339195,2176,339001,339231
random,100,10000,534983,0.33668100000000000000,0.33668200000000000000,0.33668100000000000000,0.33668100000000000000,0.33667400000000000000,0.33668000000000000000,1000000,336681,336681,1000000,336682,336674,1000000,336681,336680
random,100,10000,535753,0.33783000000000000000,0.33776400000000000000,0.33773700000000000000,0.33778900000000000000,0.33781100000000000000,0.33786700000000000000,1000000,337830,337789,1000000,337764,337811,1000000,337737,337867
random,100,10000,536010,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,100,10000,536012,8.1374764595103578,7.6715490457168220,7.9430147058823529,8.1374764595103578,7.6715490457168220,7.9430147058823529,2124,17284,17284,2253,17284,17284,2176,17284,17284
random,100,10000,536258,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,0.36123500000000000000,1000000,361235,361235,1000000,361235,361235,1000000,361235,361235
random,100,10000,536619,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,0.60691400000000000000,1000000,606914,606914,1000000,606914,606914,1000000,606914,606914
random,100,10000,536885,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,100,10000,536985,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
random,100,10000,537230,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,0.80345700000000000000,1000000,803457,803457,1000000,803457,803457,1000000,803457,803457
