dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,10,10,635803,0.99666800000000000000,0.99666800000000000000,0.99677800000000000000,0.99666800000000000000,0.40982300000000000000,0.99384100000000000000,1000000,996668,996668,1000000,996668,409823,1000000,996778,993841
correlated,10,10,636488,0.99666700000000000000,0.99666700000000000000,0.99677600000000000000,0.99666700000000000000,0.40982100000000000000,0.99384000000000000000,1000000,996667,996667,1000000,996667,409821,1000000,996776,993840
correlated,10,10,636765,0.99983600000000000000,0.99986200000000000000,0.99996800000000000000,0.99984300000000000000,0.58966700000000000000,0.92945700000000000000,1000000,999836,999843,1000000,999862,589667,1000000,999968,929457
correlated,10,10,637481,92898.000000000000,93677.000000000000,92355.000000000000,110556.000000000000,92157.000000000000,93467.000000000000,0,92898,110556,0,93677,92157,0,92355,93467
correlated,10,10,638183,0.99666900000000000000,0.99666900000000000000,0.99677900000000000000,0.99666900000000000000,1.00000000000000000000,0.99081800000000000000,1000000,996669,996669,1000000,996669,1000000,1000000,996779,990818
correlated,10,10,638289,0.99764600000000000000,0.99764900000000000000,0.99775300000000000000,0.99765300000000000000,0.58966700000000000000,1.00000000000000000000,1000000,997646,997653,1000000,997649,589667,1000000,997753,1000000
correlated,10,10,638441,36852.000000000000,36852.000000000000,36856.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36856,36852
correlated,10,10,639014,0.99705200000000000000,0.99705200000000000000,0.99716200000000000000,0.99705200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,997052,997052,1000000,997052,1,1000000,997162,1000000
correlated,10,10,639344,0.99705200000000000000,0.99705200000000000000,0.99716200000000000000,0.99705200000000000000,0.58966700000000000000,1.00000000000000000000,1000000,997052,997052,1000000,997052,589667,1000000,997162,1000000
correlated,10,10,642505,0.99998400000000000000,0.99998300000000000000,1.00009300000000000000,0.99998400000000000000,0.94834100000000000000,0.94629300000000000000,1000000,999984,999984,1000000,999983,948341,1000000,1000093,946293
correlated,10,10,642600,0.99999200000000000000,0.99999200000000000000,1.00010200000000000000,0.99999200000000000000,1.00000000000000000000,0.84655500000000000000,1000000,999992,999992,1000000,999992,1000000,1000000,1000102,846555
correlated,10,10,643282,995003.000000000000,995003.000000000000,995112.000000000000,995003.000000000000,995003.000000000000,401669.000000000000,0,995003,995003,0,995003,995003,0,995112,401669
correlated,10,10,643624,0.99997800000000000000,0.99997800000000000000,1.00008800000000000000,0.99997800000000000000,0.99557800000000000000,0.99557800000000000000,1000000,999978,999978,1000000,999978,995578,1000000,1000088,995578
correlated,10,10,643763,999975.000000000000,999975.000000000000,1000085.000000000000,999975.000000000000,1000000.000000000000,401669.000000000000,0,999975,999975,0,999975,1000000,0,1000085,401669
correlated,10,10,644878,0.99423400000000000000,0.99401300000000000000,0.99445500000000000000,0.97257800000000000000,0.99478900000000000000,0.99379100000000000000,1000000,994234,972578,1000000,994013,994789,1000000,994455,993791
correlated,10,10,645966,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
correlated,10,10,646063,0.57804700000000000000,0.58123500000000000000,0.58038200000000000000,0.57875300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,578047,578753,1000000,581235,1,1000000,580382,1000000
correlated,10,10,646141,105.0000000000000000,99.0000000000000000,105.0000000000000000,5.0000000000000000,91.0000000000000000,108.0000000000000000,0,105,5,0,99,91,0,105,108
correlated,10,10,646398,0.65807400000000000000,0.65911100000000000000,0.65972700000000000000,0.65310100000000000000,0.65916000000000000000,1.00000000000000000000,1000000,658074,653101,1000000,659111,659160,1000000,659727,1000000
correlated,10,10,646824,0.78669500000000000000,0.78739100000000000000,0.78628700000000000000,0.78800800000000000000,0.20098600000000000000,1.00000000000000000000,1000000,786695,788008,1000000,787391,200986,1000000,786287,1000000
correlated,10,10,647108,0.33333300000000000000,0.33333300000000000000,0.33337000000000000000,0.33333300000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333333,333333,1000000,333333,333333,1000000,333370,333333
correlated,10,10,647342,1.1109398254662170,1.1117664307515961,1.1140099618086158,1.1098943541217874,1.8143401708718195,1.8611823304756563,300343,333663,333349,300108,333650,544498,299544,333695,557506
correlated,10,10,647483,0.60428000000000000000,0.60430500000000000000,0.60435500000000000000,0.60289200000000000000,0.60434600000000000000,1.00000000000000000000,1000000,604280,602892,1000000,604305,604346,1000000,604355,1000000
correlated,10,10,648042,1.1372464149322608,1.1381369373692137,1.1404034131880458,1.1372464149322608,1.8407773201647407,1.8875457361856689,300343,341564,341564,300108,341564,552432,299544,341601,565403
correlated,10,10,648195,0.86831300000000000000,0.86831300000000000000,0.86840800000000000000,0.86831300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,1,1000000,868408,1000000
correlated,10,10,648257,0.34156400000000000000,0.34156400000000000000,0.34160100000000000000,0.34156400000000000000,0.34156400000000000000,0.92948900000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341601,929489
correlated,10,10,648371,4115.0000000000000000,4115.0000000000000000,4116.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4116,4115
correlated,10,10,648405,0.86831300000000000000,0.86831300000000000000,0.86840800000000000000,0.86831300000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,1,1000000,868408,1000000
correlated,10,10,648604,0.73662600000000000000,0.73662600000000000000,0.73670700000000000000,0.73662600000000000000,0.15157800000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,151578,1000000,736707,1000000
correlated,10,10,648667,0.34156400000000000000,0.34156400000000000000,0.34160100000000000000,0.34156400000000000000,0.92661100000000000000,0.92948900000000000000,1000000,341564,341564,1000000,341564,926611,1000000,341601,929489
correlated,10,10,649006,4115.0000000000000000,4115.0000000000000000,4116.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4116,4115
correlated,10,10,649710,0.86135600000000000000,0.85913800000000000000,0.86583200000000000000,0.86288300000000000000,0.86091500000000000000,0.86167300000000000000,1000000,861356,862883,1000000,859138,860915,1000000,865832,861673
correlated,10,10,649968,0.55643000000000000000,0.55643400000000000000,0.55652700000000000000,0.55644800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,556430,556448,1000000,556434,1,1000000,556527,1000000
correlated,10,10,650155,0.79640800000000000000,0.79761000000000000000,0.79669000000000000000,0.78003200000000000000,0.000001000000000000000000,0.91045900000000000000,1000000,796408,780032,1000000,797610,1,1000000,796690,910459
correlated,10,10,650331,0.16523572179235832417,0.16958787595717744810,0.15845159226657316676,0.23378586836946033814,0.83830307648815742573,0.80689192763599008409,162713,26886,38040,162718,27595,136407,162567,25759,131174
correlated,10,10,650823,0.56963700000000000000,0.56925700000000000000,0.57058500000000000000,0.57003800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,569637,570038,1000000,569257,1,1000000,570585,1000000
correlated,10,10,650826,2801.0000000000000000,2739.0000000000000000,3023.0000000000000000,2944.0000000000000000,2846.0000000000000000,2842.0000000000000000,0,2801,2944,0,2739,2846,0,3023,2842
correlated,10,10,651735,0.82408600000000000000,0.82228800000000000000,0.82332000000000000000,0.82436200000000000000,0.09269600000000000000,1.00000000000000000000,1000000,824086,824362,1000000,822288,92696,1000000,823320,1000000
correlated,10,10,652374,0.73662600000000000000,0.73662600000000000000,0.73670700000000000000,0.73662600000000000000,0.15157800000000000000,1.00000000000000000000,1000000,736626,736626,1000000,736626,151578,1000000,736707,1000000
correlated,10,10,652437,0.34156400000000000000,0.34156400000000000000,0.34160100000000000000,0.34156400000000000000,0.34156400000000000000,0.92948900000000000000,1000000,341564,341564,1000000,341564,341564,1000000,341601,929489
correlated,10,10,652471,4115.0000000000000000,4115.0000000000000000,4116.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4116,4115
correlated,10,10,652746,4115.0000000000000000,4115.0000000000000000,4116.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4116,4115
correlated,10,10,653186,4115.0000000000000000,4115.0000000000000000,4116.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4116,4115
correlated,10,10,653824,0.99990200000000000000,0.99990300000000000000,1.00001500000000000000,0.81579900000000000000,0.84286300000000000000,0.87887300000000000000,1000000,999902,815799,1000000,999903,842863,1000000,1000015,878873
correlated,10,10,653993,1.0198177202377065,1.0195410963864885,1.0193527397854024,1.0198718001044864,0.94675367466665578557,0.95091547148336669954,980032,999454,999507,980293,999449,928096,980533,999509,932404
correlated,10,10,654115,0.99999700000000000000,0.99999700000000000000,1.00010800000000000000,0.99777600000000000000,0.57127900000000000000,0.58201100000000000000,1000000,999997,997776,1000000,999997,571279,1000000,1000108,582011
correlated,10,10,654407,1.0697779932846436,1.0697285384077837,1.0697340924140659,1.0697779932846436,1.0184830403698328,1.0162257806520412,930107,995008,995008,930150,995008,947342,930248,995118,945342
correlated,10,10,654747,995000.000000000000,995000.000000000000,995109.000000000000,995000.000000000000,995000.000000000000,401667.000000000000,0,995000,995000,0,995000,995000,0,995109,401667
correlated,10,10,654969,0.99946800000000000000,0.99948700000000000000,0.99955300000000000000,0.99945400000000000000,0.89671200000000000000,0.93446000000000000000,1000000,999468,999454,1000000,999487,896712,1000000,999553,934460
correlated,10,10,655323,3.3184459101760321,3.3210444240073574,3.3276647170365622,3.3184459101760321,3.3321337651778693,2.0937758726597762,300343,996672,996672,300108,996672,1000000,299544,996782,627178
correlated,10,10,655623,0.99667200000000000000,0.99667200000000000000,0.99678200000000000000,0.99667200000000000000,0.99667200000000000000,0.99126400000000000000,1000000,996672,996672,1000000,996672,996672,1000000,996782,991264
correlated,10,10,656798,0.99688900000000000000,0.99689000000000000000,0.99699900000000000000,0.99688600000000000000,0.99688600000000000000,0.99148000000000000000,1000000,996889,996886,1000000,996890,996886,1000000,996999,991480
correlated,10,10,657322,995062.000000000000,995062.000000000000,995171.000000000000,995062.000000000000,995062.000000000000,401728.000000000000,0,995062,995062,0,995062,995062,0,995171,401728
correlated,10,10,657628,0.99679000000000000000,0.99679000000000000000,0.99690000000000000000,0.99679000000000000000,0.99679000000000000000,0.99138200000000000000,1000000,996790,996790,1000000,996790,996790,1000000,996900,991382
correlated,10,10,657685,0.99901200000000000000,0.99901200000000000000,0.99912200000000000000,0.99901200000000000000,0.80708900000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,807089,1000000,999122,1000000
correlated,10,10,657778,3.3188387943118368,3.3214376157916483,3.3280586491467030,3.3188387943118368,3.3321337651778693,2.0941698047699169,300343,996790,996790,300108,996790,1000000,299544,996900,627296
correlated,10,10,657860,0.99901200000000000000,0.99901200000000000000,0.99912200000000000000,0.99901200000000000000,0.21742200000000000000,1.00000000000000000000,1000000,999012,999012,1000000,999012,217422,1000000,999122,1000000
correlated,10,10,658678,0.57689300000000000000,0.57767800000000000000,0.58182100000000000000,0.58005500000000000000,0.49894200000000000000,1.00000000000000000000,1000000,576893,580055,1000000,577678,498942,1000000,581821,1000000
correlated,10,10,659260,0.98627900000000000000,0.98580400000000000000,0.98745700000000000000,0.85286900000000000000,0.12252200000000000000,0.70797700000000000000,1000000,986279,852869,1000000,985804,122522,1000000,987457,707977
correlated,10,10,659841,1837.0000000000000000,2136.0000000000000000,2158.0000000000000000,2506.0000000000000000,1938.0000000000000000,2560.0000000000000000,0,1837,2506,0,2136,1938,0,2158,2560
correlated,10,10,659845,0.99737900000000000000,0.99803200000000000000,0.99795300000000000000,0.99754100000000000000,0.000001000000000000000000,0.95063100000000000000,1000000,997379,997541,1000000,998032,1,1000000,997953,950631
correlated,10,10,660420,0.87075800000000000000,0.87132700000000000000,0.87555200000000000000,0.87463700000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,870758,874637,1000000,871327,1,1000000,875552,1000000
correlated,10,10,661554,0.75657600000000000000,0.75687200000000000000,0.75674200000000000000,0.75658400000000000000,0.13531700000000000000,1.00000000000000000000,1000000,756576,756584,1000000,756872,135317,1000000,756742,1000000
correlated,10,10,661735,0.86831300000000000000,0.86831300000000000000,0.86840800000000000000,0.86831300000000000000,0.28326600000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,283266,1000000,868408,1000000
correlated,10,10,662526,4115.0000000000000000,4115.0000000000000000,4116.0000000000000000,4115.0000000000000000,4115.0000000000000000,4115.0000000000000000,0,4115,4115,0,4115,4115,0,4116,4115
correlated,10,10,662547,0.34156400000000000000,0.34156400000000000000,0.34160100000000000000,0.34156400000000000000,0.92661100000000000000,0.92948900000000000000,1000000,341564,341564,1000000,341564,926611,1000000,341601,929489
correlated,10,10,662560,0.86831300000000000000,0.86831300000000000000,0.86840800000000000000,0.86831300000000000000,0.28326600000000000000,1.00000000000000000000,1000000,868313,868313,1000000,868313,283266,1000000,868408,1000000
