dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,100,51768,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,0.33333300000000000000,0.35802400000000000000,1.00000000000000000000,1000000,358025,358025,1000000,358025,333333,1000000,358024,1000000
correlated,1000,100,52802,0.72888300000000000000,0.72880200000000000000,0.72914200000000000000,1.00000000000000000000,0.72891400000000000000,0.99984000000000000000,1000000,728883,728802,1000000,729142,1000000,1000000,728914,999840
correlated,1000,100,54017,1.0596233427144331,0.99967876403108958482,1.0592975412212122,1.00018712331967585482,1.0595147818768532,0.99926223132834059383,924554,979679,924257,924524,979346,924697,924409,979425,923727
correlated,1000,100,54985,996803.000000000000,996802.000000000000,996803.000000000000,1000000.000000000000,996802.000000000000,160.0000000000000000,0,996803,996802,0,996803,1000000,0,996802,160
correlated,1000,100,55112,995185.000000000000,995185.000000000000,995185.000000000000,995000.000000000000,995184.000000000000,160.0000000000000000,0,995185,995185,0,995185,995000,0,995184,160
correlated,1000,100,55127,36852.000000000000,36852.000000000000,36852.000000000000,127.0000000000000000,36852.000000000000,160.0000000000000000,0,36852,36852,0,36852,127,0,36852,160
correlated,1000,100,55621,997037.000000000000,997037.000000000000,997037.000000000000,1000000.000000000000,997036.000000000000,160.0000000000000000,0,997037,997037,0,997037,1000000,0,997036,160
correlated,1000,100,56028,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,1.00000000000000000000,0.00500000000000000000,1.00000000000000000000,1000000,5000,5000,1000000,5000,1000000,1000000,5000,1000000
correlated,1000,100,56508,0.00515700000000000000,0.00515700000000000000,0.00515900000000000000,0.00512600000000000000,0.00515800000000000000,1.00000000000000000000,1000000,5157,5157,1000000,5159,5126,1000000,5158,1000000
correlated,1000,100,56970,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,1.00000000000000000000,0.55998800000000000000,1.00000000000000000000,1000000,559989,559989,1000000,559989,1000000,1000000,559988,1000000
correlated,1000,100,57020,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,1.00000000000000000000,0.00555300000000000000,1.00000000000000000000,1000000,5553,5553,1000000,5553,1000000,1000000,5553,1000000
correlated,1000,100,57124,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,0.00512400000000000000,0.00555300000000000000,1.00000000000000000000,1000000,5553,5553,1000000,5553,5124,1000000,5553,1000000
correlated,1000,100,57647,32.0000000000000000,31.0000000000000000,31.0000000000000000,31.0000000000000000,32.0000000000000000,32.0000000000000000,0,32,31,0,31,31,0,32,32
correlated,1000,100,57949,0.37968400000000000000,0.37927700000000000000,0.38016800000000000000,0.00487300000000000000,0.37969700000000000000,1.00000000000000000000,1000000,379684,379277,1000000,380168,4873,1000000,379697,1000000
correlated,1000,100,58425,0.35765700000000000000,0.35759900000000000000,0.35790500000000000000,0.000001000000000000000000,0.35769000000000000000,1.00000000000000000000,1000000,357657,357599,1000000,357905,1,1000000,357690,1000000
correlated,1000,100,58482,0.59535800000000000000,0.59523700000000000000,0.59574400000000000000,0.000001000000000000000000,0.59540400000000000000,0.99984000000000000000,1000000,595358,595237,1000000,595744,1,1000000,595404,999840
correlated,1000,100,58565,0.33666700000000000000,0.33666700000000000000,0.33666700000000000000,0.000001000000000000000000,0.33666600000000000000,1.00000000000000000000,1000000,336667,336667,1000000,336667,1,1000000,336666,1000000
correlated,1000,100,58717,0.37803800000000000000,0.37792700000000000000,0.37806800000000000000,0.000001000000000000000000,0.37809500000000000000,1.00000000000000000000,1000000,378038,377927,1000000,378068,1,1000000,378095,1000000
correlated,1000,100,59186,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.33333300000000000000,0.70518400000000000000,1.00000000000000000000,1000000,705185,705185,1000000,705185,333333,1000000,705184,1000000
correlated,1000,100,60434,0.59535800000000000000,0.59523700000000000000,0.59574400000000000000,0.33333300000000000000,0.59540400000000000000,0.99984000000000000000,1000000,595358,595237,1000000,595744,333333,1000000,595404,999840
correlated,1000,100,60598,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.67141300000000000000,0.70518400000000000000,1.00000000000000000000,1000000,705185,705185,1000000,705185,671413,1000000,705184,1000000
correlated,1000,100,60943,37037.000000000000,37037.000000000000,37037.000000000000,127.0000000000000000,37037.000000000000,160.0000000000000000,0,37037,37037,0,37037,127,0,37037,160
correlated,1000,100,61065,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.000001000000000000000000,0.41037000000000000000,1.00000000000000000000,1000000,410370,410370,1000000,410370,1,1000000,410370,1000000
correlated,1000,100,61186,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.000001000000000000000000,0.70518400000000000000,1.00000000000000000000,1000000,705185,705185,1000000,705185,1,1000000,705184,1000000
correlated,1000,100,62070,13.1571839687400993,13.1571839687400993,13.1368938565158365,13.1806139529979306,13.1993378360482055,1.00030459541782545358,75752,996683,996683,75869,996683,1000000,75510,996682,75533
correlated,1000,100,62470,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,1.00000000000000000000,0.99778800000000000000,1.00000000000000000000,1000000,997789,997789,1000000,997789,1000000,1000000,997788,1000000
correlated,1000,100,62626,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,1.00000000000000000000,0.99778800000000000000,1.00000000000000000000,1000000,997789,997789,1000000,997789,1000000,1000000,997788,1000000
correlated,1000,100,62715,110556.000000000000,110556.000000000000,110556.000000000000,127.0000000000000000,110555.000000000000,160.0000000000000000,0,110556,110556,0,110556,127,0,110555,160
correlated,1000,100,62720,995003.000000000000,995003.000000000000,995003.000000000000,127.0000000000000000,995002.000000000000,160.0000000000000000,0,995003,995003,0,995003,127,0,995002,160
correlated,1000,100,62999,110556.000000000000,110556.000000000000,110556.000000000000,127.0000000000000000,110555.000000000000,160.0000000000000000,0,110556,110556,0,110556,127,0,110555,160
correlated,1000,100,63191,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,100,63249,0.35986100000000000000,0.35981600000000000000,0.35986200000000000000,0.33308000000000000000,0.36018300000000000000,0.99984000000000000000,1000000,359861,359816,1000000,359862,333080,1000000,360183,999840
correlated,1000,100,63256,4.6206040764600275,4.6217789629316718,4.6122131568888479,0.99847104878145224005,4.6385511852734737,1.00030459541782545358,75752,350020,350109,75869,349924,75753,75510,350257,75533
correlated,1000,100,63286,0.51601300000000000000,0.47426200000000000000,0.51699400000000000000,0.33295300000000000000,0.51659100000000000000,0.99952000000000000000,1000000,516013,474262,1000000,516994,332953,1000000,516591,999520
correlated,1000,100,63327,0.08587861959539865133,0.32923443078143593812,0.08522267206477732794,0.99858299595141700405,0.08482772516623010276,1.0411041708643965,5042,433,1660,4940,421,4933,4963,421,5167
correlated,1000,100,63330,0.44427300000000000000,0.37995600000000000000,0.44541100000000000000,0.99962000000000000000,0.44466100000000000000,0.99952000000000000000,1000000,444273,379956,1000000,445411,999620,1000000,444661,999520
correlated,1000,100,63340,0.33616600000000000000,0.36306700000000000000,0.33622800000000000000,1.00000000000000000000,0.33619400000000000000,1.00000000000000000000,1000000,336166,363067,1000000,336228,1000000,1000000,336194,1000000
correlated,1000,100,63515,0.98571995239984133280,0.98076160253867512892,1.0186234817813765,0.99858299595141700405,1.0040298206729801,1.0411041708643965,5042,4970,4945,4940,5032,4933,4963,4983,5167
correlated,1000,100,64455,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,127.0000000000000000,12346.0000000000000000,160.0000000000000000,0,12346,12346,0,12346,127,0,12346,160
correlated,1000,100,64979,8618.0000000000000000,93.0000000000000000,8731.0000000000000000,127.0000000000000000,8674.0000000000000000,160.0000000000000000,0,8618,93,0,8731,127,0,8674,160
correlated,1000,100,65056,0.86244248858873481721,0.99936743136175189657,0.86134845345340219770,1.00005803176727213144,0.86163304458050810332,1.00017750731933225388,878956,758049,878400,878829,756978,878880,878837,757235,878993
correlated,1000,100,65573,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.33333300000000000000,0.55555500000000000000,1.00000000000000000000,1000000,555556,555556,1000000,555556,333333,1000000,555555,1000000
correlated,1000,100,65922,0.71992700000000000000,0.71983200000000000000,0.72007200000000000000,0.33320700000000000000,0.72000700000000000000,0.99984000000000000000,1000000,719927,719832,1000000,720072,333207,1000000,720007,999840
correlated,1000,100,66162,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,1.00000000000000000000,0.80246800000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1000000,1000000,802468,1000000
correlated,1000,100,66492,0.35802500000000000000,0.35802500000000000000,0.35802500000000000000,1.00000000000000000000,0.35802400000000000000,1.00000000000000000000,1000000,358025,358025,1000000,358025,1000000,1000000,358024,1000000
correlated,1000,100,67159,1.9534932076517882,1.9471860271693928,1.9828006406239120,1.00362091776338695077,1.9770211573490262,1.04056326187473728457,14428,28185,28094,14361,28475,14413,14274,28220,14853
correlated,1000,100,67585,13.1569727531946351,13.1569727531946351,13.1366829666925885,13.1806139529979306,13.1991259435836313,1.00030459541782545358,75752,996667,996667,75869,996667,1000000,75510,996666,75533
correlated,1000,100,67780,995014.000000000000,995014.000000000000,995014.000000000000,995000.000000000000,995013.000000000000,160.0000000000000000,0,995014,995014,0,995014,995000,0,995013,160
correlated,1000,100,67833,13.1587680853310804,13.1587548843594889,13.1384755301901963,13.1806139529979306,13.2009270295325123,1.00030459541782545358,75752,996803,996802,75869,996803,1000000,75510,996802,75533
correlated,1000,100,67906,0.99838500000000000000,0.99838500000000000000,0.99838800000000000000,1.00000000000000000000,0.99838700000000000000,0.99989300000000000000,1000000,998385,998385,1000000,998388,1000000,1000000,998387,999893
correlated,1000,100,68762,0.94723100000000000000,0.94739300000000000000,0.94671600000000000000,0.99974700000000000000,0.94718500000000000000,0.99968000000000000000,1000000,947231,947393,1000000,946716,999747,1000000,947185,999680
correlated,1000,100,69046,0.57755800000000000000,0.57743800000000000000,0.57772600000000000000,0.99974700000000000000,0.57769900000000000000,0.99968000000000000000,1000000,577558,577438,1000000,577726,999747,1000000,577699,999680
correlated,1000,100,69282,0.82853600000000000000,0.75849800000000000000,0.82936000000000000000,0.000001000000000000000000,0.82905000000000000000,0.99978700000000000000,1000000,828536,758498,1000000,829360,1,1000000,829050,999787
correlated,1000,100,69962,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,1.00000000000000000000,0.80246800000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1000000,1000000,802468,1000000
correlated,1000,100,70094,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,0.80246800000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802468,1000000
correlated,1000,100,70812,14.9238762107535910,14.9239211923111524,15.0750927678909504,15.0750170390003786,15.0517791522373614,15.0517791522373614,66694,995333,995336,66025,995333,995328,66127,995329,995329
correlated,1000,100,71297,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.33333300000000000000,0.99666600000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,333333,1000000,996666,1000000
correlated,1000,100,71634,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851800000000000000,0.99851900000000000000,1000000,998519,998519,1000000,998519,998519,1000000,998518,998519
correlated,1000,100,72377,0.99945800000000000000,0.99990700000000000000,0.99946000000000000000,0.99987300000000000000,0.99945300000000000000,1.00000000000000000000,1000000,999458,999907,1000000,999460,999873,1000000,999453,1000000
correlated,1000,100,72484,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,994999.000000000000,160.0000000000000000,0,995000,995000,0,995000,995000,0,994999,160
correlated,1000,100,72883,121271.000000000000,120856.000000000000,121651.000000000000,127.0000000000000000,121443.000000000000,160.0000000000000000,0,121271,120856,0,121651,127,0,121443,160
correlated,1000,100,73774,999989.000000000000,999989.000000000000,999989.000000000000,1000000.000000000000,999988.000000000000,160.0000000000000000,0,999989,999989,0,999989,1000000,0,999988,160
correlated,1000,100,74047,110003.000000000000,110003.000000000000,110003.000000000000,127.0000000000000000,110003.000000000000,160.0000000000000000,0,110003,110003,0,110003,127,0,110003,160
correlated,1000,100,74306,0.99704200000000000000,0.99708500000000000000,0.99697500000000000000,0.99987300000000000000,0.99702800000000000000,0.99984000000000000000,1000000,997042,997085,1000000,996975,999873,1000000,997028,999840
correlated,1000,100,74887,3147.0000000000000000,3137.0000000000000000,3180.0000000000000000,127.0000000000000000,3151.0000000000000000,160.0000000000000000,0,3147,3137,0,3180,127,0,3151,160
correlated,1000,100,75062,0.73967081127255770191,0.73960272033608035556,0.74010370009536115457,1.0320471274000256,0.73988248429925020277,0.99960890015293139139,969292,716957,716891,968948,717122,1000000,969062,716992,968683
correlated,1000,100,75134,0.73553985641619403413,0.73546045615950003970,0.73594306765239504857,1.0051615043247074,0.73562548308729594744,0.99978590877703655532,994959,731832,731753,994865,732164,1000000,994903,731876,994690
