dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10,1000,59730,0.42634400000000000000,0.40797800000000000000,0.41299300000000000000,0.41008600000000000000,0.41279900000000000000,0.41570000000000000000,1000000,426344,407978,1000000,412993,410086,1000000,412799,415700
random,10,1000,60786,0.70512300000000000000,0.70512300000000000000,0.70526300000000000000,0.70526300000000000000,0.70518500000000000000,0.70518500000000000000,1000000,705123,705123,1000000,705263,705263,1000000,705185,705185
random,10,1000,61613,6.2414858740417103,6.2409154448407500,6.2275598133997023,6.2276848806233350,6.2365396779668447,6.2366899851571650,159529,995698,995607,159914,995874,995894,159673,995807,995831
random,10,1000,61743,5682.0000000000000000,6092.0000000000000000,6828.0000000000000000,6631.0000000000000000,7183.0000000000000000,7985.0000000000000000,0,5682,6092,0,6828,6631,0,7183,7985
random,10,1000,61765,0.99493800000000000000,0.99493800000000000000,0.99513500000000000000,0.99513500000000000000,0.99502600000000000000,0.99502600000000000000,1000000,994938,994938,1000000,995135,995135,1000000,995026,995026
random,10,1000,61770,0.99543900000000000000,0.99535500000000000000,0.99559300000000000000,0.99558000000000000000,0.99550400000000000000,0.99552400000000000000,1000000,995439,995355,1000000,995593,995580,1000000,995504,995524
random,10,1000,62080,994912.000000000000,994912.000000000000,995110.000000000000,995110.000000000000,995000.000000000000,995000.000000000000,0,994912,994912,0,995110,995110,0,995000,995000
random,10,1000,63330,0.70577973330245662788,0.69769968544356317181,0.70071019295991033210,0.70560521001420385920,0.69783214336119279482,0.70175489473918246691,518190,365728,361541,517465,362593,365126,517239,360946,362975
random,10,1000,63704,0.33350300000000000000,0.33350600000000000000,0.33357100000000000000,0.33357200000000000000,0.33353400000000000000,0.33353400000000000000,1000000,333503,333506,1000000,333571,333572,1000000,333534,333534
random,10,1000,64525,0.76531780644785803123,0.76531780644785803123,0.76530405721644137819,0.76530405721644137819,0.76498512868242149563,0.76498512868242149563,790371,604885,604885,790542,605005,605005,790784,604938,604938
random,10,1000,64784,0.35799300000000000000,0.35799300000000000000,0.35806400000000000000,0.35806400000000000000,0.35802500000000000000,0.35802500000000000000,1000000,357993,357993,1000000,358064,358064,1000000,358025,358025
random,10,1000,64804,0.35799300000000000000,0.35799300000000000000,0.35806400000000000000,0.35806400000000000000,0.35802500000000000000,0.35802500000000000000,1000000,357993,357993,1000000,358064,358064,1000000,358025,358025
random,10,1000,65175,0.30434782608695652174,0.26086956521739130435,0.30769230769230769231,0.26923076923076923077,0.40000000000000000000,0.47500000000000000000,46,14,12,52,16,14,40,16,19
random,10,1000,65238,0.48128800000000000000,0.46529400000000000000,0.47146900000000000000,0.46506800000000000000,0.46848700000000000000,0.46812800000000000000,1000000,481288,465294,1000000,471469,465068,1000000,468487,468128
random,10,1000,65307,0.65092402464065708419,0.69815195071868583162,0.76047904191616766467,0.73852295409181636727,0.82425488180883864337,0.91675231243576567318,974,634,680,1002,762,740,973,802,892
random,10,1000,66487,12345.0000000000000000,12345.0000000000000000,12347.0000000000000000,12347.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12345,12345,0,12347,12347,0,12346,12346
random,10,1000,66621,0.97406717349260614922,0.97406717349260614922,0.97423844973373719612,0.97423844973373719612,0.97267859726978920457,0.97267859726978920457,620989,604885,604885,621003,605005,605005,621930,604938,604938
random,10,1000,66653,0.60488500000000000000,0.60488500000000000000,0.60500500000000000000,0.60500500000000000000,0.60493800000000000000,0.60493800000000000000,1000000,604885,604885,1000000,605005,605005,1000000,604938,604938
random,10,1000,67163,947.0000000000000000,1015.0000000000000000,1300.0000000000000000,1263.0000000000000000,1368.0000000000000000,1521.0000000000000000,0,947,1015,0,1300,1263,0,1368,1521
random,10,1000,68030,3.9805087110792170,3.9805087110792170,3.9844711327454814,3.9844711327454814,3.9913618739257305,3.9913618739257305,250830,998431,998431,250630,998628,998628,250170,998519,998519
random,10,1000,68119,36849.000000000000,36849.000000000000,36856.000000000000,36856.000000000000,36852.000000000000,36852.000000000000,0,36849,36849,0,36856,36856,0,36852,36852
random,10,1000,68353,0.99694900000000000000,0.99694900000000000000,0.99714700000000000000,0.99714700000000000000,0.99703700000000000000,0.99703700000000000000,1000000,996949,996949,1000000,997147,997147,1000000,997037,997037
random,10,1000,68448,1.0053190790769756,1.0053190790769756,1.0054855965207377,1.0054855965207377,1.0055105882305394,1.0055105882305394,989833,995098,995098,989865,995295,995295,989731,995185,995185
random,10,1000,69352,0.33372700000000000000,0.33375800000000000000,0.33387800000000000000,0.33386400000000000000,0.33386800000000000000,0.33392800000000000000,1000000,333727,333758,1000000,333878,333864,1000000,333868,333928
random,10,1000,69731,33.0000000000000000,34.0000000000000000,34.0000000000000000,34.0000000000000000,33.0000000000000000,33.0000000000000000,0,33,34,0,34,34,0,33,33
random,10,1000,70235,12345.0000000000000000,12345.0000000000000000,12347.0000000000000000,12347.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12345,12345,0,12347,12347,0,12346,12346
random,10,1000,71204,994915.000000000000,994915.000000000000,995112.000000000000,995112.000000000000,995003.000000000000,995003.000000000000,0,994915,994915,0,995112,995112,0,995003,995003
random,10,1000,71338,0.99770900000000000000,0.99771000000000000000,0.99790900000000000000,0.99790900000000000000,0.99780100000000000000,0.99780300000000000000,1000000,997709,997710,1000000,997909,997909,1000000,997801,997803
random,10,1000,71557,0.99662700000000000000,0.99661800000000000000,0.99681500000000000000,0.99681700000000000000,0.99670900000000000000,0.99670900000000000000,1000000,996627,996618,1000000,996815,996817,1000000,996709,996709
random,10,1000,71617,0.99679100000000000000,0.99678900000000000000,0.99699600000000000000,0.99698600000000000000,0.99687600000000000000,0.99688200000000000000,1000000,996791,996789,1000000,996996,996986,1000000,996876,996882
random,10,1000,72490,0.99993399656782152672,0.99995899786788913023,1.0001400085405210,1.0001660101266177,1.00002700153908772800,1.00002700153908772800,999948,999882,999907,999939,1000079,1000105,999943,999970,999970
random,10,1000,72879,886.0000000000000000,898.0000000000000000,896.0000000000000000,900.0000000000000000,894.0000000000000000,893.0000000000000000,0,886,898,0,896,900,0,894,893
random,10,1000,73257,999887.000000000000,999887.000000000000,1000085.000000000000,1000085.000000000000,999975.000000000000,999975.000000000000,0,999887,999887,0,1000085,1000085,0,999975,999975
random,10,1000,73264,994925.000000000000,994926.000000000000,995124.000000000000,995124.000000000000,995015.000000000000,995017.000000000000,0,994925,994926,0,995124,995124,0,995015,995017
random,10,1000,73979,109993.000000000000,109993.000000000000,110015.000000000000,110015.000000000000,110003.000000000000,110003.000000000000,0,109993,109993,0,110015,110015,0,110003,110003
random,10,1000,74201,0.99984857770470401545,1.00168508459697626046,0.99851855337965241252,0.99952835159393629984,1.00012686538150671056,0.99793332201093906983,977399,977251,979046,977423,975975,976962,977414,977538,975394
random,10,1000,74317,1.0071245590630448,1.0093896041184125,1.0093330496146268,1.0079652662829644,1.0099522537303052,1.0090439699366247,977464,984428,986642,977494,986617,985280,977668,987398,986510
random,10,1000,74344,198.4053412462908012,198.4759643916913947,196.6025867136978248,196.5814226925338036,201.0090144230769231,201.1177884615384615,1685,334313,334432,1701,334421,334385,1664,334479,334660
random,10,1000,74491,1667.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1667.0000000000000000,0,1667,1,0,1,1,0,1,1667
random,10,1000,74980,0.55833283121439139837,0.55836630581052039607,0.55792146740402426058,0.55790474980440408444,0.55823480605683468160,0.55830673598704592141,597468,333586,333606,598172,333733,333723,597804,333715,333758
random,10,1000,75415,12345.0000000000000000,12345.0000000000000000,12347.0000000000000000,12347.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12345,12345,0,12347,12347,0,12346,12346
random,10,1000,75618,1.3429991229655814,1.3429991229655814,1.3416826598369700,1.3416826598369700,1.3423613759693813,1.3423613759693813,597468,802399,802399,598172,802557,802557,597804,802469,802469
random,10,1000,77790,0.70512300000000000000,0.70512300000000000000,0.70526300000000000000,0.70526300000000000000,0.70518500000000000000,0.70518500000000000000,1000000,705123,705123,1000000,705263,705263,1000000,705185,705185
random,10,1000,79165,0.60488500000000000000,0.60488500000000000000,0.60500500000000000000,0.60500500000000000000,0.60493800000000000000,0.60493800000000000000,1000000,604885,604885,1000000,605005,605005,1000000,604938,604938
random,10,1000,79277,0.60488500000000000000,0.60488500000000000000,0.60500500000000000000,0.60500500000000000000,0.60493800000000000000,0.60493800000000000000,1000000,604885,604885,1000000,605005,605005,1000000,604938,604938
random,10,1000,79807,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1667.0000000000000000,0,1,1,0,1,1,0,1,1667
random,10,1000,80109,0.55550700000000000000,0.55550700000000000000,0.55561700000000000000,0.55561700000000000000,0.55555600000000000000,0.55555600000000000000,1000000,555507,555507,1000000,555617,555617,1000000,555556,555556
random,10,1000,80304,0.69553390826117018221,0.68902585194122343534,0.69114694298222187933,0.68799170736821698526,0.69094403340675332071,0.69160244065437376178,504759,351077,347792,505509,349381,347786,505766,349456,349789
random,10,1000,81100,0.70923549654389520543,0.70923549654389520543,0.70832368958811811461,0.70832368958811811461,0.70788665113906431037,0.70788665113906431037,504759,357993,357993,505509,358064,358064,505766,358025,358025
random,10,1000,82545,1.0069244003786497,1.0069052052214869,1.0070807635384623,1.0070787430609224,1.0071120334717211,1.0071100127206281,989833,996687,996668,989865,996874,996872,989731,996770,996768
random,10,1000,82923,36849.000000000000,36849.000000000000,36856.000000000000,36856.000000000000,36852.000000000000,36852.000000000000,0,36849,36849,0,36856,36856,0,36852,36852
random,10,1000,83139,36849.000000000000,36849.000000000000,36856.000000000000,36856.000000000000,36852.000000000000,36852.000000000000,0,36849,36849,0,36856,36856,0,36852,36852
random,10,1000,83277,2.0156998091356108,2.0156998091356108,2.0129175128286910,2.0129175128286910,2.0121958356962807,2.0121958356962807,494592,996949,996949,495374,997147,997147,495497,997037,997037
random,10,1000,83288,995098.000000000000,995098.000000000000,995295.000000000000,995295.000000000000,995185.000000000000,995185.000000000000,0,995098,995098,0,995295,995295,0,995185,995185
random,10,1000,84128,0.49188551195042785482,0.49188551195042785482,0.49353724716329551061,0.49353724716329551061,0.48709708832408218911,0.48709708832408218911,10167,5001,5001,10135,5002,5002,10269,5002,5002
random,10,1000,84549,0.11996700000000000000,0.11996700000000000000,0.11999100000000000000,0.11999100000000000000,0.11997800000000000000,0.11997800000000000000,1000000,119967,119967,1000000,119991,119991,1000000,119978,119978
random,10,1000,84610,0.55994000000000000000,0.55994000000000000000,0.56005000000000000000,0.56005000000000000000,0.55998900000000000000,0.55998900000000000000,1000000,559940,559940,1000000,560050,560050,1000000,559989,559989
random,10,1000,84694,0.55994000000000000000,0.55994000000000000000,0.56005000000000000000,0.56005000000000000000,0.55998900000000000000,0.55998900000000000000,1000000,559940,559940,1000000,560050,560050,1000000,559989,559989
random,10,1000,84704,0.00555200000000000000,0.00555200000000000000,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,1000000,5552,5552,1000000,5553,5553,1000000,5553,5553
random,10,1000,84719,111101.000000000000,111101.000000000000,111123.000000000000,111123.000000000000,111111.000000000000,111111.000000000000,0,111101,111101,0,111123,111123,0,111111,111111
random,10,1000,85065,0.11996700000000000000,0.11996700000000000000,0.11999100000000000000,0.11999100000000000000,0.11997800000000000000,0.11997800000000000000,1000000,119967,119967,1000000,119991,119991,1000000,119978,119978
random,10,1000,85147,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,0,556,556,0,556,556,0,556,556
random,10,1000,85230,0.99747323008873684406,1.0136633147251688,1.0072140030627337,1.0089493340081237,0.99971426265587408362,1.0044790964592563,916981,914664,929510,916828,923442,925033,916926,916664,921033
random,10,1000,86012,0.33330500000000000000,0.33330500000000000000,0.33337100000000000000,0.33337100000000000000,0.33333400000000000000,0.33333500000000000000,1000000,333305,333305,1000000,333371,333371,1000000,333334,333335
random,10,1000,86304,0.33339300000000000000,0.33337900000000000000,0.33345000000000000000,0.33344400000000000000,0.33341500000000000000,0.33341800000000000000,1000000,333393,333379,1000000,333450,333444,1000000,333415,333418
random,10,1000,86329,0.37874300000000000000,0.37837600000000000000,0.38051200000000000000,0.37837700000000000000,0.37840900000000000000,0.37951400000000000000,1000000,378743,378376,1000000,380512,378377,1000000,378409,379514
random,10,1000,86385,0.41033400000000000000,0.41033400000000000000,0.41041600000000000000,0.41041600000000000000,0.41037000000000000000,0.41037000000000000000,1000000,410334,410334,1000000,410416,410416,1000000,410370,410370
random,10,1000,87122,0.99770700085807200594,1.00104554992320616081,0.99680068559680192165,0.99735793900701768481,0.99887417661933676334,0.99544314488924596614,970781,968555,971796,970833,967727,968268,970845,969752,966421
random,10,1000,87347,0.22666666666666666667,0.26166666666666666667,0.30288461538461538462,0.32051282051282051282,0.34323432343234323432,0.02805280528052805281,600,136,157,624,189,200,606,208,17
random,10,1000,87416,0.33330400000000000000,0.33330400000000000000,0.33337000000000000000,0.33337000000000000000,0.33333300000000000000,0.33333300000000000000,1000000,333304,333304,1000000,333370,333370,1000000,333333,333333
