dataset,target,values,seed,m_error_no_stats,m_error_with_stats,p_error_no_stats,p_error_with_stats,f_error_no_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
random,10000,100,52448,0.66566760257153739122,0.66566760257153739122,0.66331853824248053972,0.68525748989553152651,0.66518513983304602045,0.68705025647697638422,522489,347804,347804,524273,347760,359262,522659,347665,359093
random,10000,100,52544,0.34110800000000000000,0.34110800000000000000,0.34109500000000000000,0.34109500000000000000,0.34105400000000000000,0.35878200000000000000,1000000,341108,341108,1000000,341095,341095,1000000,341054,358782
random,10000,100,53853,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.62266600000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,622666
random,10000,100,54388,994999.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,953092.000000000000,0,994999,995000,0,995000,995000,0,995000,953092
random,10000,100,54778,1.0287336530887466,1.0287346841143696,1.0288290907891060,1.0147439883112210,1.0289320031926676,1.0150135812119350,969908,997777,997778,969819,997778,984118,969722,997778,984281
random,10000,100,54928,995129.000000000000,995130.000000000000,995130.000000000000,995130.000000000000,995130.000000000000,995130.000000000000,0,995129,995130,0,995130,995130,0,995130,995130
random,10000,100,55055,48525.000000000000,48525.000000000000,48506.000000000000,48506.000000000000,48540.000000000000,48540.000000000000,0,48525,48525,0,48506,48506,0,48540,48540
random,10000,100,55127,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10000,100,55287,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10000,100,55734,1.4212639280510686,1.4212639280510686,1.4246106741276461,1.4246106741276461,1.4244522070498571,1.4244522070498571,95401,135590,135590,94715,134932,134932,94470,134568,134568
random,10000,100,57020,0.12337532493501299740,0.12337532493501299740,0.12324662642045454545,0.47190163352272727273,0.12335614003909720988,0.46503465434512173449,45009,5553,5553,45056,5553,21262,45016,5553,20934
random,10000,100,57060,0.21289728942222903807,0.21289728942222903807,0.21204368413013594013,0.29047655414693752864,0.21289728942222903807,0.29256603918260936242,26083,5553,5553,26188,5553,7607,26083,5553,7631
random,10000,100,57100,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,0.00555300000000000000,0.04746100000000000000,1000000,5553,5553,1000000,5553,5553,1000000,5553,47461
random,10000,100,58023,0.80147349404392254277,0.81637780161463332016,0.80827830660606580339,0.82019838207129177029,0.80410309160523458483,0.81424652837304988857,35426,28393,28921,34983,28276,28693,34998,28142,28497
random,10000,100,58159,0.33333333333333333333,0.33333333333333333333,0.33332860446310771893,0.33332860446310771893,0.33333333333333333333,0.33333333333333333333,70914,23638,23638,70489,23496,23496,70608,23536,23536
random,10000,100,58807,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,185.0000000000000000,0,185,185,0,185,185,0,185,185
random,10000,100,58933,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.39257700000000000000,0.41037000000000000000,0.45227800000000000000,1000000,410370,410370,1000000,410370,392577,1000000,410370,452278
random,10000,100,59662,0.82762217373569244331,0.82544301752906682289,0.82715990264071331138,0.83056665677020554083,0.82832998528319571157,0.83181186607434041585,730558,604626,603034,730901,604572,607062,729778,604497,607038
random,10000,100,59730,0.57005300000000000000,0.56589300000000000000,0.57050400000000000000,0.55706400000000000000,0.57061200000000000000,0.57437600000000000000,1000000,570053,565893,1000000,570504,557064,1000000,570612,574376
random,10000,100,59788,0.43975251965595483088,0.43975251965595483088,0.43928486242944888759,0.46198904390476604638,0.43929875609990735652,0.46192853932998867984,758040,333350,333350,758847,333350,350579,758823,333350,350522
random,10000,100,61234,0.70518400000000000000,0.70518500000000000000,0.70518500000000000000,0.68739200000000000000,0.70518500000000000000,0.74709300000000000000,1000000,705184,705185,1000000,705185,687392,1000000,705185,747093
random,10000,100,61393,97.9283535085129416,97.9284519240232261,101.3907682901976768,101.3907682901976768,99.3162990318395049,99.3162990318395049,10161,995050,995051,9814,995049,995049,10019,995050,995050
random,10000,100,61457,16.3914131848948469,16.3914131848948469,16.4111429890515763,16.4110110803324100,16.3857627341872181,15.7084554344605051,60721,995303,995303,60648,995303,995295,60742,995304,954163
random,10000,100,61590,2.2781282199492348,2.2780802419916793,2.2688488632433515,2.2587941642244753,2.2728165806982474,2.1670036264009281,437701,997139,997118,439496,997150,992731,438727,997146,950723
random,10000,100,61975,11604.0000000000000000,11604.0000000000000000,11585.0000000000000000,11585.0000000000000000,11523.0000000000000000,11523.0000000000000000,0,11604,11604,0,11585,11585,0,11523,11523
random,10000,100,62218,0.99686500000000000000,0.99686600000000000000,0.99686500000000000000,0.99590000000000000000,0.99686500000000000000,0.99593000000000000000,1000000,996865,996866,1000000,996865,995900,1000000,996865,995930
random,10000,100,63243,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,63327,0.63063063063063063063,0.65315315315315315315,0.61360347322720694645,0.63241678726483357453,0.62410329985652797704,0.64705882352941176471,666,420,435,691,424,437,697,435,451
random,10000,100,63556,0.35226200000000000000,0.35226200000000000000,0.35218400000000000000,0.35218400000000000000,0.35209400000000000000,0.36982200000000000000,1000000,352262,352262,1000000,352184,352184,1000000,352094,369822
random,10000,100,65676,0.55447388054817471433,0.55447388054817471433,0.55475162305241894560,0.57776573697874889914,0.55444288998519173028,0.57705127261124610363,611192,338890,338890,610886,338890,352949,611145,338845,352662
random,10000,100,67260,1.0388508946197540,1.0388519385776908,1.0388064313407813,1.0227614846116747,1.0387880369539120,1.0230857560415471,957893,995108,995109,957934,995108,979738,957950,995107,980065
random,10000,100,67584,995002.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,953095.000000000000,0,995002,995003,0,995003,995003,0,995003,953095
random,10000,100,67738,0.99783200000000000000,0.99783300000000000000,0.99783400000000000000,0.99745200000000000000,0.99783300000000000000,0.97320900000000000000,1000000,997832,997833,1000000,997834,997452,1000000,997833,973209
random,10000,100,67849,0.99687300000000000000,0.99687400000000000000,0.99687500000000000000,0.99687500000000000000,0.99687500000000000000,0.97269400000000000000,1000000,996873,996874,1000000,996875,996875,1000000,996875,972694
random,10000,100,68223,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10000,100,68319,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,0,36852,36852,0,36852,36852,0,36852,36852
random,10000,100,68681,0.99562806956854212848,0.99655206944109387019,0.99542028193391177609,0.99640522875816993464,0.99572429196392285967,0.99655188507953203992,878788,874946,875758,878220,874198,875063,878451,874695,875422
random,10000,100,68734,0.95261900000000000000,0.95262000000000000000,0.95258100000000000000,0.95258100000000000000,0.95261200000000000000,0.95261200000000000000,1000000,952619,952620,1000000,952581,952581,1000000,952612,952612
random,10000,100,69352,0.33815700000000000000,0.33815700000000000000,0.33814200000000000000,0.33814200000000000000,0.33811100000000000000,0.35583800000000000000,1000000,338157,338157,1000000,338142,338142,1000000,338111,355838
random,10000,100,69747,10117.0000000000000000,10117.0000000000000000,10144.0000000000000000,10144.0000000000000000,10143.0000000000000000,10143.0000000000000000,0,10117,10117,0,10144,10144,0,10143,10143
random,10000,100,69962,0.88770744420771301956,0.88770855042932460746,0.88720997339925659435,0.90643304595095999275,0.88782149507170887623,0.90687526760139534421,903978,802468,802469,904486,802469,819856,903863,802469,819691
random,10000,100,70201,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.62266600000000000000,1000000,604938,604938,1000000,604938,604938,1000000,604938,622666
random,10000,100,71377,0.99667100000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.99667200000000000000,0.97249200000000000000,1000000,996671,996672,1000000,996672,996672,1000000,996672,972492
random,10000,100,71557,0.99680200000000000000,0.99680300000000000000,0.99680300000000000000,0.99680300000000000000,0.99680300000000000000,0.97262200000000000000,1000000,996802,996803,1000000,996803,996803,1000000,996803,972622
random,10000,100,71746,1.6337223000301051,1.6337239361771751,1.6345422877590909,1.6369666353460384,1.6338495774325242,1.5878833991933175,611192,998518,998519,610886,998519,1000000,611145,998519,970427
random,10000,100,71909,1.9082430443511729,1.9082449582670640,1.9017515683622845,1.9074032040559022,1.9076242827541475,1.8493051875123168,522489,997036,997037,524273,997037,1000000,522659,997037,966556
random,10000,100,72490,1.00071557102567849144,1.00070456224066805311,1.00071757334109953853,0.98252003350677191076,1.00064546990208872059,0.98257531482919565444,999202,999917,999906,999201,999918,981735,999272,999917,981860
random,10000,100,72879,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
random,10000,100,72962,2.2846303755303278,2.2846326601949733,2.2753017092305732,2.2753335639004678,2.2792898545108917,2.1671130338456489,437701,999985,999986,439496,999986,1000000,438727,999986,950771
random,10000,100,74254,1.0420597141225325,1.0420608188349041,1.0418280890388871,1.0418280890388871,1.0419830251772215,1.0419830251772215,905213,943286,943287,905492,943367,943367,905223,943227,943227
random,10000,100,74295,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,0,1667,1667,0,1667,1667,0,1667,1667
random,10000,100,74669,0.95272154447712801480,0.95282180430301578158,0.95344585689383954764,0.97477318141235491688,0.95254452666843346312,0.97350994502544866437,588471,560649,560708,588025,560650,573191,588636,560702,573043
random,10000,100,74726,0.90827500000000000000,0.90827600000000000000,0.90820100000000000000,0.90820100000000000000,0.90820200000000000000,0.90820200000000000000,1000000,908275,908276,1000000,908201,908201,1000000,908202,908202
random,10000,100,75234,0.79774979112751513844,0.79774979112751513844,0.79744782008177100816,0.81337940977400166183,0.79783075913521036197,0.81375269200787453592,908449,724715,724715,908635,724589,739065,908244,724625,739086
random,10000,100,75965,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,333333.000000000000,0,333333,333333,0,333333,333333,0,333333,333333
random,10000,100,76465,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.33998300000000000000,0.38189100000000000000,1000000,339983,339983,1000000,339983,339983,1000000,339983,381891
random,10000,100,76543,9672.0000000000000000,9765.0000000000000000,9652.0000000000000000,9652.0000000000000000,9605.0000000000000000,9605.0000000000000000,0,9672,9765,0,9652,9652,0,9605,9605
random,10000,100,77265,0.41037000000000000000,0.41037000000000000000,0.41037000000000000000,0.39277600000000000000,0.41037000000000000000,0.43511800000000000000,1000000,410370,410370,1000000,410370,392776,1000000,410370,435118
random,10000,100,77407,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,0,37037,37037,0,37037,37037,0,37037,37037
random,10000,100,78213,0.55777700000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.55777800000000000000,0.57550500000000000000,1000000,557777,557778,1000000,557778,557778,1000000,557778,575505
random,10000,100,79690,0.99965899008757617397,0.99343933141938586026,0.99958054492947220079,0.99358243800967060203,0.99970023498358333870,0.99348363162299620164,994106,993767,987584,994147,993730,987767,994112,993814,987634
random,10000,100,79695,0.99934141522550430519,1.00029270434422030880,1.00614314262452816224,1.00720400661189647941,0.99727198997271989973,0.99786182997861829979,40997,40970,41009,40533,40782,40825,40689,40578,40602
random,10000,100,79929,0.74670200000000000000,0.74697500000000000000,0.74552300000000000000,0.74342000000000000000,0.74667400000000000000,0.76215400000000000000,1000000,746702,746975,1000000,745523,743420,1000000,746674,762154
random,10000,100,80299,10257.0000000000000000,10543.0000000000000000,10268.0000000000000000,10268.0000000000000000,10253.0000000000000000,10253.0000000000000000,0,10257,10543,0,10268,10268,0,10253,10253
random,10000,100,80739,10117.0000000000000000,10117.0000000000000000,10144.0000000000000000,10144.0000000000000000,10143.0000000000000000,10143.0000000000000000,0,10117,10117,0,10144,10144,0,10143,10143
random,10000,100,81183,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,12346.0000000000000000,0,12346,12346,0,12346,12346,0,12346,12346
random,10000,100,81932,304.8455882352941176,304.8458946078431373,304.1932130846835830,304.2350963008254356,296.5773472429210134,284.1335320417287630,3264,995016,995017,3271,995016,995153,3355,995017,953268
random,10000,100,82351,4964.0000000000000000,4964.0000000000000000,4955.0000000000000000,4955.0000000000000000,4946.0000000000000000,4946.0000000000000000,0,4964,4964,0,4955,4955,0,4946,4946
